Tile	Base	Mean	sample
35	68	-13.170833333333333	pt2
36	1	0.061740548548193885	pt2
36	2	0.053553081636628974	pt2
36	3	0.042912874645082866	pt2
36	4	0.08545257224631797	pt2
36	5	0.07066908301529651	pt2
36	6	0.05584907166580422	pt2
36	7	0.031369153975674635	pt2
36	8	0.04384190814624844	pt2
36	9	0.05194446271501363	pt2
36	10	0.044870372116463386	pt2
36	11	0.04715500160592967	pt2
36	12	0.03542408229472471	pt2
36	13	0.04553162160707558	pt2
36	14	0.04316500595411554	pt2
36	15	0.05838972368128026	pt2
36	16	-0.0017687920720632633	pt2
36	17	0.0310632753291884	pt2
36	18	0.03920726933370844	pt2
36	19	0.019874190995551544	pt2
36	20	0.02588819737474779	pt2
36	21	0.030155799570792396	pt2
36	22	0.016188291231735263	pt2
36	23	0.060819532301252366	pt2
36	24	0.03405833267729719	pt2
36	25	0.055292103007985816	pt2
36	26	0.054752742659296416	pt2
36	27	0.09065346124717166	pt2
36	28	0.05695360069024957	pt2
36	29	0.0755070491956289	pt2
36	30	0.07491111851327048	pt2
36	31	0.09865266381715543	pt2
36	32	0.10178787589390481	pt2
36	33	-0.027809630136907515	pt2
36	34	-0.19793854804379407	pt2
36	35	-0.32685568779440644	pt2
36	36	-0.37673554075279725	pt2
36	37	-0.22105586912397257	pt2
36	38	0.14459463988145416	pt2
36	39	-0.20262480630982793	pt2
36	40	-0.24781407912128373	pt2
36	41	0.12134286608021227	pt2
36	42	0.24013706331255946	pt2
36	43	0.5970376293417772	pt2
36	44	0.3715416087980259	pt2
36	45	0.5925856609737963	pt2
36	46	2.028727408453328	pt2
36	47	1.1046856786263888	pt2
36	48	0.978882344395025	pt2
36	49	1.3515933223451597	pt2
36	50	1.4025135213323736	pt2
36	51	0.6832349289857262	pt2
36	52	0.9442827285445361	pt2
36	53	1.7206255087505014	pt2
36	54	1.4756196349946222	pt2
36	55	1.2610987623487588	pt2
36	56	-2.533110847485837	pt2
36	57	-0.24810384060382518	pt2
36	58	-0.11750603563103112	pt2
36	59	-1.7309280303030405	pt2
36	60	1.0397432659932662	pt2
36	61	0.012843915343907497	pt2
36	62	1.4716573472823455	pt2
36	63	7.840162037037032	pt2
36	64	16.93146825396825	pt2
36	65	18.141011904761903	pt2
36	66	18.48013888888888	pt2
36	67	21.00861111111111	pt2
36	68	22.829166666666666	pt2
37	1	0.04187835020540831	pt2
37	2	0.050055062447157184	pt2
37	3	0.01543582052077852	pt2
37	4	0.05246174167402984	pt2
37	5	0.06605927443415993	pt2
37	6	0.08159533310900002	pt2
37	7	0.05820229596945836	pt2
37	8	0.053712872913997955	pt2
37	9	0.05738407030039383	pt2
37	10	0.036497655550817854	pt2
37	11	0.04968845380772535	pt2
37	12	-0.017441772814635215	pt2
37	13	0.017844887089218275	pt2
37	14	0.042304535615713235	pt2
37	15	0.03019384501633482	pt2
37	16	0.024155920769892703	pt2
37	17	0.03955254296464972	pt2
37	18	0.05608175038736363	pt2
37	19	0.03704557476257975	pt2
37	20	0.058851750508509326	pt2
37	21	0.04464254276351909	pt2
37	22	0.07085113361163309	pt2
37	23	0.06505066690797179	pt2
37	24	0.07163831156023548	pt2
37	25	-0.04002275964552382	pt2
37	26	8.681712380678164E-4	pt2
37	27	0.03559127903765358	pt2
37	28	0.011151104541418988	pt2
37	29	-0.04484292497268427	pt2
37	30	0.04934556114828581	pt2
37	31	-0.08121462479572727	pt2
37	32	-0.07362424963323377	pt2
37	33	-0.03728363255528677	pt2
37	34	0.1002767222000358	pt2
37	35	-0.8626692691525406	pt2
37	36	-0.2543195032625576	pt2
37	37	-1.0097446835665522	pt2
37	38	-0.6567912212210061	pt2
37	39	-1.6366739815354734	pt2
37	40	-0.8818852475157897	pt2
37	41	-1.5143218164594714	pt2
37	42	-1.963944569340505	pt2
37	43	-1.1465521142479673	pt2
37	44	-0.992094754838341	pt2
37	45	-1.1026524342643	pt2
37	46	1.028727408453328	pt2
37	47	0.18816393949595067	pt2
37	48	0.7571432139602408	pt2
37	49	-2.243644772892935	pt2
37	50	-1.0680747139617424	pt2
37	51	0.059858305609104434	pt2
37	52	0.5442827285445375	pt2
37	53	-3.127859339734343	pt2
37	54	1.4415287259037157	pt2
37	55	-0.36390123765124116	pt2
37	56	-0.5648568792318684	pt2
37	57	-1.8195324120323946	pt2
37	58	2.049160631035633	pt2
37	59	1.2690719696969595	pt2
37	60	1.2619654882154876	pt2
37	61	-1.1300132275132384	pt2
37	62	3.071657347282347	pt2
37	63	6.340162037037032	pt2
37	64	-22.56853174603175	pt2
37	65	-20.858988095238097	pt2
37	66	-19.51986111111112	pt2
37	67	-17.99138888888889	pt2
37	68	-13.170833333333333	pt2
38	1	0.03474958576383358	pt2
38	2	0.03403892827243027	pt2
38	3	0.024629968795963464	pt2
38	4	0.06643029069194029	pt2
38	5	0.024527433887399752	pt2
38	6	0.03844405303262022	pt2
38	7	0.030004047791358346	pt2
38	8	0.03119200825221924	pt2
38	9	0.088195500315706	pt2
38	10	0.018712302037371842	pt2
38	11	0.06982379851270792	pt2
38	12	0.03513874210622703	pt2
38	13	0.05212836225926054	pt2
38	14	-0.00393594659330887	pt2
38	15	-0.006170292042256165	pt2
38	16	0.05719496321342632	pt2
38	17	0.06817108340387534	pt2
38	18	0.015811921695146225	pt2
38	19	0.013513751654215866	pt2
38	20	0.07871169426412905	pt2
38	21	0.1158007804303125	pt2
38	22	0.02050032645929889	pt2
38	23	0.05050264384920666	pt2
38	24	0.03206040012166511	pt2
38	25	-0.02143763988183167	pt2
38	26	0.16472568440519808	pt2
38	27	0.09031921094057083	pt2
38	28	0.05854552692286319	pt2
38	29	0.16538562480294416	pt2
38	30	0.09492416212042087	pt2
38	31	0.07645337877247016	pt2
38	32	-0.0710904975818849	pt2
38	33	0.026940558037260587	pt2
38	34	-0.13105115354712638	pt2
38	35	-0.5397935773280409	pt2
38	36	0.009485195033157368	pt2
38	37	-0.03346327653137848	pt2
38	38	-0.4176081408206187	pt2
38	39	0.15901145681896622	pt2
38	40	0.08792502806930713	pt2
38	41	0.12059881846116127	pt2
38	42	-9.816063775431871E-4	pt2
38	43	-0.5751235428193979	pt2
38	44	0.10594446084793674	pt2
38	45	-0.20979529140715414	pt2
38	46	-0.6379392582133363	pt2
38	47	1.239073030405045	pt2
38	48	0.8503109158235915	pt2
38	49	0.9349266556784954	pt2
38	50	0.5985919527049219	pt2
38	51	-0.03105078529998906	pt2
38	52	-0.692080907819097	pt2
38	53	-0.006647218522225273	pt2
38	54	0.67763983701483	pt2
38	55	-0.11390123765124116	pt2
38	56	0.7208574064824234	pt2
38	57	1.4185628260628391	pt2
38	58	-1.317506035631034	pt2
38	59	0.26907196969695946	pt2
38	60	-3.071367845117848	pt2
38	61	0.6199867724867616	pt2
38	62	1.4049906806156827	pt2
38	63	1.8401620370370324	pt2
38	64	10.931468253968252	pt2
38	65	14.641011904761903	pt2
38	66	17.98013888888888	pt2
38	67	16.00861111111111	pt2
38	68	24.829166666666666	pt2
39	1	0.03349364949608713	pt2
39	2	0.04709623301813082	pt2
39	3	0.009951689023040444	pt2
39	4	0.047300920183658945	pt2
39	5	0.026531392240428886	pt2
39	6	0.010406135316955556	pt2
39	7	0.055243189481885224	pt2
39	8	0.054574040140522584	pt2
39	9	0.05561740647992508	pt2
39	10	0.054341801702875614	pt2
39	11	0.029218571863928844	pt2
39	12	0.0644967424566616	pt2
39	13	0.05923563302554413	pt2
39	14	0.07301346246111962	pt2
39	15	0.055190266199147686	pt2
39	16	0.040571492450681035	pt2
39	17	0.020310549865726557	pt2
39	18	0.06300245164334228	pt2
39	19	0.006713438703584984	pt2
39	20	0.05935142223312084	pt2
39	21	0.08035757297965773	pt2
39	22	0.05132149813190523	pt2
39	23	0.06715676271125659	pt2
39	24	0.047507859182637446	pt2
39	25	0.05482471402042677	pt2
39	26	0.09943458970192154	pt2
39	27	0.11291215215932482	pt2
39	28	0.058180999338084405	pt2
39	29	0.05806191050451304	pt2
39	30	0.06642092042782366	pt2
39	31	-0.012214483194824766	pt2
39	32	-0.010783497976660783	pt2
39	33	-0.018748061258705206	pt2
39	34	-0.03032930680200252	pt2
39	35	-0.011747155664593834	pt2
39	36	0.022965468341510586	pt2
39	37	0.7767692816081606	pt2
39	38	0.3366650129473001	pt2
39	39	0.054332150647127264	pt2
39	40	-0.36543483046296643	pt2
39	41	0.5917472778449167	pt2
39	42	-0.14576275115868498	pt2
39	43	0.7683415027733105	pt2
39	44	0.7070922370315813	pt2
39	45	1.2206558364123907	pt2
39	46	1.411080349629799	pt2
39	47	1.2314972728292872	pt2
39	48	1.4527953878732802	pt2
39	49	0.7960377667896097	pt2
39	50	2.8604967146096882	pt2
39	51	1.4304876762384708	pt2
39	52	0.7135134977753026	pt2
39	53	1.6221406602656572	pt2
39	54	1.98319539257038	pt2
39	55	2.3520078532578523	pt2
39	56	3.123454809079824	pt2
39	57	2.551896159396172	pt2
39	58	3.182493964368966	pt2
39	59	3.3801830808080737	pt2
39	60	3.928632154882152	pt2
39	61	3.0699867724867644	pt2
39	62	3.571657347282347	pt2
39	63	7.340162037037032	pt2
39	64	14.931468253968252	pt2
39	65	16.141011904761903	pt2
39	66	9.480138888888881	pt2
39	67	20.00861111111111	pt2
39	68	15.829166666666667	pt2
40	1	0.041583727943176996	pt2
40	2	0.04534430211844409	pt2
40	3	-0.026836174060150597	pt2
40	4	0.06821329686061262	pt2
40	5	0.04222962406393549	pt2
40	6	0.04740749363435981	pt2
40	7	0.049432714713425696	pt2
40	8	0.03401882286563307	pt2
40	9	0.07791295764602779	pt2
40	10	0.04880769858726808	pt2
40	11	0.08157726865223935	pt2
40	12	0.07209074641553315	pt2
40	13	0.02558241287379559	pt2
40	14	0.05709046745115387	pt2
40	15	0.04691335496523408	pt2
40	16	0.09143381940945972	pt2
40	17	0.056053205880019163	pt2
40	18	0.041479558540011396	pt2
40	19	0.026424071493188706	pt2
40	20	0.03621873961232325	pt2
40	21	0.09216747683559134	pt2
40	22	0.08142587912860222	pt2
40	23	0.0613240011448255	pt2
40	24	0.058284754239174674	pt2
40	25	0.037881546117290554	pt2
40	26	0.04769038688758087	pt2
40	27	0.04576225168590753	pt2
40	28	0.059770839301606316	pt2
40	29	0.021318628151185237	pt2
40	30	0.045551947022211436	pt2
40	31	0.030275970975893074	pt2
40	32	0.060706362680569725	pt2
40	33	0.10214564784173064	pt2
40	34	0.03481753154353129	pt2
40	35	0.07114760090655636	pt2
40	36	0.23386389325801105	pt2
40	37	-0.007121813116739872	pt2
40	38	0.03345645679756615	pt2
40	39	0.16910184992386945	pt2
40	40	-0.37968822412812386	pt2
40	41	0.257770104886184	pt2
40	42	0.05566327379675329	pt2
40	43	0.4784478857520327	pt2
40	44	1.438012772043379	pt2
40	45	1.018226686614824	pt2
40	46	0.637423060627242	pt2
40	47	1.8148306061626158	pt2
40	48	0.16123528557149314	pt2
40	49	0.6849266556784954	pt2
40	50	0.7780791321921043	pt2
40	51	0.9689492147000109	pt2
40	52	-1.1557172714554653	pt2
40	53	0.4276962158212072	pt2
40	54	0.8998620592370514	pt2
40	55	0.26109876234875884	pt2
40	56	-0.13628545066043785	pt2
40	57	0.18046758796760543	pt2
40	58	-2.260363178488177	pt2
40	59	0.10240530303029516	pt2
40	60	-1.271367845117851	pt2
40	61	0.8699867724867616	pt2
40	62	4.071657347282347	pt2
40	63	-7.659837962962968	pt2
40	64	8.431468253968252	pt2
40	65	-20.858988095238097	pt2
40	66	-19.51986111111112	pt2
40	67	-17.99138888888889	pt2
40	68	-13.170833333333333	pt2
41	1	0.05809376113180775	pt2
41	2	0.08828203357489173	pt2
41	3	0.05694702530264095	pt2
41	4	0.07000908379382054	pt2
41	5	0.05973227589271346	pt2
41	6	0.042746801581607485	pt2
41	7	0.06636112944076444	pt2
41	8	0.04115752699737385	pt2
41	9	0.09610781784022038	pt2
41	10	0.05330985172633973	pt2
41	11	0.05262795144819421	pt2
41	12	0.02686592474223204	pt2
41	13	0.08569584090723481	pt2
41	14	-0.006901441409013387	pt2
41	15	0.008566346464405683	pt2
41	16	0.06042227487390761	pt2
41	17	0.07792333356029957	pt2
41	18	0.06424126309701705	pt2
41	19	0.06217941324301535	pt2
41	20	0.10109882158544536	pt2
41	21	0.0508243013957852	pt2
41	22	0.1321966584464107	pt2
41	23	0.14906729208085778	pt2
41	24	0.08680856994276809	pt2
41	25	-0.03619155370754612	pt2
41	26	0.06270710474751695	pt2
41	27	0.006410951522170194	pt2
41	28	0.02682055119439042	pt2
41	29	0.08906324017032574	pt2
41	30	0.031035237119439785	pt2
41	31	0.04322195080627722	pt2
41	32	-0.07364620385137499	pt2
41	33	-0.04210925294429302	pt2
41	34	-0.06603324354911422	pt2
41	35	0.08955845361973758	pt2
41	36	-0.08094749727453632	pt2
41	37	-0.406045436155793	pt2
41	38	-0.40032505580747824	pt2
41	39	-0.4192370067455613	pt2
41	40	-0.23169357172170635	pt2
41	41	-0.3906056633315558	pt2
41	42	0.8052861998902614	pt2
41	43	-0.36606430936991785	pt2
41	44	-0.5375493002928806	pt2
41	45	-1.7111180427299075	pt2
41	46	-1.066510686784767	pt2
41	47	-3.7962805049484913	pt2
41	48	-2.783617655604978	pt2
41	49	-1.905982435230598	pt2
41	50	-2.496646142533173	pt2
41	51	-2.6024793567285585	pt2
41	52	-2.19857441431261	pt2
41	53	-2.032621244496248	pt2
41	54	-2.719185559810569	pt2
41	55	-2.4531869519369565	pt2
41	56	-4.4219997363747225	pt2
41	57	4.418562826062839	pt2
41	58	3.882493964368969	pt2
41	59	3.2690719696969595	pt2
41	60	4.928632154882152	pt2
41	61	2.8699867724867616	pt2
41	62	4.071657347282347	pt2
41	63	-31.659837962962968	pt2
41	64	-22.56853174603175	pt2
41	65	-20.858988095238097	pt2
41	66	-19.51986111111112	pt2
41	67	-17.99138888888889	pt2
41	68	-13.170833333333333	pt2
42	1	0.10331092272429743	pt2
42	2	0.10097436713576968	pt2
42	3	0.024913795717630194	pt2
42	4	0.11933935087846237	pt2
42	5	0.10256210197810134	pt2
42	6	0.07772350240961146	pt2
42	7	0.15028308372272647	pt2
42	8	0.13354626053475016	pt2
42	9	0.14562807621860685	pt2
42	10	0.13985742193904827	pt2
42	11	0.1739127203991444	pt2
42	12	0.17315762165068804	pt2
42	13	0.12880979321392516	pt2
42	14	0.151173991542791	pt2
42	15	0.12691205327644184	pt2
42	16	0.13615115864157445	pt2
42	17	0.09927804622842729	pt2
42	18	0.11324289249489539	pt2
42	19	0.15145629350642054	pt2
42	20	0.1396462110071539	pt2
42	21	0.15046433454549657	pt2
42	22	0.09902366108020288	pt2
42	23	0.1908322223231096	pt2
42	24	0.11057856298807422	pt2
42	25	0.0782907985591379	pt2
42	26	0.17138664898102007	pt2
42	27	0.17104194458487143	pt2
42	28	0.18194480330384266	pt2
42	29	0.12874455327828116	pt2
42	30	0.15626938977188587	pt2
42	31	0.08321259332143427	pt2
42	32	0.019952801498995143	pt2
42	33	0.10654867010022429	pt2
42	34	-0.0033395093390140573	pt2
42	35	0.005532325353705403	pt2
42	36	0.014478540787749239	pt2
42	37	0.241408518340414	pt2
42	38	0.10644942757078013	pt2
42	39	-0.43966184334686886	pt2
42	40	0.5701838986340277	pt2
42	41	-0.565115467253122	pt2
42	42	-0.849190470979849	pt2
42	43	-0.6465521142479673	pt2
42	44	-0.7143169770605624	pt2
42	45	-0.23658100569286944	pt2
42	46	-0.6264450053397752	pt2
42	47	-0.5318360605040482	pt2
42	48	-1.4711176556049779	pt2
42	49	-2.7484066776548346	pt2
42	50	-1.8373054831925089	pt2
42	51	-3.031050785299989	pt2
42	52	-2.9557172714554625	pt2
42	53	-2.361192673067677	pt2
42	54	-2.76680460742962	pt2
42	55	-4.961123459873463	pt2
42	56	-2.3108886252636083	pt2
42	57	-3.0258816183816037	pt2
42	58	-2.7841727022976954	pt2
42	59	1.5190719696969595	pt2
42	60	2.5000607263107213	pt2
42	61	0.2985582010581922	pt2
42	62	3.7859430615680623	pt2
42	63	7.340162037037032	pt2
42	64	15.681468253968252	pt2
42	65	17.807678571428568	pt2
42	66	18.813472222222217	pt2
42	67	20.341944444444447	pt2
42	68	21.829166666666666	pt2
43	1	0.05768229495817678	pt2
43	2	0.08271038849165535	pt2
43	3	0.049048529894484716	pt2
43	4	0.06824851298989643	pt2
43	5	0.08476701480986293	pt2
43	6	0.09302135734887429	pt2
43	7	0.046234753908308335	pt2
43	8	0.08527564636967355	pt2
43	9	0.04367607196535772	pt2
43	10	0.041831349383215866	pt2
43	11	0.03914798857502433	pt2
43	12	0.0760995050794051	pt2
43	13	0.08011000903385934	pt2
43	14	0.01300760038010651	pt2
43	15	0.04353696148422159	pt2
43	16	0.06875657074154873	pt2
43	17	0.04995277635165252	pt2
43	18	0.06835268964249508	pt2
43	19	0.09203204040029789	pt2
43	20	0.08546823977528106	pt2
43	21	0.005317397222675879	pt2
43	22	0.04879771414862688	pt2
43	23	0.07457164047841758	pt2
43	24	0.008215552270030457	pt2
43	25	0.02700785387426663	pt2
43	26	-0.019406317517024263	pt2
43	27	0.025221169554896505	pt2
43	28	-0.0034580622617781387	pt2
43	29	-0.11571857646345762	pt2
43	30	0.004723325247994126	pt2
43	31	-0.013037877698089062	pt2
43	32	0.04245003966428129	pt2
43	33	-0.037671156184778454	pt2
43	34	0.042819780419087294	pt2
43	35	-0.01234917690234738	pt2
43	36	-0.0496061230055318	pt2
43	37	-0.24870137176947082	pt2
43	38	-0.4093903115393971	pt2
43	39	-0.3118840655690889	pt2
43	40	-0.5902358914709183	pt2
43	41	-0.5032107053483585	pt2
43	42	-0.2675159979119357	pt2
43	43	-0.6465521142479673	pt2
43	44	-1.1032058659494481	pt2
43	45	-0.5312238628357235	pt2
43	46	1.3203940751199923	pt2
43	47	0.2981639394959501	pt2
43	48	0.478882344395025	pt2
43	49	1.7563552271070648	pt2
43	50	1.598591952704922	pt2
43	51	1.968949214700011	pt2
43	52	-0.8334950492332425	pt2
43	53	2.0388073269323215	pt2
43	54	0.280814440189431	pt2
43	55	-0.07223457098457686	pt2
43	56	1.5780002636252775	pt2
43	57	-0.7481038406038252	pt2
43	58	2.549160631035633	pt2
43	59	0.7690719696969595	pt2
43	60	2.428632154882152	pt2
43	61	0.2699867724867602	pt2
43	62	1.4716573472823455	pt2
43	63	0.5901620370370324	pt2
43	64	8.931468253968252	pt2
43	65	2.1410119047619034	pt2
43	66	13.980138888888881	pt2
43	67	21.00861111111111	pt2
43	68	24.829166666666666	pt2
44	1	0.03902674804137263	pt2
44	2	0.04018147912655934	pt2
44	3	0.0654541996004383	pt2
44	4	0.038355315197321715	pt2
44	5	0.07439853606320668	pt2
44	6	0.09706982916500806	pt2
44	7	0.09957546081496105	pt2
44	8	0.0698859758312409	pt2
44	9	0.07647076975906231	pt2
44	10	0.0520036620804305	pt2
44	11	0.06156600581244476	pt2
44	12	0.08648248345379983	pt2
44	13	0.07280783540052482	pt2
44	14	0.036873859475420545	pt2
44	15	0.08903712284750753	pt2
44	16	0.09631767184328055	pt2
44	17	0.024789111803620756	pt2
44	18	0.08566073958569831	pt2
44	19	0.10965481574553593	pt2
44	20	0.036466917508192864	pt2
44	21	0.07454905683716362	pt2
44	22	0.08710319341911799	pt2
44	23	0.08472248880354982	pt2
44	24	0.049773811770378984	pt2
44	25	0.01571990882924723	pt2
44	26	0.10784455029093465	pt2
44	27	0.0863197145869421	pt2
44	28	0.0984769699165966	pt2
44	29	0.06258435233167603	pt2
44	30	0.011631521729768224	pt2
44	31	0.015426162377877972	pt2
44	32	-0.07103362653810308	pt2
44	33	0.11004317701289779	pt2
44	34	0.17812077399010207	pt2
44	35	-0.38621674017871044	pt2
44	36	-0.03189226471639728	pt2
44	37	0.008218966459274668	pt2
44	38	0.09681780133538354	pt2
44	39	0.09154059196515618	pt2
44	40	0.6596014540072801	pt2
44	41	0.2991702470325919	pt2
44	42	0.6118130064170728	pt2
44	43	-0.26655211424796477	pt2
44	44	0.36504810230452023	pt2
44	45	1.1544904228785597	pt2
44	46	0.6838998222464312	pt2
44	47	0.10816393949595238	pt2
44	48	1.2788823443950221	pt2
44	49	0.8319854792079084	pt2
44	50	1.0152586193715933	pt2
44	51	-1.1219598762090826	pt2
44	52	1.444282728544536	pt2
44	53	-0.3361926730676785	pt2
44	54	2.1915287259037157	pt2
44	55	1.118241619491613	pt2
44	56	0.5780002636252775	pt2
44	57	1.8947533022533207	pt2
44	58	1.8824939643689689	pt2
44	59	2.4690719696969623	pt2
44	60	1.3286321548821505	pt2
44	61	1.8699867724867616	pt2
44	62	3.071657347282347	pt2
44	63	6.740162037037031	pt2
44	64	13.764801587301587	pt2
44	65	17.141011904761903	pt2
44	66	20.48013888888888	pt2
44	67	21.00861111111111	pt2
44	68	24.829166666666666	pt2
45	1	-0.12704068563866855	pt2
45	2	-0.038272431559853715	pt2
45	3	0.056886881173042525	pt2
45	4	0.007022175212604509	pt2
45	5	0.006944073323971622	pt2
45	6	0.02602373380097589	pt2
45	7	0.038050991392189815	pt2
45	8	-0.06775243359807348	pt2
45	9	0.03696109702794104	pt2
45	10	0.051554613869953414	pt2
45	11	-1.727997795555325E-4	pt2
45	12	0.04144213775575167	pt2
45	13	0.03635371250728525	pt2
45	14	0.05967216643954032	pt2
45	15	0.023533403160229227	pt2
45	16	0.008798731327686937	pt2
45	17	-0.014176081965644016	pt2
45	18	0.04561991846548352	pt2
45	19	0.08329723793248434	pt2
45	20	0.02945291595182198	pt2
45	21	0.09595709490484694	pt2
45	22	-0.008237238229781951	pt2
45	23	0.03959250315240581	pt2
45	24	-0.04313680915696949	pt2
45	25	-0.026221742428397476	pt2
45	26	-0.020181319920567375	pt2
45	27	-0.010551803815396	pt2
45	28	-0.025458849726071264	pt2
45	29	-0.09723116051065261	pt2
45	30	-0.13183602926949334	pt2
45	31	0.005759322190471039	pt2
45	32	-0.24511056650555219	pt2
45	33	-0.07897526801097143	pt2
45	34	0.014714392928787845	pt2
45	35	-0.04374412940609318	pt2
45	36	0.2844115452786582	pt2
45	37	-0.004564598117283936	pt2
45	38	0.6117592533260137	pt2
45	39	0.7462791997370317	pt2
45	40	0.634957634215219	pt2
45	41	0.9630896609520079	pt2
45	42	0.5097396411858099	pt2
45	43	0.6629716952758429	pt2
45	44	0.6442688815252993	pt2
45	45	0.32591899430713056	pt2
45	46	1.6650910448169611	pt2
45	47	0.7672115585435719	pt2
45	48	1.749470579689138	pt2
45	49	2.6849266556784954	pt2
45	50	2.598591952704922	pt2
45	51	1.6689492147000138	pt2
45	52	1.944282728544536	pt2
45	53	1.2530930412180368	pt2
45	54	2.137957297332285	pt2
45	55	1.7610987623487588	pt2
45	56	0.41133359695861316	pt2
45	57	0.7518961593961748	pt2
45	58	1.5491606310356332	pt2
45	59	2.0690719696969566	pt2
45	60	1.728632154882149	pt2
45	61	3.0699867724867644	pt2
45	62	4.738324013949011	pt2
45	63	8.006828703703697	pt2
45	64	15.431468253968252	pt2
45	65	18.141011904761903	pt2
45	66	20.48013888888888	pt2
45	67	22.00861111111111	pt2
45	68	26.829166666666666	pt2
46	1	0.013209606144101826	pt2
46	2	0.07468737599753439	pt2
46	3	0.09678058758915853	pt2
46	4	0.0733317508086273	pt2
46	5	0.06505068354597654	pt2
46	6	0.06376287152375681	pt2
46	7	0.051126962526744535	pt2
46	8	0.061092269461148874	pt2
46	9	0.04327165908387087	pt2
46	10	0.033487673091499914	pt2
46	11	0.030952985625091856	pt2
46	12	0.004685709305668695	pt2
46	13	0.008075849675719837	pt2
46	14	0.06151928396558759	pt2
46	15	-0.011714223731104312	pt2
46	16	0.011866769989495651	pt2
46	17	-0.004446050690546599	pt2
46	18	0.010642588956834231	pt2
46	19	0.015733155849773084	pt2
46	20	0.028261340776175814	pt2
46	21	0.03826978652264046	pt2
46	22	-0.019042490771674636	pt2
46	23	0.01471597903157118	pt2
46	24	0.03461138602538938	pt2
46	25	0.029286371271531664	pt2
46	26	-0.08525573194013703	pt2
46	27	0.07494473986093197	pt2
46	28	0.028491153839453887	pt2
46	29	-0.05231593089827413	pt2
