Tile	Base	Mean	sample
68	42	1.2975278224926043	pc6
68	43	2.014704952588019	pc6
68	44	1.7887056856736407	pc6
68	45	2.213181053840888	pc6
68	46	2.6916302519459165	pc6
68	47	2.5043060166157787	pc6
68	48	1.719651582780024	pc6
68	49	-0.6157730034445095	pc6
68	50	1.2036404854209906	pc6
68	51	1.2661797031216722	pc6
68	52	2.8042804689055885	pc6
68	53	1.0900477297960265	pc6
68	54	0.6851389333060496	pc6
68	55	0.4782985454535975	pc6
68	56	-1.184264129320347	pc6
68	57	0.3774346845873424	pc6
68	58	-1.1948615154805395	pc6
68	59	-0.5889223614611794	pc6
68	60	-1.1224319803825864	pc6
68	61	-7.529641515598936	pc6
68	62	-6.45709460732996	pc6
68	63	-14.316180817448235	pc6
68	64	-14.524924242424241	pc6
68	65	4.708505291005288	pc6
68	66	7.824083994708992	pc6
68	67	6.700357142857154	pc6
68	68	-26.23902777777778	pc6
69	1	0.3323431994096566	pc6
69	2	0.3604653365667616	pc6
69	3	0.35347846151289275	pc6
69	4	0.3872621526587494	pc6
69	5	0.32751376623727424	pc6
69	6	0.3673081488792391	pc6
69	7	0.3638336995774978	pc6
69	8	0.3824785228264176	pc6
69	9	0.3856617794552619	pc6
69	10	0.35676061456479147	pc6
69	11	0.43702173425190693	pc6
69	12	0.3830634497527967	pc6
69	13	0.43879962887594814	pc6
69	14	0.39247350500097866	pc6
69	15	0.4197845433131633	pc6
69	16	0.42612602085532814	pc6
69	17	0.3801812733048635	pc6
69	18	0.4580645893490143	pc6
69	19	0.34095111079674467	pc6
69	20	0.3962495903169554	pc6
69	21	0.3605443678334268	pc6
69	22	0.4116377179031474	pc6
69	23	0.3776365631873233	pc6
69	24	0.6808971483486417	pc6
69	25	0.4513686991883432	pc6
69	26	0.4662742660913466	pc6
69	27	0.4691219668808486	pc6
69	28	0.569076762652621	pc6
69	29	0.45354157020425134	pc6
69	30	0.44502767413376887	pc6
69	31	0.4977385582407834	pc6
69	32	0.4603678580392341	pc6
69	33	0.593046002104451	pc6
69	34	1.239768608415659	pc6
69	35	1.0436207618510238	pc6
69	36	1.0693216910440881	pc6
69	37	1.076801386826233	pc6
69	38	0.8903849646527249	pc6
69	39	0.9252748421404107	pc6
69	40	1.0386161903142934	pc6
69	41	0.915244126765117	pc6
69	42	0.8533121362180935	pc6
69	43	0.7850301558400545	pc6
69	44	0.18820510808411228	pc6
69	45	0.888181053840885	pc6
69	46	0.70340561426476	pc6
69	47	0.9757749431694478	pc6
69	48	0.43491744898928886	pc6
69	49	0.7919193042477986	pc6
69	50	2.139124356388727	pc6
69	51	1.5214244583664254	pc6
69	52	2.735016399641516	pc6
69	53	1.0374161508486566	pc6
69	54	1.032361155528271	pc6
69	55	1.4037887415320327	pc6
69	56	0.43240253734632006	pc6
69	57	0.6082039153565759	pc6
69	58	0.1477958271768003	pc6
69	59	-1.1555890281278423	pc6
69	60	-0.06788652583713173	pc6
69	61	0.405423419466004	pc6
69	62	1.885762535527185	pc6
69	63	1.083819182551764	pc6
69	64	0.14174242424242323	pc6
69	65	0.20850529100528803	pc6
69	66	-30.175916005291008	pc6
69	67	-30.299642857142846	pc6
69	68	-26.23902777777778	pc6
70	1	0.27148967237343413	pc6
70	2	0.33375649163961896	pc6
70	3	0.30719213195646233	pc6
70	4	0.3364972650340974	pc6
70	5	0.29647607490481676	pc6
70	6	0.2963449785800094	pc6
70	7	0.33796453493699374	pc6
70	8	0.33104719720860487	pc6
70	9	0.33637268876094595	pc6
70	10	0.3091489893594144	pc6
70	11	0.4232605793117088	pc6
70	12	0.3862527187745499	pc6
70	13	0.43410629458243477	pc6
70	14	0.3705917557370597	pc6
70	15	0.3957722454791792	pc6
70	16	0.37896605741781997	pc6
70	17	0.3643508441882801	pc6
70	18	0.448850518508209	pc6
70	19	0.3939718912668724	pc6
70	20	0.38932496274833994	pc6
70	21	0.37789477649271674	pc6
70	22	0.4327799792631595	pc6
70	23	0.36751974005040466	pc6
70	24	0.6318439530718365	pc6
70	25	0.3883818396118528	pc6
70	26	0.44427993360869067	pc6
70	27	0.4635870280626193	pc6
70	28	0.5010232483393366	pc6
70	29	0.5134841036403088	pc6
70	30	0.47694577918848324	pc6
70	31	0.436937951458809	pc6
70	32	0.3031261413922479	pc6
70	33	0.5276098542801861	pc6
70	34	1.1028623843595895	pc6
70	35	0.7272513350994316	pc6
70	36	1.0739652730602032	pc6
70	37	1.504229958254804	pc6
70	38	1.62851155495202	pc6
70	39	1.4211731272238737	pc6
70	40	2.3414330917227417	pc6
70	41	2.328415654690744	pc6
70	42	2.4666454695514304	pc6
70	43	3.18549703179594	pc6
70	44	2.996229659118434	pc6
70	45	3.0191334347932646	pc6
70	46	3.192629752195792	pc6
70	47	3.1876393499491087	pc6
70	48	2.9870238791444947	pc6
70	49	2.6054391177676166	pc6
70	50	1.467465370213617	pc6
70	51	2.1752706122125787	pc6
70	52	0.780470945096063	pc6
70	53	1.4080301859363757	pc6
70	54	-0.41713379396667705	pc6
70	55	0.05925092640597995	pc6
70	56	-0.05331174836796748	pc6
70	57	0.09172039887305772	pc6
70	58	-0.324731645350667	pc6
70	59	0.3110776385388192	pc6
70	60	-0.522431980382585	pc6
70	61	0.1006105852414052	pc6
70	62	2.9095720593367034	pc6
70	63	2.572708071440651	pc6
70	64	2.332218614718613	pc6
70	65	4.541838624338624	pc6
70	66	4.62408399470899	pc6
70	67	7.03369047619049	pc6
70	68	4.260972222222222	pc6
71	1	0.27010452162890886	pc6
71	2	0.3160403020439304	pc6
71	3	0.319024602513295	pc6
71	4	0.331641322523879	pc6
71	5	0.31822338618772505	pc6
71	6	0.32123014591893195	pc6
71	7	0.33874053538374227	pc6
71	8	0.3160313067991325	pc6
71	9	0.35078397392506844	pc6
71	10	0.3360550625802361	pc6
71	11	0.3508416537020622	pc6
71	12	0.4010225816731108	pc6
71	13	0.4006614767294465	pc6
71	14	0.3512471630581473	pc6
71	15	0.4058818296666331	pc6
71	16	0.4235903449773133	pc6
71	17	0.36671156707419783	pc6
71	18	0.47704825206331947	pc6
71	19	0.38413995111613275	pc6
71	20	0.41292543155345385	pc6
71	21	0.4033175883807729	pc6
71	22	0.48969812716146777	pc6
71	23	0.43317306861889904	pc6
71	24	0.6491721549692073	pc6
71	25	0.4790105260893256	pc6
71	26	0.47005758304733547	pc6
71	27	0.4573656594220452	pc6
71	28	0.4821824989845922	pc6
71	29	0.49907386136742105	pc6
71	30	0.4002190492385864	pc6
71	31	0.48102842337731033	pc6
71	32	0.40459707399030265	pc6
71	33	0.6400662436125728	pc6
71	34	1.0859029142857608	pc6
71	35	0.7994913319588832	pc6
71	36	0.828323281230368	pc6
71	37	1.0590826714330959	pc6
71	38	1.2167976587494636	pc6
71	39	1.1617319829207275	pc6
71	40	1.446043020800758	pc6
71	41	1.6491204276248155	pc6
71	42	2.006015548291586	pc6
71	43	2.1892332544748143	pc6
71	44	2.6006900538890108	pc6
71	45	1.7810381966980309	pc6
71	46	0.5371320293590998	pc6
71	47	0.732083794393553	pc6
71	48	0.014462903534742111	pc6
71	49	1.6777753836522677	pc6
71	50	2.2246082273564696	pc6
71	51	1.3627706122125787	pc6
71	52	-0.7909576263325064	pc6
71	53	-0.24077933787314265	pc6
71	54	-0.23531561214849717	pc6
71	55	3.2338541010091504	pc6
71	56	2.857402537346317	pc6
71	57	3.1274346845873424	pc6
71	58	2.907411211792187	pc6
71	59	3.153934781395968	pc6
71	60	3.477568019617415	pc6
71	61	2.375120389162973	pc6
71	62	1.242905392670039	pc6
71	63	-2.3161808174482346	pc6
71	64	2.475075757575759	pc6
71	65	2.708505291005288	pc6
71	66	-32.17591600529101	pc6
71	67	-30.299642857142846	pc6
71	68	-26.23902777777778	pc6
72	1	0.2567453467367713	pc6
72	2	0.3433693058607261	pc6
72	3	0.3202975853635479	pc6
72	4	0.3317859869252473	pc6
72	5	0.2902151943247091	pc6
72	6	0.35088691757943025	pc6
72	7	0.34166906947520914	pc6
72	8	0.3746129318510043	pc6
72	9	0.35643946739496357	pc6
72	10	0.3337318914454599	pc6
72	11	0.41271653600687586	pc6
72	12	0.3836453554633721	pc6
72	13	0.4207595380014908	pc6
72	14	0.39355777170684547	pc6
72	15	0.3956170592326629	pc6
72	16	0.34719962527434944	pc6
72	17	0.3296727447426875	pc6
72	18	0.4201023540512594	pc6
72	19	0.3653856178052237	pc6
72	20	0.359825250595307	pc6
72	21	0.3531254631617671	pc6
72	22	0.41937258020507073	pc6
72	23	0.34488627453931997	pc6
72	24	0.5628803775327214	pc6
72	25	0.42873068879867304	pc6
72	26	0.48653490508399955	pc6
72	27	0.47400699692546766	pc6
72	28	0.44528378930652224	pc6
72	29	0.4565301621397708	pc6
72	30	0.41619247770086076	pc6
72	31	0.49045910408606375	pc6
72	32	0.3919052314817435	pc6
72	33	0.593361986247416	pc6
72	34	0.7768106700044015	pc6
72	35	0.7900723747542457	pc6
72	36	1.1373659792876225	pc6
72	37	1.1001315242503296	pc6
72	38	0.8650556840042967	pc6
72	39	1.0226800881243463	pc6
72	40	1.1931996047795792	pc6
72	41	2.2508543271294172	pc6
72	42	2.0118067598740126	pc6
72	43	2.335017452588019	pc6
72	44	2.805287318326698	pc6
72	45	3.559529368447624	pc6
72	46	3.402444075803224	pc6
72	47	2.599920051703492	pc6
72	48	3.6345609427504257	pc6
72	49	3.6985127108412073	pc6
72	50	1.988893941642182	pc6
72	51	1.6752706122125787	pc6
72	52	1.1514386870315434	pc6
72	53	0.6163635192697114	pc6
72	54	0.620483760892256	pc6
72	55	1.666393783548834	pc6
72	56	1.5924025373463166	pc6
72	57	0.9607680179206781	pc6
72	58	2.0740778784588514	pc6
72	59	1.5328167689736034	pc6
72	60	2.841204383253782	pc6
72	61	2.9891554768822672	pc6
72	62	2.742905392670039	pc6
72	63	2.767152515885101	pc6
72	64	2.475075757575759	pc6
72	65	4.3085052910052895	pc6
72	66	5.824083994708992	pc6
72	67	8.700357142857154	pc6
72	68	12.260972222222222	pc6
73	1	0.29321690006952394	pc6
73	2	0.328404454291757	pc6
73	3	0.335422561225613	pc6
73	4	0.3217033289952056	pc6
73	5	0.2927473916578123	pc6
73	6	0.33813968347543977	pc6
73	7	0.388630306930537	pc6
73	8	0.3590184719421927	pc6
73	9	0.3671057721880686	pc6
73	10	0.3577821279784956	pc6
73	11	0.3744396998774846	pc6
73	12	0.35615941357833947	pc6
73	13	0.39617332213521195	pc6
73	14	0.32302919229371696	pc6
73	15	0.4001036660705637	pc6
73	16	0.31757686214947967	pc6
73	17	0.31033169039783104	pc6
73	18	0.387617556686493	pc6
73	19	0.3782570337726412	pc6
73	20	0.3891294093123818	pc6
73	21	0.37936138534986696	pc6
73	22	0.4393586808174561	pc6
73	23	0.3282973451056179	pc6
73	24	0.5851508267878813	pc6
73	25	0.4399229432442695	pc6
73	26	0.5434381444558483	pc6
73	27	0.5199199413848845	pc6
73	28	0.4397862274869766	pc6
73	29	0.45639056997637084	pc6
73	30	0.4821217840212739	pc6
73	31	0.5120974924615709	pc6
73	32	0.45546523803326266	pc6
73	33	0.7220152023220976	pc6
73	34	1.1770917812178183	pc6
73	35	0.8832944975769621	pc6
73	36	1.5064118730547307	pc6
73	37	1.2211199838302491	pc6
73	38	1.7104029972415162	pc6
73	39	2.0136282557950267	pc6
73	40	2.4097894665307322	pc6
73	41	1.9509167491019497	pc6
73	42	2.3876981011303755	pc6
73	43	3.119666784649091	pc6
73	44	2.7927873183267025	pc6
73	45	3.650085815745644	pc6
73	46	3.096787967205934	pc6
73	47	1.7910876258111799	pc6
73	48	1.9546802948390933	pc6
73	49	1.7406372529657475	pc6
73	50	1.848801775743567	pc6
73	51	0.8476844053160235	pc6
73	52	0.47277863740375636	pc6
73	53	0.5746968526030471	pc6
73	54	0.21013893330604816	pc6
73	55	-1.339245314195523	pc6
73	56	-0.6097027258115801	pc6
73	57	-0.6225653154126576	pc6
73	58	-0.6342554548744772	pc6
73	59	-0.7889223614611751	pc6
73	60	-2.9224319803825836	pc6
73	61	-2.6505206364780562	pc6
73	62	-1.9237612739966252	pc6
73	63	2.112390611123196	pc6
73	64	0.2750757575757561	pc6
73	65	4.708505291005288	pc6
73	66	7.324083994708992	pc6
73	67	6.700357142857154	pc6
73	68	9.760972222222222	pc6
74	1	0.24562932164831608	pc6
74	2	0.287086616843105	pc6
74	3	0.29230322420324484	pc6
74	4	0.28764894657392404	pc6
74	5	0.294556358726453	pc6
74	6	0.3078065310609759	pc6
74	7	0.34221450068280745	pc6
74	8	0.3454442450124233	pc6
74	9	0.35018156793980637	pc6
74	10	0.33945545162812607	pc6
74	11	0.4296135681740978	pc6
74	12	0.3598463616053067	pc6
74	13	0.43055667725556646	pc6
74	14	0.38712929572859167	pc6
74	15	0.46086205209590503	pc6
74	16	0.37327589277126805	pc6
74	17	0.3808775783119529	pc6
74	18	0.4431017245592699	pc6
74	19	0.3853494743995185	pc6
74	20	0.3749370815824733	pc6
74	21	0.33955881328119375	pc6
74	22	0.47449945872321564	pc6
74	23	0.37812622122951467	pc6
74	24	0.5673944355950198	pc6
74	25	0.4256335593684497	pc6
74	26	0.48532845560055193	pc6
74	27	0.4385181062564385	pc6
74	28	0.3839912644355721	pc6
74	29	0.5077379944650033	pc6
74	30	0.4698494417361161	pc6
74	31	0.38326586175816146	pc6
74	32	0.35474758096114556	pc6
74	33	0.5675416020355115	pc6
74	34	0.8673764886502937	pc6
74	35	1.1135191653343313	pc6
74	36	1.0740810922450024	pc6
74	37	1.3156998377728755	pc6
74	38	1.0868977142295577	pc6
74	39	1.7457205594358243	pc6
74	40	1.2733579743518533	pc6
74	41	1.5108725420656626	pc6
74	42	1.5533121362180964	pc6
74	43	1.4064372360525894	pc6
74	44	0.9347958048896388	pc6
74	45	1.4760188916787236	pc6
74	46	0.2301913285504753	pc6
74	47	-0.7001157520917083	pc6
74	48	-0.3772037631319236	pc6
74	49	-1.3265838142553221	pc6
74	50	0.137108227356471	pc6
74	51	-0.35698745230354945	pc6
74	52	-2.086195721570604	pc6
74	53	-0.5905330324544238	pc6
74	54	-0.8967576184180857	pc6
74	55	-0.06244219528714012	pc6
74	56	0.617017921961704	pc6
74	57	0.9191013512540067	pc6
74	58	-0.10395242457144604	pc6
74	59	0.19289582035700192	pc6
74	60	0.6354627564595177	pc6
74	61	1.094418634777007	pc6
74	62	2.992905392670039	pc6
74	63	2.3981048968374807	pc6
74	64	3.8084090909090946	pc6
74	65	5.208505291005288	pc6
74	66	5.824083994708992	pc6
74	67	8.700357142857154	pc6
74	68	2.7609722222222217	pc6
75	1	0.20189455808365153	pc6
75	2	0.24285726928142992	pc6
75	3	0.2614265776250022	pc6
75	4	0.2402747070817739	pc6
75	5	0.21699880307468788	pc6
75	6	0.2712501507772487	pc6
75	7	0.2934323999447912	pc6
75	8	0.30492888105850824	pc6
75	9	0.30032810563844237	pc6
75	10	0.28797661149319964	pc6
75	11	0.29218947670150186	pc6
75	12	0.2673244194787472	pc6
75	13	0.3846473603141618	pc6
75	14	0.2857002380257043	pc6
75	15	0.2634799844566018	pc6
75	16	0.3152832517828159	pc6
75	17	0.2632967334284473	pc6
75	18	0.34142019881470986	pc6
75	19	0.33134604165464765	pc6
75	20	0.2913672703691148	pc6
75	21	0.33088187034867644	pc6
75	22	0.4025119409772415	pc6
75	23	0.3827083859677458	pc6
75	24	0.6583123475789492	pc6
75	25	0.47714152766567963	pc6
75	26	0.44220577387783777	pc6
75	27	0.46905192086898495	pc6
75	28	0.496928781298152	pc6
75	29	0.47951583982660395	pc6
75	30	0.44654046772822653	pc6
75	31	0.4951825936791536	pc6
75	32	0.44684382649154486	pc6
75	33	0.5500006324301481	pc6
75	34	0.6247315711941468	pc6
75	35	0.3690833169170986	pc6
75	36	0.7776098817266401	pc6
75	37	0.8917287762217043	pc6
75	38	0.8202775454761522	pc6
75	39	0.7144469150474251	pc6
75	40	1.2290650675900139	pc6
75	41	0.9507335541825555	pc6
75	42	1.124540206393533	pc6
75	43	1.55835574623881	pc6
75	44	1.999525862801093	pc6
75	45	2.031038196698031	pc6
75	46	2.4893904627496113	pc6
75	47	2.0337931961029554	pc6
75	48	1.8677237730999607	pc6
75	49	2.131285820084905	pc6
75	50	2.6875114531629194	pc6
75	51	1.7075286767287068	pc6
75	52	2.2159548160638067	pc6
75	53	2.1680876572007435	pc6
75	54	1.8101389333060496	pc6
75	55	2.5949652121202647	pc6
75	56	2.493272102563708	pc6
75	57	2.3774346845873424	pc6
75	58	2.896047575428554	pc6
75	59	2.211077638538825	pc6
75	60	2.1275680196174136	pc6
75	61	1.48623150027408	pc6
75	62	1.242905392670039	pc6
75	63	-1.1495141507815703	pc6
75	64	2.1417424242424232	pc6
75	65	2.708505291005288	pc6
75	66	2.8240839947089924	pc6
75	67	8.367023809523818	pc6
75	68	7.427638888888886	pc6
76	1	0.13424424870585483	pc6
76	2	0.18409423068167285	pc6
76	3	0.21708909093224804	pc6
76	4	0.21088725262628571	pc6
76	5	0.19801926874075093	pc6
76	6	0.2543632273619991	pc6
76	7	0.28783742246089616	pc6
76	8	0.21837307060363997	pc6
76	9	0.2688945843793391	pc6
76	10	0.3019229776785508	pc6
76	11	0.34953323216809196	pc6
76	12	0.2626459549722284	pc6
76	13	0.31019551879156637	pc6
76	14	0.2557726844093864	pc6
76	15	0.32421896131074845	pc6
76	16	0.347134264382845	pc6
76	17	0.2793810051411256	pc6
76	18	0.39653290992347934	pc6
76	19	0.31886243269620707	pc6
76	20	0.2962857902090761	pc6
76	21	0.3034795495672924	pc6
76	22	0.39731382157065553	pc6
76	23	0.2517743240094745	pc6
76	24	-0.033203705766766234	pc6
76	25	0.4419240431604834	pc6
76	26	0.32171104092218883	pc6
76	27	0.4178333163252077	pc6
76	28	0.3153474434511594	pc6
76	29	0.3103072817259118	pc6
76	30	0.30853369020561416	pc6
76	31	0.4795807077352805	pc6
76	32	0.2700027332569519	pc6
76	33	0.3016061636849159	pc6
76	34	0.18588644282759503	pc6
76	35	0.40231994884289435	pc6
76	36	0.3830139713079461	pc6
76	37	0.7443338543587004	pc6
76	38	0.6809286998773061	pc6
76	39	0.8137950245650245	pc6
76	40	1.1647161737997962	pc6
76	41	1.0331775594526462	pc6
76	42	1.2586162724711372	pc6
76	43	1.411256676725948	pc6
76	44	1.2813304583549865	pc6
76	45	2.0460757906829876	pc6
76	46	1.6654957781991868	pc6
76	47	1.6687714254208075	pc6
76	48	1.0416368165782188	pc6
76	49	0.6786714409999348	pc6
76	50	-0.7825346297863831	pc6
76	51	-0.3988034618614975	pc6
76	52	-1.4502982856731705	pc6
76	53	-1.3836364807302886	pc6
76	54	-2.417133793966677	pc6
76	55	-1.2050347878797325	pc6
76	56	-0.1360185152852651	pc6
76	57	0.009013631955760104	pc6
76	58	1.532411211792187	pc6
76	59	1.573577638538822	pc6
76	60	2.0109013529507465	pc6
76	61	0.37512038916297286	pc6
76	62	0.4929053926700391	pc6
76	63	3.96953346826605	pc6
76	64	3.475075757575759	pc6
76	65	4.708505291005288	pc6
76	66	7.157417328042328	pc6
76	67	6.700357142857154	pc6
76	68	-26.23902777777778	pc6
77	1	0.14965574925562208	pc6
77	2	0.19226793008181886	pc6
77	3	0.16958475820853636	pc6
77	4	0.18009809373641872	pc6
77	5	0.18262906345896823	pc6
77	6	0.18103987863161564	pc6
77	7	0.22838368176865487	pc6
77	8	0.189543421696996	pc6
77	9	0.23035809188724699	pc6
77	10	0.24351869081448996	pc6
77	11	0.16247151180512276	pc6
77	12	0.24963892039699687	pc6
77	13	0.22809639012486116	pc6
77	14	0.21640889953349074	pc6
77	15	0.27735918454961705	pc6
77	16	0.22424485565919383	pc6
77	17	0.26700212341665264	pc6
77	18	0.338671112368381	pc6
77	19	0.279026568377013	pc6
77	20	0.26712669089427976	pc6
77	21	0.3200606931621621	pc6
77	22	0.4028115588676897	pc6
77	23	0.30413152878201544	pc6
77	24	0.5351446038440031	pc6
77	25	0.3921176782413056	pc6
77	26	0.4103866321903169	pc6
77	27	0.43010075026185035	pc6
77	28	0.4108217973641217	pc6
77	29	0.517220354287403	pc6
77	30	0.42598049364512747	pc6
77	31	0.5133838439678655	pc6
77	32	0.24098657582541705	pc6
77	33	0.4031609683502495	pc6
77	34	0.4875967383247115	pc6
77	35	0.7719643201332289	pc6
77	36	0.9643739129240743	pc6
77	37	0.9799607274855688	pc6
77	38	1.0980336513106153	pc6
77	39	1.3330522934088975	pc6
77	40	1.1019508910754965	pc6
77	41	1.8721993563691797	pc6
77	42	2.0241994263859624	pc6
77	43	2.2283413162243804	pc6
77	44	2.5252548507942336	pc6
77	45	1.9581810538408853	pc6
77	46	2.9372019105610576	pc6
77	47	3.074002986312742	pc6
77	48	2.889462903534742	pc6
77	49	2.3630148753433673	pc6
77	50	0.5262211305822788	pc6
77	51	1.7109848979268634	pc6
77	52	1.1693598339849487	pc6
77	53	2.424055826962018	pc6
77	54	1.6579650202625729	pc6
77	55	1.7086015757566315	pc6
77	56	1.0824025373463186	pc6
77	57	0.8774346845873424	pc6
77	58	1.9324112117921857	pc6
77	59	1.3110776385388192	pc6
77	60	1.6775680196174179	pc6
77	61	3.24178705582964	pc6
77	62	2.5206831704478176	pc6
77	63	2.6838191825517654	pc6
77	64	-0.024924242424241072	pc6
77	65	2.708505291005288	pc6
77	66	5.324083994708992	pc6
77	67	4.03369047619049	pc6
77	68	-26.23902777777778	pc6
78	1	0.18515296498802059	pc6
78	2	0.1898183283202144	pc6
78	3	0.14963091895761949	pc6
78	4	0.2204528151198346	pc6
78	5	0.21849930694552455	pc6
78	6	0.1467127310318901	pc6
78	7	0.18404955038385395	pc6
78	8	0.2481766777890968	pc6
78	9	0.2626466373182339	pc6
78	10	0.21823439555193858	pc6
78	11	0.23592760939119728	pc6
78	12	0.2516698083657616	pc6
78	13	0.23030193357268303	pc6
78	14	0.2160402094565086	pc6
78	15	0.30147283748338083	pc6
78	16	0.27487927277583424	pc6
78	17	0.2646603769056739	pc6
78	18	0.3392919815155011	pc6
78	19	0.25539048353743254	pc6
78	20	0.2684993417561472	pc6
78	21	0.3029052889049524	pc6
78	22	0.3770952619927712	pc6
78	23	0.29461991451209	pc6
78	24	0.5861814353582204	pc6
78	25	0.3674487089802767	pc6
78	26	0.3244171616025753	pc6
78	27	0.28879570013239686	pc6
78	28	0.4531441403140448	pc6
78	29	0.21475918592938115	pc6
78	30	0.42605375151543967	pc6
78	31	0.4294343660070439	pc6
78	32	0.2935370876809813	pc6
78	33	0.5422389258489488	pc6
78	34	0.5896264703076426	pc6
78	35	0.19830220229423645	pc6
78	36	0.7865149406317045	pc6
78	37	0.9873984484079728	pc6
78	38	1.0233189893264196	pc6
78	39	1.151757414766685	pc6
78	40	1.8243390746287247	pc6
78	41	1.6462791637307248	pc6
78	42	1.3917951701502318	pc6
78	43	2.046659839806061	pc6
78	44	2.770709396248776	pc6
78	45	2.70147219308139	pc6
78	46	2.6982826634450845	pc6
78	47	1.9676393499491098	pc6
78	48	4.33132336865102	pc6
78	49	3.6463891587176533	pc6
78	50	2.7715779243261665	pc6
78	51	2.997851257373867	pc6
78	52	1.8138042784293944	pc6
78	53	1.5129152434076403	pc6
78	54	2.2731018962690115	pc6
78	55	0.9603498275048779	pc6
78	56	1.952402537346316	pc6
78	57	1.3357680179206781	pc6
78	58	2.2280633857052337	pc6
78	59	1.2383503658115487	pc6
78	60	1.8585204005697946	pc6
78	61	1.4417870558296357	pc6
78	62	0.4304053926700391	pc6
78	63	-0.6733236745910887	pc6
78	64	0.8084090909090946	pc6
78	65	-0.29149470899471197	pc6
78	66	0.8240839947089924	pc6
78	67	5.367023809523818	pc6
78	68	11.260972222222222	pc6
79	1	0.21958785769184175	pc6
79	2	0.23520711801425875	pc6
79	3	0.28227098144812857	pc6
79	4	0.23268300800071273	pc6
79	5	0.2621920849700956	pc6
79	6	0.24436214516584442	pc6
79	7	0.2555615828186504	pc6
79	8	0.2667197497642704	pc6
79	9	0.3182383868465948	pc6
79	10	0.24971611312631836	pc6
79	11	0.2804459011281395	pc6
79	12	0.2835475580423079	pc6
79	13	0.30155403519955826	pc6
79	14	0.2775054186606738	pc6
79	15	0.24194035387441915	pc6
79	16	0.22352837545347626	pc6
79	17	0.2633897255427158	pc6
79	18	0.3458658232606666	pc6
