Tile	Base	Mean	sample
35	36	0.11998718396426256	pt1
35	37	-0.1705154130366182	pt1
35	38	0.3032181632526161	pt1
35	39	0.2570788978076024	pt1
35	40	0.23519361754101453	pt1
35	41	0.5121895363423548	pt1
35	42	0.36749039543963136	pt1
35	43	0.3687695199997023	pt1
35	44	0.18793424842316142	pt1
35	45	0.010012661764662312	pt1
35	46	1.3479931115899788	pt1
35	47	1.6693888613290326	pt1
35	48	0.9077344201148136	pt1
35	49	0.7829612175512111	pt1
35	50	1.2558202390826736	pt1
35	51	-0.05161858205651981	pt1
35	52	-0.327510909328133	pt1
35	53	0.11699098091572324	pt1
35	54	0.06919132955830776	pt1
35	55	-0.4282456082810526	pt1
35	56	1.207995793411044	pt1
35	57	-0.2775994438997671	pt1
35	58	1.2460185787295046	pt1
35	59	-0.595626267351804	pt1
35	60	-1.9529882087941175	pt1
35	61	1.9000840594590542	pt1
35	62	1.1521464646464636	pt1
35	63	1.6407144475894526	pt1
35	64	2.152711640211642	pt1
35	65	2.6958928571428658	pt1
35	66	2.856388888888894	pt1
35	67	4.9099404761904815	pt1
35	68	8.67152777777778	pt1
36	1	0.03798472124575625	pt1
36	2	0.041154533211752664	pt1
36	3	0.03289057580312971	pt1
36	4	0.05905749175051511	pt1
36	5	0.050761228035149486	pt1
36	6	0.07151238423021056	pt1
36	7	0.04588225198777707	pt1
36	8	0.05540739151234675	pt1
36	9	0.07211762079106876	pt1
36	10	0.02613661577401416	pt1
36	11	0.050782458223821436	pt1
36	12	0.046951465159686734	pt1
36	13	0.05110914392261634	pt1
36	14	0.06016221170553848	pt1
36	15	0.07444485703850745	pt1
36	16	0.043209064566212874	pt1
36	17	0.051754300327260694	pt1
36	18	0.046929859623197956	pt1
36	19	0.051067142355826434	pt1
36	20	0.059726340593570626	pt1
36	21	0.03331892387435431	pt1
36	22	0.0312293788379705	pt1
36	23	0.08800768869107856	pt1
36	24	-0.020816322663634423	pt1
36	25	0.015317454147442788	pt1
36	26	0.04942056533495531	pt1
36	27	0.05605100296651955	pt1
36	28	0.005999794428284133	pt1
36	29	0.07137875363563495	pt1
36	30	0.10585845826073381	pt1
36	31	0.07149379805405687	pt1
36	32	0.061305377167307995	pt1
36	33	-0.1154631263204422	pt1
36	34	-0.28313480743123876	pt1
36	35	-0.7349284000970968	pt1
36	36	-0.5660887654028244	pt1
36	37	-0.9946733689018927	pt1
36	38	-0.6470691930692283	pt1
36	39	-1.1556477545612793	pt1
36	40	-0.9328123348399373	pt1
36	41	-0.9397502609833097	pt1
36	42	-1.3408429378937043	pt1
36	43	-0.556944765714583	pt1
36	44	-0.3117518783816138	pt1
36	45	-0.5505758012628235	pt1
36	46	-0.37960122803266216	pt1
36	47	1.309739738522012	pt1
36	48	1.7410677534481493	pt1
36	49	0.6042281858769982	pt1
36	50	0.8645158912565876	pt1
36	51	0.7340957036577649	pt1
36	52	0.5469830177973733	pt1
36	53	1.2044909809157218	pt1
36	54	-0.6165229561559755	pt1
36	55	0.6486774686420276	pt1
36	56	-1.689440104024854	pt1
36	57	-1.9442661105664314	pt1
36	58	-2.587314754603824	pt1
36	59	-1.8622929340184697	pt1
36	60	-5.488702494508402	pt1
36	61	-7.278487369112373	pt1
36	62	-3.981186868686869	pt1
36	63	-5.692618885743883	pt1
36	64	-4.513955026455026	pt1
36	65	-2.970773809523802	pt1
36	66	1.356388888888894	pt1
36	67	-31.756726190476183	pt1
36	68	-27.32847222222222	pt1
37	1	0.03906601044681679	pt1
37	2	0.04861173986594025	pt1
37	3	0.05433047721906803	pt1
37	4	0.06578413653779336	pt1
37	5	0.06872872711006295	pt1
37	6	0.07621045900516776	pt1
37	7	0.06470020000520549	pt1
37	8	0.060867729063630804	pt1
37	9	0.05195843611540596	pt1
37	10	0.033829273728116505	pt1
37	11	0.05392200101601219	pt1
37	12	0.006910911050844959	pt1
37	13	0.04840073349843266	pt1
37	14	0.023628642747993922	pt1
37	15	0.05110952942978031	pt1
37	16	0.024579016484580052	pt1
37	17	0.0474204978204682	pt1
37	18	0.06134975310705926	pt1
37	19	0.057487727221761986	pt1
37	20	0.06388058480068537	pt1
37	21	0.019264250760059554	pt1
37	22	0.022231469346429833	pt1
37	23	0.08441058578032568	pt1
37	24	0.030577584438823635	pt1
37	25	-0.06312070918443169	pt1
37	26	0.010429003482826715	pt1
37	27	0.07473060937780929	pt1
37	28	0.07029486236323379	pt1
37	29	0.05921373004275665	pt1
37	30	0.12063091838307116	pt1
37	31	0.011975063975341982	pt1
37	32	0.0034783664141500026	pt1
37	33	-0.04037961669327217	pt1
37	34	0.0036578553458141982	pt1
37	35	0.14147856714178886	pt1
37	36	0.11349779790467096	pt1
37	37	-0.1966360458645653	pt1
37	38	-0.09322303922306929	pt1
37	39	0.06123162913424807	pt1
37	40	-0.11232191040929962	pt1
37	41	-0.15974747972896353	pt1
37	42	0.3074254603746951	pt1
37	43	0.7403974269764433	pt1
37	44	0.7416872750575436	pt1
37	45	0.677418426731407	pt1
37	46	0.3833191985465021	pt1
37	47	-0.05788386594369399	pt1
37	48	0.13187235114929763	pt1
37	49	1.0126530943019105	pt1
37	50	1.478042461304895	pt1
37	51	1.837270306832366	pt1
37	52	1.8792198599026335	pt1
37	53	1.5836576475823918	pt1
37	54	0.24061990098687858	pt1
37	55	0.9884210583856117	pt1
37	56	2.450420035835286	pt1
37	57	1.222400556100233	pt1
37	58	1.7460185787295046	pt1
37	59	3.1127070659815317	pt1
37	60	2.2970117912058825	pt1
37	61	0.48341739279238993	pt1
37	62	3.318813131313128	pt1
37	63	2.307381114256117	pt1
37	64	4.152711640211642	pt1
37	65	4.029226190476194	pt1
37	66	5.18972222222223	pt1
37	67	6.9099404761904815	pt1
37	68	9.17152777777778	pt1
38	1	0.059324364373033234	pt1
38	2	0.04414316880275493	pt1
38	3	0.03296177117470478	pt1
38	4	0.0497504751999287	pt1
38	5	0.03366559163215754	pt1
38	6	0.0678536085868231	pt1
38	7	0.054979046741387094	pt1
38	8	0.09332994901927094	pt1
38	9	0.10237603820190344	pt1
38	10	0.05969033434800508	pt1
38	11	0.08305472419178273	pt1
38	12	0.09875269844808088	pt1
38	13	0.11871142414823765	pt1
38	14	0.05379685846211402	pt1
38	15	0.032982204201559284	pt1
38	16	0.07998842690560082	pt1
38	17	0.07447885684129574	pt1
38	18	0.06223612750831364	pt1
38	19	0.02413565874272905	pt1
38	20	0.1038553673278102	pt1
38	21	0.10234118597416852	pt1
38	22	0.019478589476513264	pt1
38	23	0.03558847224033457	pt1
38	24	0.018506121377505735	pt1
38	25	-0.07677155314299	pt1
38	26	0.11469341578444414	pt1
38	27	0.01927996560098677	pt1
38	28	0.021117434609330132	pt1
38	29	0.11234482019571601	pt1
38	30	0.08894162507455405	pt1
38	31	0.05542127107958805	pt1
38	32	-0.0917270209611587	pt1
38	33	-0.011502948589161122	pt1
38	34	-0.08674603521555468	pt1
38	35	-0.34424739651286274	pt1
38	36	-0.3393584551402924	pt1
38	37	-0.3939269888451662	pt1
38	38	-0.7394934354934648	pt1
38	39	-0.3526025986534691	pt1
38	40	-0.4896511029558823	pt1
38	41	0.19349292134709373	pt1
38	42	-0.3393277863785542	pt1
38	43	-0.2601193688891854	pt1
38	44	-0.22974129637103147	pt1
38	45	-0.6611395669990046	pt1
38	46	0.21916658097773478	pt1
38	47	0.6333528252929952	pt1
38	48	-1.0297655798851864	pt1
38	49	-0.28038719873838147	pt1
38	50	-0.5702667174390683	pt1
38	51	-0.36980040023833993	pt1
38	52	-1.64918923100646	pt1
38	53	-1.4303774401369083	pt1
38	54	-2.330808670441691	pt1
38	55	-2.2139598939953373	pt1
38	56	-3.815813730398478	pt1
38	57	-4.9699071362074605	pt1
38	58	-3.4661026333917064	pt1
38	59	-4.307747479473015	pt1
38	60	-4.602988208794116	pt1
38	61	-5.724915940540946	pt1
38	62	0.8188131313131279	pt1
38	63	0.3073811142561169	pt1
38	64	0.5693783068783063	pt1
38	65	0.36255952380953005	pt1
38	66	-0.643611111111106	pt1
38	67	2.243273809523817	pt1
38	68	7.171527777777779	pt1
39	1	0.06250120722562258	pt1
39	2	0.05387758167879042	pt1
39	3	0.05232843062281489	pt1
39	4	0.059136359276209305	pt1
39	5	0.06187896298395401	pt1
39	6	0.05875593101803389	pt1
39	7	0.036784588183110145	pt1
39	8	0.06396123684193356	pt1
39	9	0.04603022818045588	pt1
39	10	0.05223320007740284	pt1
39	11	0.047379506061147936	pt1
39	12	0.04980085759256525	pt1
39	13	0.06257657267435945	pt1
39	14	0.11203716239986505	pt1
39	15	0.06275170919116135	pt1
39	16	0.08075159082721939	pt1
39	17	0.047069629645193345	pt1
39	18	0.05829164521441754	pt1
39	19	0.057988977981359824	pt1
39	20	0.10224327354472962	pt1
39	21	0.09966248232922936	pt1
39	22	0.05816337723035048	pt1
39	23	0.07476885459164606	pt1
39	24	0.048486014797916255	pt1
39	25	0.02598545071894165	pt1
39	26	0.12876156875741174	pt1
39	27	0.12042244403600222	pt1
39	28	0.09003504971361309	pt1
39	29	0.08348114833455611	pt1
39	30	0.06246251390295754	pt1
39	31	0.011244486489239591	pt1
39	32	-0.008849747909060568	pt1
39	33	0.06447731808628987	pt1
39	34	0.1809982834048185	pt1
39	35	0.18353354754529505	pt1
39	36	0.3651908554502583	pt1
39	37	0.49954099436784816	pt1
39	38	0.5204039252103456	pt1
39	39	0.2957649119433938	pt1
39	40	0.7307293318267298	pt1
39	41	0.24521705927813287	pt1
39	42	-0.8238486708994373	pt1
39	43	-0.4107653637212252	pt1
39	44	-1.0462248128545468	pt1
39	45	-1.301998382874082	pt1
39	46	-2.1439940678972036	pt1
39	47	-1.4703960849075273	pt1
39	48	-1.4543345454024248	pt1
39	49	-1.636156429507615	pt1
39	50	0.1933202390826736	pt1
39	51	2.6022275717896335	pt1
39	52	2.16899258717536	pt1
39	53	3.1169909809157232	pt1
39	54	3.169191329558309	pt1
39	55	2.5717543917189474	pt1
39	56	3.5413291267443796	pt1
39	57	3.722400556100233	pt1
39	58	0.07935191206284031	pt1
39	59	3.5710403993148674	pt1
39	60	1.5970117912058797	pt1
39	61	2.7500840594590557	pt1
39	62	0.6188131313131251	pt1
39	63	0.5073811142561198	pt1
39	64	2.6193783068783034	pt1
39	65	3.162559523809527	pt1
39	66	4.606388888888894	pt1
39	67	5.743273809523817	pt1
39	68	9.17152777777778	pt1
40	1	0.0646333151153371	pt1
40	2	0.07015460944023744	pt1
40	3	0.024461500695352356	pt1
40	4	0.0766178525737331	pt1
40	5	0.07872105810601937	pt1
40	6	0.08172122263417947	pt1
40	7	0.06718657959631713	pt1
40	8	0.07036050177821096	pt1
40	9	0.09886765026170963	pt1
40	10	0.09888582554178527	pt1
40	11	0.11745879141270876	pt1
40	12	0.10433595685972108	pt1
40	13	0.04345638292112142	pt1
40	14	0.06125917116256119	pt1
40	15	0.06325275682056741	pt1
40	16	0.0796030870603488	pt1
40	17	0.06298051959570472	pt1
40	18	0.06857243430702908	pt1
40	19	0.058528769912385314	pt1
40	20	0.02835875984939662	pt1
40	21	0.06822456386863962	pt1
40	22	0.08634860963369562	pt1
40	23	0.1057151109433292	pt1
40	24	0.038855022515804194	pt1
40	25	0.05279014353760658	pt1
40	26	0.07522399667897162	pt1
40	27	0.09543815205832828	pt1
40	28	0.1234186478968411	pt1
40	29	-0.005192749515771311	pt1
40	30	0.0012524578904589134	pt1
40	31	0.1517588267662333	pt1
40	32	0.06459249880074225	pt1
40	33	0.09505536994117136	pt1
40	34	0.08040119825577108	pt1
40	35	-0.014235114887682698	pt1
40	36	0.04017521670008506	pt1
40	37	-0.05538765461617601	pt1
40	38	0.13945562962580738	pt1
40	39	-0.17714149199749585	pt1
40	40	-0.16905999401596716	pt1
40	41	-1.0490275450384132	pt1
40	42	-0.43470529023063165	pt1
40	43	0.398672432621062	pt1
40	44	0.1411709239387804	pt1
40	45	-0.42685964813490784	pt1
40	46	0.7713421681937547	pt1
40	47	0.5860555279956969	pt1
40	48	0.8124963248767187	pt1
40	49	0.32755324791173734	pt1
40	50	-0.22693838160698476	pt1
40	51	0.7698099893720496	pt1
40	52	-0.7890493708666	pt1
40	53	0.6079000718248153	pt1
40	54	0.3834770438440245	pt1
40	55	0.8217543917189474	pt1
40	56	0.33080281095490705	pt1
40	57	-0.6305406203703541	pt1
40	58	-0.8030010291136307	pt1
40	59	1.837707065981533	pt1
40	60	1.6303451245392182	pt1
40	61	2.877356786731781	pt1
40	62	1.2188131313131265	pt1
40	63	2.0851588920338955	pt1
40	64	1.2193783068783048	pt1
40	65	3.162559523809527	pt1
40	66	4.356388888888894	pt1
40	67	6.243273809523817	pt1
40	68	10.67152777777778	pt1
41	1	0.08307452837510709	pt1
41	2	0.1087260886265824	pt1
41	3	0.05520096675526531	pt1
41	4	0.10615020535810515	pt1
41	5	0.07629276846770239	pt1
41	6	0.10143611761114357	pt1
41	7	0.08001702420236256	pt1
41	8	0.05249810432017199	pt1
41	9	0.1016300390115461	pt1
41	10	0.09369132901358768	pt1
41	11	0.04689509307404194	pt1
41	12	0.02468744487190122	pt1
41	13	0.06035364469337168	pt1
41	14	0.023686918198116302	pt1
41	15	0.026989236573228936	pt1
41	16	0.06979815085506402	pt1
41	17	0.08302450978636244	pt1
41	18	0.05604882118518617	pt1
41	19	0.05365374907781728	pt1
41	20	0.09352630089102121	pt1
41	21	0.08588842637519889	pt1
41	22	0.11476134908603797	pt1
41	23	0.08840539681500559	pt1
41	24	0.10091056163874867	pt1
41	25	0.06561392719348191	pt1
41	26	0.07592736678255818	pt1
41	27	0.0050115116823832295	pt1
41	28	0.05942429425638096	pt1
41	29	0.07963788533559324	pt1
41	30	0.07960885058377443	pt1
41	31	-0.015473654643344048	pt1
41	32	-0.023719883296386968	pt1
41	33	-0.023350032306076685	pt1
41	34	-0.32457084214476595	pt1
41	35	-0.3173378374078766	pt1
41	36	-0.45675543206949243	pt1
41	37	-0.5644599042056697	pt1
41	38	-0.5931143908093404	pt1
41	39	-0.42498631958370225	pt1
41	40	-0.4659294732047172	pt1
41	41	0.2268497123393587	pt1
41	42	-0.19661766630994038	pt1
41	43	-0.4107653637212252	pt1
41	44	-0.015455582085316166	pt1
41	45	0.1319638812768602	pt1
41	46	-0.18401908353197172	pt1
41	47	-0.749658757718592	pt1
41	48	-0.37351557988518636	pt1
41	49	-0.21948976284095068	pt1
41	50	-0.5441797609173236	pt1
41	51	1.1852235232066377	pt1
41	52	-0.2053389636267795	pt1
41	53	-1.2477149014372202	pt1
41	54	-0.19747533710835796	pt1
41	55	-0.043630223665665824	pt1
41	56	0.3746624600777153	pt1
41	57	0.08603691973659977	pt1
41	58	1.624806457517387	pt1
41	59	1.2377070659815317	pt1
41	60	0.4636784578725468	pt1
41	61	-0.5165826072076101	pt1
41	62	-1.324044011544018	pt1
41	63	-2.442618885743883	pt1
41	64	-4.180621693121694	pt1
41	65	4.36255952380953	pt1
41	66	4.856388888888894	pt1
41	67	7.243273809523817	pt1
41	68	10.67152777777778	pt1
42	1	0.10491586725831326	pt1
42	2	0.1167725066493972	pt1
42	3	0.04244993921827245	pt1
42	4	0.09702285412835465	pt1
42	5	0.12509320965870785	pt1
42	6	0.08617718242641814	pt1
42	7	0.13287487030020628	pt1
42	8	0.1401511789189911	pt1
42	9	0.1498541711842165	pt1
42	10	0.12153971510884531	pt1
42	11	0.18690871047017055	pt1
42	12	0.15925140951217287	pt1
42	13	0.1548066540628028	pt1
42	14	0.12826871641288307	pt1
42	15	0.16346574920478218	pt1
42	16	0.1328937554482934	pt1
42	17	0.10389772245549267	pt1
42	18	0.15624077313268003	pt1
42	19	0.16357246461755892	pt1
42	20	0.19345301331139098	pt1
42	21	0.20630693969239644	pt1
42	22	0.16244264870395853	pt1
42	23	0.17095869056252155	pt1
42	24	0.2260799014662851	pt1
42	25	0.16489824379233653	pt1
42	26	0.14402793896643118	pt1
42	27	0.1825572715312731	pt1
42	28	0.21653310220890631	pt1
42	29	0.23885764152974787	pt1
42	30	0.23489247017308656	pt1
42	31	0.23171846612275004	pt1
42	32	0.1632249875528089	pt1
42	33	0.11247817269024551	pt1
42	34	0.22774348512066922	pt1
42	35	0.038005923096740446	pt1
42	36	-0.20543302769790728	pt1
42	37	-0.36883750264049553	pt1
42	38	-0.33595808195811117	pt1
42	39	-0.7109500067345422	pt1
42	40	-0.11240878006138644	pt1
42	41	-0.13064500968738457	pt1
42	42	-0.12114596819673551	pt1
42	43	0.0452252162022333	pt1
42	44	-0.26545558208531617	pt1
42	45	-0.2718822725692931	pt1
42	46	-0.18189819275784913	pt1
42	47	-0.4695000275598602	pt1
42	48	-1.4632333218206668	pt1
42	49	-3.0528230961742793	pt1
42	50	-3.5169070336446	pt1
42	51	-2.5016185820565227	pt1
42	52	-5.002724584541809	pt1
42	53	-2.0163423524176096	pt1
42	54	-3.2593800990131214	pt1
42	55	-2.999674179709622	pt1
42	56	-3.4586708732556204	pt1
42	57	-2.5852917515920737	pt1
42	58	-3.102466269755343	pt1
42	59	-2.462292934018471	pt1
42	60	-2.7029882087941175	pt1
42	61	-1.649915940540943	pt1
42	62	-2.7526154401154415	pt1
42	63	-2.692618885743883	pt1
42	64	-4.580621693121692	pt1
42	65	-6.970773809523802	pt1
42	66	-5.810277777777774	pt1
42	67	-12.756726190476183	pt1
42	68	-27.32847222222222	pt1
43	1	0.049233503298623305	pt1
43	2	0.11125237253889964	pt1
43	3	0.03481780836824555	pt1
43	4	0.06389946530573098	pt1
43	5	0.08695692034210367	pt1
43	6	0.0648995812944122	pt1
43	7	0.05031484673266817	pt1
43	8	0.08080835285988286	pt1
43	9	0.017221809605651117	pt1
43	10	0.04362194971288602	pt1
43	11	0.004408713238909456	pt1
43	12	0.055293436807545504	pt1
43	13	0.03610568156970828	pt1
43	14	-0.017802567261021807	pt1
43	15	0.051322081743300885	pt1
43	16	0.07710488719576603	pt1
43	17	0.059886161663690984	pt1
43	18	0.0670131372484093	pt1
43	19	0.07907829137126043	pt1
43	20	0.034421898204143986	pt1
43	21	-0.0023586677332758654	pt1
43	22	0.026685357845295243	pt1
43	23	0.07903964386993323	pt1
43	24	0.08256410839692307	pt1
43	25	0.09048598025923837	pt1
43	26	-0.03304763029894531	pt1
43	27	0.07624813434815536	pt1
43	28	0.011039435148198606	pt1
43	29	-0.036357932370037815	pt1
43	30	0.08034848042620979	pt1
43	31	-0.03197832337342987	pt1
43	32	0.17073502624111825	pt1
43	33	-0.03264300013474042	pt1
43	34	-0.10966002832090993	pt1
43	35	-0.611645411719941	pt1
43	36	-0.05078264295384827	pt1
43	37	0.2729362492027789	pt1
43	38	0.012958469448065557	pt1
43	39	0.18727096196969484	pt1
43	40	-0.019270668173270167	pt1
43	41	0.0863935298663634	pt1
43	42	0.15663180958104306	pt1
43	43	-0.30611420093053	pt1
43	44	-0.3816527651839081	pt1
43	45	1.164750766522765	pt1
43	46	-0.17727284585682668	pt1
43	47	-1.1210873291471586	pt1
43	48	0.21418603301803785	pt1
43	49	-0.8293382476894351	pt1
43	50	-0.6330686498062121	pt1
43	51	-0.3849519153898555	pt1
43	52	0.19171985990263352	pt1
43	53	-0.14967568575094248	pt1
43	54	-0.5808086704416908	pt1
43	55	-0.6100637900992325	pt1
43	56	-0.9031153177000633	pt1
43	57	-1.1347423010426212	pt1
43	58	-0.2539814212704954	pt1
43	59	-0.7622929340184683	pt1
43	60	0.5970117912058797	pt1
43	61	-3.2499159405409443	pt1
43	62	-2.381186868686875	pt1
43	63	-0.6926188857438831	pt1
43	64	-3.1806216931216937	pt1
43	65	-2.13744047619047	pt1
43	66	0.18972222222222968	pt1
43	67	0.7432738095238172	pt1
43	68	10.67152777777778	pt1
44	1	0.05689990583928761	pt1
44	2	0.05829561306730113	pt1
44	3	0.05124763041865066	pt1
44	4	0.07196504081316135	pt1
44	5	0.058304527864763145	pt1
44	6	0.09517047147066648	pt1
44	7	0.09026383072666277	pt1
44	8	0.06774094417059473	pt1
44	9	0.07423748366052507	pt1
44	10	0.08551243315896073	pt1
44	11	0.1087621167287196	pt1
44	12	0.08536682353119573	pt1
44	13	0.08083017716466401	pt1
44	14	0.031873608102579	pt1
44	15	0.1148482082400335	pt1
44	16	0.12126659722470379	pt1
44	17	0.062942524436707	pt1
44	18	0.11033783317249402	pt1
44	19	0.14283955758362055	pt1
44	20	0.08981285085420154	pt1
44	21	0.13006045062373062	pt1
44	22	0.1028753080458813	pt1
44	23	0.12960060944051577	pt1
44	24	0.10197395519970343	pt1
44	25	0.07393950033053898	pt1
44	26	0.10877310145045271	pt1
44	27	0.08671849192395342	pt1
44	28	0.1249131596436257	pt1
44	29	0.02071017845526768	pt1
44	30	0.07698666889825034	pt1
44	31	0.13655097720668152	pt1
44	32	-0.021919464523747934	pt1
44	33	0.07045379245061412	pt1
44	34	0.1300365201105791	pt1
44	35	0.4695368383499243	pt1
44	36	0.5856525281295148	pt1
44	37	0.5190171072885832	pt1
44	38	0.28166643911468014	pt1
44	39	0.47148803939065687	pt1
44	40	0.4254052577526508	pt1
44	41	0.36659110507965664	pt1
44	42	0.44196082791977176	pt1
44	43	0.36291586146311516	pt1
44	44	-0.34358058208531617	pt1
44	45	-0.31803611872314264	pt1
44	46	-0.09216646287810448	pt1
44	47	0.4860555279956955	pt1
44	48	0.1956132079936026	pt1
44	49	0.23884357049238503	pt1
44	50	0.9376384209008535	pt1
44	51	-2.393723845214417	pt1
44	52	-4.9112213165679535	pt1
44	53	-2.411580447655709	pt1
44	54	-1.8762632158962376	pt1
44	55	-6.428245608281053	pt1
44	56	-1.792004206588956	pt1
44	57	-1.277599443899767	pt1
44	58	-9.92064808793716	pt1
44	59	-4.762292934018468	pt1
44	60	-2.2029882087941175	pt1
44	61	1.6500840594590542	pt1
44	62	3.818813131313128	pt1
44	63	2.307381114256117	pt1
44	64	4.819378306878306	pt1
44	65	1.36255952380953	pt1
44	66	2.856388888888894	pt1
44	67	4.243273809523817	pt1
44	68	9.67152777777778	pt1
45	1	-0.08036700249612494	pt1
45	2	-0.11988788567931152	pt1
45	3	-0.0052880954280425385	pt1
45	4	-0.029580828039648566	pt1
45	5	-0.039351092843304514	pt1
45	6	-0.024146817975847057	pt1
45	7	0.012078451462777196	pt1
45	8	-0.10925283136067065	pt1
45	9	0.0010218302955422587	pt1
45	10	0.011407374427342631	pt1
45	11	-0.0038485484810735215	pt1
45	12	0.02331888980849328	pt1
45	13	-0.024520811390459585	pt1
45	14	0.027340909638830624	pt1
45	15	0.026389349074797508	pt1
45	16	0.007691197319559251	pt1
45	17	0.021574512105118515	pt1
45	18	0.043715682723458826	pt1
45	19	0.00821776137607344	pt1
45	20	-0.002152753606097235	pt1
45	21	0.040383490951960255	pt1
45	22	-0.048012079656636786	pt1
45	23	-0.05144701953149422	pt1
45	24	-0.04299891869226968	pt1
45	25	-0.05921673327690513	pt1
45	26	0.01720525107258908	pt1
45	27	-0.01181583243781148	pt1
45	28	-0.024226539802562286	pt1
45	29	-0.08644677519718869	pt1
45	30	-0.11763399159791277	pt1
45	31	-0.022234688808829617	pt1
45	32	-0.3248357100973678	pt1
45	33	0.028619738928050253	pt1
45	34	-0.14512803927435414	pt1
45	35	-0.5368466496943398	pt1
45	36	-0.7339719770816586	pt1
45	37	-0.4786203497560848	pt1
45	38	-0.3496332956333248	pt1
45	39	-0.5205051875082276	pt1
45	40	-0.4242494817325948	pt1
45	41	-0.3147829407218694	pt1
45	42	-0.4765178690231835	pt1
45	43	-0.5343883747371407	pt1
45	44	-0.7369745694270904	pt1
45	45	-1.0394646901517106	pt1
45	46	-0.42213400705409043	pt1
45	47	0.31224600418617143	pt1
45	48	0.11826073590428621	pt1
45	49	1.238843570492385	pt1
45	50	0.5758202390826739	pt1
45	51	1.4900480846101445	pt1
45	52	-0.12349753140171771	pt1
45	53	1.5696225598630917	pt1
45	54	0.37507368249948314	pt1
45	55	0.8217543917189474	pt1
45	56	1.2746624600777139	pt1
45	57	1.4557338894335672	pt1
45	58	0.6793519120628417	pt1
45	59	-0.028959600685134035	pt1
45	60	0.4636784578725468	pt1
45	61	2.1500840594590542	pt1
45	62	0.5460858585858546	pt1
45	63	1.2073811142561155	pt1
45	64	0.5193783068783091	pt1
45	65	2.0768452380952453	pt1
45	66	2.1421031746031787	pt1
45	67	5.100416666666671	pt1
