Tile	Base	Mean	sample
12	45	1.2728284262609435	pc3
12	46	0.8751059755362647	pc3
12	47	1.1519536823342875	pc3
12	48	0.8693362484331217	pc3
12	49	0.7986152757955836	pc3
12	50	2.159849317170341	pc3
12	51	2.7764275824221656	pc3
12	52	3.3762403779499266	pc3
12	53	2.7113713369963506	pc3
12	54	3.2231939125689095	pc3
12	55	3.3234221796721712	pc3
12	56	-1.9323350029600022	pc3
12	57	3.545319634069635	pc3
12	58	2.4957064694564792	pc3
12	59	2.219557086432083	pc3
12	60	3.639224664224656	pc3
12	61	5.6154034391534395	pc3
12	62	4.375350529100537	pc3
12	63	4.177777777777781	pc3
12	64	14.70277777777778	pc3
12	65	16.307142857142857	pc3
12	66	-17.716666666666665	pc3
12	67	-14.18611111111111	pc3
12	68	-9.718055555555555	pc3
13	1	-0.22211753972617743	pc3
13	2	-0.2733473625355103	pc3
13	3	-0.2846188031807273	pc3
13	4	-0.24873346471494528	pc3
13	5	-0.26232657067686915	pc3
13	6	-0.25134364879129834	pc3
13	7	-0.2615078844469849	pc3
13	8	-0.21618048590745786	pc3
13	9	-0.25419959736056086	pc3
13	10	-0.241096731007012	pc3
13	11	-0.2529308720663508	pc3
13	12	-0.3102920693686926	pc3
13	13	-0.18478067460655012	pc3
13	14	-0.2962006145805134	pc3
13	15	-0.22604870811891686	pc3
13	16	-0.22330871992208046	pc3
13	17	-0.24704871448260945	pc3
13	18	-0.25427004674287446	pc3
13	19	-0.29629021250003973	pc3
13	20	-0.2584898049413695	pc3
13	21	-0.34728651398988575	pc3
13	22	-0.3460038428944614	pc3
13	23	-0.3216825572482165	pc3
13	24	-0.18199783626393184	pc3
13	25	-0.21957586155540554	pc3
13	26	-0.08481032374357511	pc3
13	27	0.12436229136061172	pc3
13	28	-0.21967294676127835	pc3
13	29	-0.1951710590582607	pc3
13	30	-0.3517739912421973	pc3
13	31	-0.14229064423184923	pc3
13	32	-0.11522615420852134	pc3
13	33	-0.24438723597288003	pc3
13	34	-0.2712788898723062	pc3
13	35	-0.5780048531113309	pc3
13	36	-1.1446930697025195	pc3
13	37	0.019741948100424622	pc3
13	38	-0.3180539832527387	pc3
13	39	-0.864278796953549	pc3
13	40	-0.95291785822495	pc3
13	41	-0.4822889713347607	pc3
13	42	-0.5521673797140849	pc3
13	43	-1.980036673755528	pc3
13	44	-2.22385760026679	pc3
13	45	-2.486430832998316	pc3
13	46	-1.7671227634666664	pc3
13	47	-2.873046317665711	pc3
13	48	-1.6444482127197588	pc3
13	49	-2.047538570358263	pc3
13	50	-2.715150682829659	pc3
13	51	-4.795000989006407	pc3
13	52	-4.480902479192931	pc3
13	53	-5.312438186813171	pc3
13	54	0.9231939125689124	pc3
13	55	1.523422179672167	pc3
13	56	2.567664997039998	pc3
13	57	3.045319634069635	pc3
13	58	1.7957064694564764	pc3
13	59	5.886223753098747	pc3
13	60	4.972557997557992	pc3
13	61	4.6154034391534395	pc3
13	62	6.042017195767201	pc3
13	63	8.17777777777778	pc3
13	64	14.20277777777778	pc3
13	65	19.807142857142857	pc3
13	66	19.283333333333335	pc3
13	67	22.81388888888889	pc3
13	68	29.281944444444445	pc3
14	1	-0.24949521711304357	pc3
14	2	-0.2847762435897536	pc3
14	3	-0.3035748005711696	pc3
14	4	-0.2976582115219344	pc3
14	5	-0.27985476184351654	pc3
14	6	-0.2685714736810638	pc3
14	7	-0.25419745686232176	pc3
14	8	-0.26589213285976854	pc3
14	9	-0.2513631693296219	pc3
14	10	-0.2046719660163916	pc3
14	11	-0.2694320133477319	pc3
14	12	-0.3174649247797774	pc3
14	13	-0.26464898310199203	pc3
14	14	-0.23474124681948183	pc3
14	15	-0.2648317071338937	pc3
14	16	-0.2665484372032765	pc3
14	17	-0.27509108706207286	pc3
14	18	-0.30714088828272423	pc3
14	19	-0.30125457095217456	pc3
14	20	-0.2733137540717081	pc3
14	21	-0.3454491577390115	pc3
14	22	-0.2984571276563983	pc3
14	23	-0.338999833569126	pc3
14	24	-0.41277876645211364	pc3
14	25	-0.3133568797580324	pc3
14	26	-0.2916357452930498	pc3
14	27	0.21352892363282194	pc3
14	28	-0.26124029001424987	pc3
14	29	-0.2880694268189572	pc3
14	30	-0.4363240369949253	pc3
14	31	-0.28527691475487416	pc3
14	32	-0.23199938229432604	pc3
14	33	-0.3016304397678127	pc3
14	34	-0.5178629042688812	pc3
14	35	-0.4416792644258294	pc3
14	36	-0.6198325824288062	pc3
14	37	-0.7985333979526956	pc3
14	38	-0.6509808125210341	pc3
14	39	-1.1165482419710813	pc3
14	40	-0.45635428434179204	pc3
14	41	-0.6430032570490454	pc3
14	42	-0.8883953308674037	pc3
14	43	0.03568659668471952	pc3
14	44	-0.014555274685392305	pc3
14	45	-0.4207742673417485	pc3
14	46	-0.633311532881244	pc3
14	47	-0.039712984332375356	pc3
14	48	-0.7072187754903183	pc3
14	49	-0.9142052370249303	pc3
14	50	1.9212129535339741	pc3
14	51	2.847856153850735	pc3
14	52	3.2512403779499266	pc3
14	53	1.1697046703296863	pc3
14	54	2.7231939125689095	pc3
14	55	0.9734221796721698	pc3
14	56	3.234331663706662	pc3
14	57	4.378652967402971	pc3
14	58	2.4623731361231407	pc3
14	59	5.719557086432083	pc3
14	60	3.972557997557992	pc3
14	61	4.948736772486775	pc3
14	62	2.042017195767201	pc3
14	63	7.177777777777781	pc3
14	64	13.70277777777778	pc3
14	65	-19.692857142857143	pc3
14	66	-17.716666666666665	pc3
14	67	-14.18611111111111	pc3
14	68	-9.718055555555555	pc3
15	1	-0.19413509825638187	pc3
15	2	-0.2261186676054905	pc3
15	3	-0.19884956982299684	pc3
15	4	-0.20608100397489437	pc3
15	5	-0.21380134292235198	pc3
15	6	-0.27618584687530046	pc3
15	7	-0.20977722768967055	pc3
15	8	-0.21174111191825062	pc3
15	9	-0.20211947905266214	pc3
15	10	-0.21864704346281627	pc3
15	11	-0.24052303594626068	pc3
15	12	-0.23538613362801186	pc3
15	13	-0.22376726373182265	pc3
15	14	-0.30723206631736844	pc3
15	15	-0.25664952440023825	pc3
15	16	-0.269147109881402	pc3
15	17	-0.19084542778148972	pc3
15	18	-0.2203005808508749	pc3
15	19	-0.23030229845495853	pc3
15	20	-0.23735438153376975	pc3
15	21	-0.23602633452644284	pc3
15	22	-0.251825338925336	pc3
15	23	-0.2737103198149171	pc3
15	24	-0.26876613523582193	pc3
15	25	-0.2951253878867135	pc3
15	26	-0.2654922259123538	pc3
15	27	-0.023511622269701604	pc3
15	28	-0.266543095732537	pc3
15	29	-0.3311734465435592	pc3
15	30	-0.266227925918443	pc3
15	31	-0.37445966685899634	pc3
15	32	-0.1934905910127256	pc3
15	33	-0.4051906726383905	pc3
15	34	-0.46214653976559816	pc3
15	35	-0.7192129492530128	pc3
15	36	-0.5444429107617594	pc3
15	37	-0.9226448831752947	pc3
15	38	-1.0137259105602467	pc3
15	39	-0.5082623244746358	pc3
15	40	-0.32463385423426416	pc3
15	41	-0.5762840851318529	pc3
15	42	-0.1734160106012652	pc3
15	43	-0.08873232592944191	pc3
15	44	0.12799425158506494	pc3
15	45	-0.49436734093482215	pc3
15	46	-0.9203485699182821	pc3
15	47	-1.4194748890942819	pc3
15	48	-1.2129005936721384	pc3
15	49	-1.9642052370249274	pc3
15	50	0.02169142243349853	pc3
15	51	-1.585477179482595	pc3
15	52	-1.1622211605116135	pc3
15	53	-0.8399107142857005	pc3
15	54	-1.3537291643541707	pc3
15	55	-1.2765778203278302	pc3
15	56	-1.3868804575054554	pc3
15	57	-2.7274076386576382	pc3
15	58	-0.7952026214526171	pc3
15	59	-1.0804429135679143	pc3
15	60	-2.777442002442008	pc3
15	61	-0.30126322751322476	pc3
15	62	4.042017195767201	pc3
15	63	8.17777777777778	pc3
15	64	12.70277777777778	pc3
15	65	18.307142857142857	pc3
15	66	14.283333333333335	pc3
15	67	21.81388888888889	pc3
15	68	-9.718055555555555	pc3
16	1	-0.20090138568551907	pc3
16	2	-0.22720720298033825	pc3
16	3	-0.24370227011896617	pc3
16	4	-0.2637751806500006	pc3
16	5	-0.19812693758871802	pc3
16	6	-0.22199613198591805	pc3
16	7	-0.19360711505919426	pc3
16	8	-0.2189929369289345	pc3
16	9	-0.25077060117683914	pc3
16	10	-0.1594301287855373	pc3
16	11	-0.1772374392565652	pc3
16	12	-0.2028913065863449	pc3
16	13	-0.22744483175848274	pc3
16	14	-0.158942793717749	pc3
16	15	-0.15957008534935824	pc3
16	16	-0.1955177409993425	pc3
16	17	-0.1791286334826907	pc3
16	18	-0.1461866280368298	pc3
16	19	-0.16965119783071003	pc3
16	20	-0.2099342591294544	pc3
16	21	-0.25780846674070546	pc3
16	22	-0.15422428798951415	pc3
16	23	-0.2601474624079074	pc3
16	24	-0.14503448841074373	pc3
16	25	-0.27939820446112407	pc3
16	26	-1.4736867844898711	pc3
16	27	-10.924157306798826	pc3
16	28	-1.4635148166539125	pc3
16	29	-1.521026556908346	pc3
16	30	-1.4697600777342714	pc3
16	31	-1.8808790246741651	pc3
16	32	-1.8502853138775137	pc3
16	33	-1.9131403120093893	pc3
16	34	-2.6206637911985453	pc3
16	35	-2.7584092601884507	pc3
16	36	-0.5582171169034353	pc3
16	37	-0.41503987238868945	pc3
16	38	-0.5071260639176813	pc3
16	39	-0.34314679174036655	pc3
16	40	-0.46173062842780865	pc3
16	41	-0.18112178409162283	pc3
16	42	0.28547217371494327	pc3
16	43	-0.4868393948439689	pc3
16	44	0.605410692416136	pc3
16	45	0.35544950888202465	pc3
16	46	-0.523289746388869	pc3
16	47	-1.4403540099734045	pc3
16	48	-0.5854005936721407	pc3
16	49	-0.4004797468288501	pc3
16	50	0.9212129535339741	pc3
16	51	1.847856153850735	pc3
16	52	1.0762403779499294	pc3
16	53	2.444704670329685	pc3
16	54	1.6120828014577953	pc3
16	55	1.3900888463388341	pc3
16	56	1.4009983303733335	pc3
16	57	2.6564307451807494	pc3
16	58	2.184595358345362	pc3
16	59	2.594557086432083	pc3
16	60	0.4725579975579919	pc3
16	61	4.6154034391534395	pc3
16	62	2.4420171957671997	pc3
16	63	6.844444444444445	pc3
16	64	11.70277777777778	pc3
16	65	16.807142857142857	pc3
16	66	21.283333333333335	pc3
16	67	25.81388888888889	pc3
16	68	29.281944444444445	pc3
17	1	-0.1510227240155544	pc3
17	2	-0.20347276127149172	pc3
17	3	-0.18679096796049066	pc3
17	4	-0.1999460488782745	pc3
17	5	-0.16862002920203878	pc3
17	6	-0.19629791756180026	pc3
17	7	-0.1689028641234671	pc3
17	8	-0.18609242176898277	pc3
17	9	-0.23974456029336721	pc3
17	10	-0.17631625693510244	pc3
17	11	-0.21138189888510084	pc3
17	12	-0.22174214504728695	pc3
17	13	-0.21288447771505048	pc3
17	14	-0.19162085304026277	pc3
17	15	-0.1752008169636312	pc3
17	16	-0.23548264097301796	pc3
17	17	-0.1893144096676025	pc3
17	18	-0.24160664017634303	pc3
17	19	-0.20932848845153984	pc3
17	20	-0.26866830451171353	pc3
17	21	-0.20392928392669774	pc3
17	22	-0.24707133460999842	pc3
17	23	-0.25584717024963766	pc3
17	24	-0.2769739401758784	pc3
17	25	-0.2328523490865635	pc3
17	26	-2.1751584075495245	pc3
17	27	-16.25321598055883	pc3
17	28	-1.975831507704271	pc3
17	29	-2.2873385927359706	pc3
17	30	-1.9972309872598686	pc3
17	31	-2.486609614744914	pc3
17	32	-2.597517682017731	pc3
17	33	-2.5869068577855074	pc3
17	34	-3.6149261579601095	pc3
17	35	-3.6349554015019336	pc3
17	36	-0.5918161536650004	pc3
17	37	-1.163764657920801	pc3
17	38	-1.2550348665750874	pc3
17	39	-1.3572389326617724	pc3
17	40	-1.9502936782811844	pc3
17	41	-1.080567097702776	pc3
17	42	-2.03881510698681	pc3
17	43	-1.902655721374579	pc3
17	44	-1.5647666911758833	pc3
17	45	-1.4086530552205403	pc3
17	46	-1.9481263476960606	pc3
17	47	-1.8932076079882947	pc3
17	48	0.39767632940478137	pc3
17	49	0.07746142964173686	pc3
17	50	-0.4424234101023856	pc3
17	51	-3.207699401704822	pc3
17	52	-0.052331050621504005	pc3
17	53	-0.02672390109888312	pc3
17	54	-1.4196632302882364	pc3
17	55	-0.2765778203278302	pc3
17	56	0.8176649970399978	pc3
17	57	0.5453196340696351	pc3
17	58	1.5457064694564764	pc3
17	59	3.719557086432083	pc3
17	60	1.4725579975579919	pc3
17	61	2.282070105820111	pc3
17	62	1.042017195767201	pc3
17	63	2.1777777777777807	pc3
17	64	7.702777777777779	pc3
17	65	13.307142857142857	pc3
17	66	16.283333333333335	pc3
17	67	16.81388888888889	pc3
17	68	-9.718055555555555	pc3
18	1	-0.16290568406498096	pc3
18	2	-0.15530502986094774	pc3
18	3	-0.2304232582749961	pc3
18	4	-0.1815695022343249	pc3
18	5	-0.16154488658852983	pc3
18	6	-0.15522606876807998	pc3
18	7	-0.17277227548331808	pc3
18	8	-0.1404516722442395	pc3
18	9	-0.1540994621457017	pc3
18	10	-0.1309393663414653	pc3
18	11	-0.13751398225141998	pc3
18	12	-0.12555626780569895	pc3
18	13	-0.11595105665014671	pc3
18	14	-0.11558061309604284	pc3
18	15	-0.1033735088045944	pc3
18	16	-0.09655525430019196	pc3
18	17	-0.14746036000799023	pc3
18	18	-0.1758279430030001	pc3
18	19	-0.14597423301054846	pc3
18	20	-0.13348978328382088	pc3
18	21	-0.19336948486420624	pc3
18	22	-0.0889136739550267	pc3
18	23	-0.12328388510805866	pc3
18	24	-0.03760000288944099	pc3
18	25	-0.07189135352170695	pc3
18	26	-0.08531957634704668	pc3
18	27	0.30617032641052333	pc3
18	28	-0.1019879453396797	pc3
18	29	-0.09523919602364117	pc3
18	30	-0.05489193680528359	pc3
18	31	-0.122729572458951	pc3
18	32	0.04919462860404877	pc3
18	33	-0.04742609980397816	pc3
18	34	-0.31929297816921576	pc3
18	35	-0.35257588590191347	pc3
18	36	-0.35944814736082265	pc3
18	37	-0.16742822861223772	pc3
18	38	-0.08942302357630894	pc3
18	39	0.23891812665318213	pc3
18	40	-0.2540889121735077	pc3
18	41	-1.376882749649468	pc3
18	42	-1.5438468866478274	pc3
18	43	-1.792093411344183	pc3
18	44	-3.408068126582581	pc3
18	45	-4.141986388553871	pc3
18	46	-3.9703485699182828	pc3
18	47	-4.984888422928869	pc3
18	48	-4.495988828966254	pc3
18	49	-3.214205237024931	pc3
18	50	-3.090150682829659	pc3
18	51	0.347856153850735	pc3
18	52	-1.1237596220500734	pc3
18	53	0.378038003663022	pc3
18	54	-1.9434727540977548	pc3
18	55	1.523422179672167	pc3
18	56	0.06766499703999784	pc3
18	57	-4.654680365930364	pc3
18	58	-1.1042935305435222	pc3
18	59	2.8195570864320842	pc3
18	60	3.3058913308913276	pc3
18	61	4.6154034391534395	pc3
18	62	2.042017195767201	pc3
18	63	7.177777777777781	pc3
18	64	13.70277777777778	pc3
18	65	15.307142857142857	pc3
18	66	18.283333333333335	pc3
18	67	21.81388888888889	pc3
18	68	-9.718055555555555	pc3
19	1	-0.19824800005667953	pc3
19	2	-0.203580416452958	pc3
19	3	-0.1803145848468759	pc3
19	4	-0.19967109263809135	pc3
19	5	-0.22072182837378307	pc3
19	6	-0.22929556990006716	pc3
19	7	-0.21128527756582116	pc3
19	8	-0.19704826653376983	pc3
19	9	-0.18878163725104002	pc3
19	10	-0.2202652862243326	pc3
19	11	-0.15534532871480877	pc3
19	12	-0.2150477056095994	pc3
19	13	-0.25170182331235935	pc3
19	14	-0.18069988423275873	pc3
19	15	-0.2100722389087437	pc3
19	16	-0.17221830719091002	pc3
19	17	-0.181971484496934	pc3
19	18	-0.15493663641080957	pc3
19	19	-0.1715716518954551	pc3
19	20	-0.1957203119822566	pc3
19	21	-0.22737190547428554	pc3
19	22	-0.22213244630100348	pc3
19	23	-0.21576393730322252	pc3
19	24	-0.0969133308159087	pc3
19	25	-0.29376213054216294	pc3
19	26	-0.27790777903690156	pc3
19	27	0.27073894902455464	pc3
19	28	-0.2584048975749056	pc3
19	29	-0.25066980949666373	pc3
19	30	-0.28648050758320664	pc3
19	31	-0.2193621041574474	pc3
19	32	-0.06899701325721708	pc3
19	33	-0.2979706719737649	pc3
19	34	-0.34479648508509086	pc3
19	35	-0.19164884668890636	pc3
19	36	-0.2319552698679459	pc3
19	37	-0.19095764037694352	pc3
19	38	-0.7207482543814976	pc3
19	39	-0.5870492307647552	pc3
19	40	-1.7197951445568407	pc3
19	41	-0.8190617875596331	pc3
19	42	-0.45136993154821425	pc3
19	43	-1.324008304961204	pc3
19	44	-1.11859444237205	pc3
19	45	-0.4308752774427589	pc3
19	46	-1.2036819032516135	pc3
19	47	0.05964599002659554	pc3
19	48	0.39767632940478137	pc3
19	49	0.8755383527186567	pc3
19	50	0.784849317170341	pc3
19	51	-0.777143846149265	pc3
19	52	0.0905260922356419	pc3
19	53	1.1161332417582557	pc3
19	54	0.5803367697117636	pc3
19	55	-0.5265778203278302	pc3
19	56	2.067664997039998	pc3
19	57	1.2953196340696351	pc3
19	58	2.0457064694564764	pc3
19	59	1.2195570864320828	pc3
19	60	-1.7774420024420081	pc3
19	61	3.1987367724867752	pc3
19	62	4.042017195767201	pc3
19	63	1.1777777777777807	pc3
19	64	-25.29722222222222	pc3
19	65	-19.692857142857143	pc3
19	66	-17.716666666666665	pc3
19	67	-14.18611111111111	pc3
19	68	-9.718055555555555	pc3
20	1	-0.14759405938763592	pc3
20	2	-0.13858799739238492	pc3
20	3	-0.16389859416170793	pc3
20	4	-0.18587934172695952	pc3
20	5	-0.10566245100642391	pc3
20	6	-0.14900998463267712	pc3
20	7	-0.15356700745363838	pc3
20	8	-0.13242252162154244	pc3
20	9	-0.22073164345303553	pc3
20	10	-0.16307458512470419	pc3
20	11	-0.21175743444122475	pc3
20	12	-0.22310872303473417	pc3
20	13	-0.16228738394743658	pc3
20	14	-0.212294299978538	pc3
20	15	-0.18984978762102855	pc3
20	16	-0.20917230573201095	pc3
20	17	-0.1572111792556825	pc3
20	18	-0.2339726063202221	pc3
20	19	-0.2265376613611636	pc3
20	20	-0.14862988547519507	pc3
20	21	-0.3086610533202716	pc3
20	22	-0.26544706834895493	pc3
20	23	-0.28231993056039073	pc3
20	24	-0.2785236782767697	pc3
20	25	-0.13450667650212011	pc3
20	26	-0.18596948562974802	pc3
20	27	0.22427285016079423	pc3
20	28	-0.2215741479817268	pc3
20	29	-0.09538076595804057	pc3
20	30	-0.15714120859409064	pc3
20	31	-0.206571942472344	pc3
20	32	0.1511783455567297	pc3
20	33	-0.005496173143569649	pc3
20	34	-0.0492603390059827	pc3
20	35	-0.8259165162886788	pc3
20	36	-0.9177862782378128	pc3
20	37	-0.9710994843485707	pc3
20	38	-0.9504313619715816	pc3
20	39	0.45144162289378187	pc3
20	40	-0.20034053863732026	pc3
20	41	0.6865421974964079	pc3
20	42	1.120559893013187	pc3
20	43	0.49912999291113636	pc3
20	44	1.6971950313121553	pc3
20	45	1.146185654456879	pc3
20	46	0.9592810597113441	pc3
20	47	1.03195368233429	pc3
20	48	1.4329327396611973	pc3
20	49	1.3160977932781037	pc3
20	50	1.931908140699754	pc3
20	51	1.785356153850735	pc3
20	52	0.7333832350927807	pc3
20	53	1.0447046703296863	pc3
20	54	1.2231939125689095	pc3
20	55	1.4734221796721698	pc3
20	56	2.567664997039998	pc3
20	57	2.878652967402971	pc3
20	58	3.129039802789812	pc3
20	59	3.4195570864320857	pc3
20	60	2.222557997557992	pc3
20	61	3.6987367724867752	pc3
20	62	1.292017195767201	pc3
20	63	4.177777777777781	pc3
20	64	11.369444444444444	pc3
20	65	18.307142857142857	pc3
20	66	12.783333333333335	pc3
20	67	11.31388888888889	pc3
20	68	15.281944444444445	pc3
21	1	-0.16982687435745447	pc3
21	2	-0.17878014401106412	pc3
21	3	-0.17503062855555385	pc3
21	4	-0.14610614386955945	pc3
21	5	-0.1780875816504448	pc3
21	6	-0.16456128484556132	pc3
21	7	-0.16474624008974104	pc3
21	8	-0.19085866536038765	pc3
21	9	-0.15407400070888855	pc3
21	10	-0.27931745400664454	pc3
21	11	-0.18333095146744682	pc3
21	12	-0.17426608829612888	pc3
21	13	-0.22431214448857872	pc3
21	14	-0.16233138492470545	pc3
21	15	-0.21755158592269197	pc3
21	16	-0.25737206608508245	pc3
21	17	-0.22217802077419435	pc3
21	18	-0.25913640734788856	pc3
21	19	-0.2546312747935673	pc3
21	20	-0.1908782828068496	pc3
21	21	-0.20000941561023922	pc3
21	22	-0.29582210788279184	pc3
21	23	-0.2507420756326084	pc3
21	24	-0.2108615006301804	pc3
21	25	-0.19180570041677925	pc3
21	26	-0.2235507799751062	pc3
21	27	0.11524388116722406	pc3
21	28	-0.267283522845851	pc3
21	29	-0.326211126034174	pc3
21	30	-0.24969195277255096	pc3
21	31	-0.1810695884974436	pc3
21	32	-0.1833722415017789	pc3
21	33	-0.21055901119638065	pc3
21	34	-0.5596825107839081	pc3
21	35	-0.8234986635387216	pc3
21	36	-0.6808246419656641	pc3
21	37	-0.9126727164488599	pc3
21	38	-0.7307680465635897	pc3
21	39	-1.2917597129840814	pc3
21	40	-1.934341705725437	pc3
21	41	-1.3134578025035921	pc3
21	42	-1.3461067736534744	pc3
21	43	-1.7317373540276364	pc3
21	44	-2.5959506235226044	pc3
21	45	-2.8147136612811465	pc3
21	46	-5.741777141346855	pc3
21	47	-6.702591772211164	pc3
21	48	-8.977781546053091	pc3
21	49	-5.269760792580485	pc3
21	50	-2.0008649685439437	pc3
21	51	-1.8188105128159293	pc3
21	52	-2.957092955383409	pc3
21	53	-7.621961996336982	pc3
21	54	-0.2768060874310905	pc3
21	55	-0.6099111536611659	pc3
21	56	-1.9323350029600022	pc3
21	57	-0.45468036593036487	pc3
21	58	-1.2042935305435236	pc3
21	59	3.219557086432083	pc3
21	60	4.972557997557992	pc3
21	61	4.948736772486775	pc3
21	62	5.042017195767201	pc3
21	63	7.177777777777781	pc3
21	64	13.70277777777778	pc3
21	65	-19.692857142857143	pc3
21	66	-17.716666666666665	pc3
21	67	-14.18611111111111	pc3
21	68	-9.718055555555555	pc3
22	1	-0.1129472537518339	pc3
22	2	-0.12636055154828085	pc3
22	3	-0.14298098082764454	pc3
22	4	-0.1371057899013408	pc3
22	5	-0.13967591847646332	pc3
22	6	-0.11825076297217407	pc3
22	7	-0.11737052150778737	pc3
22	8	-0.1452760498515957	pc3
22	9	-0.15890751470008269	pc3
22	10	-0.20107133287852008	pc3
22	11	-0.191870084707638	pc3
22	12	-0.18455445144432758	pc3
22	13	-0.15494093545882492	pc3
22	14	-0.19686194191437068	pc3
22	15	-0.12780975656971805	pc3
22	16	-0.19967120486738565	pc3
22	17	-0.15523486480618232	pc3
22	18	-0.2260742667861848	pc3
22	19	-0.21019383583266915	pc3
22	20	-0.21563602907342272	pc3
22	21	-0.21852947486775776	pc3
22	22	-0.2199764205855672	pc3
22	23	-0.18451121129528048	pc3
22	24	-0.31812440995172864	pc3
22	25	-0.2451130759296447	pc3
22	26	-0.27297447078260717	pc3
22	27	0.16075827244099372	pc3
22	28	-0.23798486590641943	pc3
22	29	-0.19342530023620697	pc3
22	30	-0.12209251853775527	pc3
22	31	-0.18355036953745696	pc3
22	32	-0.21973000767304285	pc3
22	33	-0.22796190836289298	pc3
22	34	-0.8602162140012695	pc3
22	35	-1.0968652422030445	pc3
22	36	-0.010626598539275278	pc3
22	37	-0.09173283417538869	pc3
22	38	-0.31870233150837635	pc3
22	39	-1.0313863474032487	pc3
22	40	-1.4782841089031962	pc3
22	41	-1.1955600752308655	pc3
22	42	0.206923529376823	pc3
22	43	0.21888805742726447	pc3
22	44	0.7761423997332102	pc3
22	45	0.882256035688556	pc3
22	46	1.262984763415048	pc3
22	47	1.051953682334286	pc3
22	48	1.7745994063278587	pc3
22	49	2.2381757153560216	pc3
22	50	-0.11515068282965757	pc3
22	51	2.597856153850735	pc3
22	52	-1.2904262887167377	pc3
22	53	1.878038003663022	pc3
22	54	1.3898605792355738	pc3
22	55	-0.7765778203278302	pc3
22	56	1.0676649970399978	pc3
22	57	-34.454680365930365	pc3
22	58	-34.704293530543524	pc3
22	59	-33.78044291356792	pc3
22	60	-34.02744200244201	pc3
22	61	-34.051263227513225	pc3
22	62	-33.9579828042328	pc3
22	63	-31.82222222222222	pc3
22	64	-25.29722222222222	pc3
22	65	-19.692857142857143	pc3
22	66	-17.716666666666665	pc3
22	67	-14.18611111111111	pc3
22	68	-9.718055555555555	pc3
23	1	-0.09814718448676985	pc3
23	2	-0.1590034468281516	pc3
23	3	-0.1335490986936989	pc3
23	4	-0.11951231813407048	pc3
23	5	-0.10193569134475666	pc3
23	6	-0.13892032530352338	pc3
23	7	-0.15830516702936848	pc3
23	8	-0.15157036867293527	pc3
23	9	-0.17123352229037891	pc3
23	10	-0.1797039249794139	pc3
23	11	-0.1712507395511409	pc3
23	12	-0.12891916089179745	pc3
23	13	-0.19269833455549445	pc3
23	14	-0.15189318334643076	pc3
23	15	-0.18015726519178088	pc3
23	16	-0.20308048927264366	pc3
23	17	-0.15981833642914722	pc3
23	18	-0.1658571674419207	pc3
23	19	-0.15020436670062054	pc3
23	20	-0.20558132157434272	pc3
23	21	-0.2025923498969746	pc3
23	22	-0.21544291044678232	pc3
23	23	-0.188568298172882	pc3
23	24	-0.49164267554525054	pc3
23	25	-0.16779943540834097	pc3
23	26	-0.07980345257733745	pc3
23	27	0.2482413026095145	pc3
23	28	-0.2223978523987995	pc3
23	29	-0.17762397066407942	pc3
23	30	-0.23662221289079355	pc3
23	31	-0.18775952631676773	pc3
23	32	-0.1855767652025122	pc3
23	33	-0.17054685560481175	pc3
23	34	-0.5677901526676479	pc3
23	35	-0.8290614341014972	pc3
