Tile	Base	Mean	sample
36	58	-1.6358593193491373	pt3
36	59	-3.1369028232351788	pt3
36	60	-1.1678576158592264	pt3
36	61	-1.6719546734357635	pt3
36	62	-2.512146083348476	pt3
36	63	-3.1877051155185825	pt3
36	64	-5.016713564213568	pt3
36	65	2.121478174603183	pt3
36	66	2.75656746031747	pt3
36	67	-29.897777777777776	pt3
36	68	-23.602083333333336	pt3
37	1	0.015616969575972917	pt3
37	2	0.01121854861476379	pt3
37	3	0.01716168874533963	pt3
37	4	0.024504747637706714	pt3
37	5	0.047680528603336825	pt3
37	6	-0.05599897146220911	pt3
37	7	-0.007082234981574231	pt3
37	8	-0.019459755146364444	pt3
37	9	0.029150190358819827	pt3
37	10	0.016600027416018293	pt3
37	11	0.010948053033416727	pt3
37	12	0.033541151159958815	pt3
37	13	0.035482740686610725	pt3
37	14	-0.035380652153257586	pt3
37	15	0.034582735649060226	pt3
37	16	0.034017054361214605	pt3
37	17	-0.02506708281467951	pt3
37	18	0.05086060134224368	pt3
37	19	0.05074407726843333	pt3
37	20	0.057888470503122846	pt3
37	21	0.040780873504516535	pt3
37	22	0.0426378712637856	pt3
37	23	0.02519254804458626	pt3
37	24	0.0898637988933828	pt3
37	25	0.018203636545322865	pt3
37	26	0.02133688769522024	pt3
37	27	0.026281939905167917	pt3
37	28	0.030221565600015765	pt3
37	29	0.045998713493673904	pt3
37	30	-0.012199579743558786	pt3
37	31	0.031763769982163126	pt3
37	32	0.034532744612540967	pt3
37	33	0.018829392990319604	pt3
37	34	0.044311562149701444	pt3
37	35	-0.23370166160162142	pt3
37	36	0.03775135061810886	pt3
37	37	0.20970072579567756	pt3
37	38	0.1326201966905245	pt3
37	39	0.12061096315382969	pt3
37	40	1.0102080745020388	pt3
37	41	1.0082841548768045	pt3
37	42	0.420795965599261	pt3
37	43	-0.01922465316463473	pt3
37	44	0.3625855896430039	pt3
37	45	0.9046459694205922	pt3
37	46	1.0831466876155247	pt3
37	47	0.36643092790922793	pt3
37	48	1.4062954384660884	pt3
37	49	1.0014733066031383	pt3
37	50	0.8155570504954781	pt3
37	51	0.7201522981573447	pt3
37	52	0.2500863663093895	pt3
37	53	-0.23440372512767027	pt3
37	54	-0.2278114845606396	pt3
37	55	-0.3637701210665867	pt3
37	56	0.09754371438717868	pt3
37	57	0.8036011340033653	pt3
37	58	-0.24638563513860845	pt3
37	59	-0.2594518428430206	pt3
37	60	-1.4450315289027031	pt3
37	61	-0.7095486583981696	pt3
37	62	-3.393964265166659	pt3
37	63	-3.343260671074141	pt3
37	64	1.066619769119768	pt3
37	65	2.021478174603182	pt3
37	66	3.423234126984134	pt3
37	67	6.102222222222224	pt3
37	68	14.397916666666664	pt3
38	1	0.07575855238445683	pt3
38	2	0.07105773705239216	pt3
38	3	0.06917027826847999	pt3
38	4	0.09908296598975141	pt3
38	5	0.08516678658002519	pt3
38	6	0.10162722728728824	pt3
38	7	0.05559577886685929	pt3
38	8	0.09883054912361189	pt3
38	9	-0.022095635413947434	pt3
38	10	0.04032970389168611	pt3
38	11	0.12426596272158719	pt3
38	12	0.03402536823860913	pt3
38	13	0.04984159390920695	pt3
38	14	-0.012185938441582778	pt3
38	15	-0.03976095188737361	pt3
38	16	0.08426821990683919	pt3
38	17	0.10615005020853374	pt3
38	18	0.06827985967314731	pt3
38	19	0.05473242084645591	pt3
38	20	0.06419756618617356	pt3
38	21	0.07598536711068249	pt3
38	22	0.013468418582831987	pt3
38	23	0.013346726681014331	pt3
38	24	0.07485784773484028	pt3
38	25	0.12073134232793592	pt3
38	26	0.0016388425542572804	pt3
38	27	0.14036385017630693	pt3
38	28	0.02848518034456049	pt3
38	29	0.06970540951799364	pt3
38	30	0.0721923548165293	pt3
38	31	0.025464349554049193	pt3
38	32	0.051617366930031494	pt3
38	33	0.20540070177722214	pt3
38	34	-0.3032745953380527	pt3
38	35	-0.4622362365717336	pt3
38	36	0.03418752575464623	pt3
38	37	-0.4720465330306851	pt3
38	38	-0.7820776023348515	pt3
38	39	-0.3446735112916812	pt3
38	40	0.1612132170920333	pt3
38	41	0.03770996583158137	pt3
38	42	1.1007344575537843	pt3
38	43	0.755094729200259	pt3
38	44	0.2948665322190749	pt3
38	45	0.21813803291265543	pt3
38	46	0.23352619425688914	pt3
38	47	0.7876430491213497	pt3
38	48	0.26068140337837065	pt3
38	49	1.5610939028090982	pt3
38	50	1.1117447337799362	pt3
38	51	0.3630094410144906	pt3
38	52	0.9789752551982787	pt3
38	53	0.796505365781421	pt3
38	54	0.912340030590876	pt3
38	55	-0.042341549638017284	pt3
38	56	0.5412666581101178	pt3
38	57	2.851220181622409	pt3
38	58	1.5355692520794335	pt3
38	59	2.8674831416770985	pt3
38	60	3.022073734255194	pt3
38	61	3.1208084844589763	pt3
38	62	3.006035734833347	pt3
38	63	2.545628217814752	pt3
38	64	4.233286435786432	pt3
38	65	4.621478174603183	pt3
38	66	2.25656746031747	pt3
38	67	9.602222222222224	pt3
38	68	14.397916666666664	pt3
39	1	0.06971611307684356	pt3
39	2	0.12355124068762535	pt3
39	3	0.0961600365729538	pt3
39	4	0.10103461438828276	pt3
39	5	0.08922670820943779	pt3
39	6	0.09325489799033448	pt3
39	7	0.09054399943413927	pt3
39	8	0.10926739817757891	pt3
39	9	0.11147732669515875	pt3
39	10	0.1447519611648076	pt3
39	11	0.0883124248926066	pt3
39	12	0.04371070034298441	pt3
39	13	0.1276316939033748	pt3
39	14	0.06841204329679584	pt3
39	15	0.019877914706434296	pt3
39	16	0.07922841544926484	pt3
39	17	0.0894861548286201	pt3
39	18	0.10531296960058256	pt3
39	19	0.06946934509185354	pt3
39	20	0.02548004324508213	pt3
39	21	0.021708995190678593	pt3
39	22	0.062291403511054	pt3
39	23	0.0975388390851677	pt3
39	24	0.16142493859658913	pt3
39	25	0.05200264878510552	pt3
39	26	0.08188515999993484	pt3
39	27	0.04197223330768196	pt3
39	28	0.04187546953486532	pt3
39	29	0.037787740606148645	pt3
39	30	0.055940151840530916	pt3
39	31	-0.021175115845537107	pt3
39	32	0.03757769137749989	pt3
39	33	0.07330542100547888	pt3
39	34	-0.2519503835828871	pt3
39	35	-0.5180102591825246	pt3
39	36	-0.06810545196000106	pt3
39	37	0.10683066094188831	pt3
39	38	-0.34662008599498506	pt3
39	39	-0.3401035558194536	pt3
39	40	0.08150307216449448	pt3
39	41	-0.5836107729724986	pt3
39	42	0.3338651943436659	pt3
39	43	-0.1683835316693063	pt3
39	44	-0.46299886005491686	pt3
39	45	-0.6375762528016296	pt3
39	46	0.046422121858697096	pt3
39	47	-0.8345791731008774	pt3
39	48	-1.1241393441426055	pt3
39	49	0.390362195492024	pt3
39	50	-0.3835530718626927	pt3
39	51	0.35685180554650486	pt3
39	52	0.13897525519827525	pt3
39	53	-0.9397909305148744	pt3
39	54	-0.2659933027424586	pt3
39	55	-0.2923415496380173	pt3
39	56	-0.05721819037472642	pt3
39	57	-0.6428274374252112	pt3
39	58	-0.47064192804478466	pt3
39	59	-1.292699924684456	pt3
39	60	1.037111328240151	pt3
39	61	-1.4166915155410251	pt3
39	62	0.14814099799124136	pt3
39	63	-1.3591336869471533	pt3
39	64	-0.7667135642135676	pt3
39	65	-0.5213789682539627	pt3
39	66	3.0899007936508056	pt3
39	67	7.352222222222224	pt3
39	68	11.397916666666664	pt3
40	1	0.08572765076079492	pt3
40	2	0.08950352492020386	pt3
40	3	0.09206641728874132	pt3
40	4	0.09704450956378707	pt3
40	5	0.08152399060282534	pt3
40	6	0.12432337202523058	pt3
40	7	0.06751172495874158	pt3
40	8	0.07750582472516498	pt3
40	9	0.08618564348311253	pt3
40	10	0.09510434066396556	pt3
40	11	0.08101377197516513	pt3
40	12	0.09665024812142775	pt3
40	13	0.08264539384285285	pt3
40	14	0.09725355642820688	pt3
40	15	0.08360313201462333	pt3
40	16	0.07678110505140978	pt3
40	17	0.023676311037910125	pt3
40	18	0.04945117932837917	pt3
40	19	0.05915865430693401	pt3
40	20	0.13785518770797722	pt3
40	21	0.10140960621171047	pt3
40	22	0.04658032743360252	pt3
40	23	0.041481121636948615	pt3
40	24	-0.021484283213808908	pt3
40	25	0.05013851004706282	pt3
40	26	0.13548223791669045	pt3
40	27	0.12471019219474044	pt3
40	28	0.07281606266546703	pt3
40	29	0.05320570309425676	pt3
40	30	0.12007162836944474	pt3
40	31	0.1379563866940856	pt3
40	32	0.13460996017801108	pt3
40	33	0.07712696556849608	pt3
40	34	0.5386802881390338	pt3
40	35	0.24301643096499959	pt3
40	36	0.17488505025180956	pt3
40	37	-0.014081993033478568	pt3
40	38	0.23307790058219524	pt3
40	39	-0.08183504257085872	pt3
40	40	0.0459400844275919	pt3
40	41	0.01845733185901821	pt3
40	42	0.4227193892934338	pt3
40	43	1.3469105859777528	pt3
40	44	0.9737109421167318	pt3
40	45	1.4324237471983707	pt3
40	46	1.4853644295510051	pt3
40	47	1.1832405333980773	pt3
40	48	0.974380544849069	pt3
40	49	0.6724134775433086	pt3
40	50	1.6470982691334726	pt3
40	51	0.18443801244306002	pt3
40	52	0.4389752551982724	pt3
40	53	0.4993625086385691	pt3
40	54	-0.3921471488963064	pt3
40	55	0.700991783695315	pt3
40	56	0.8177818096252736	pt3
40	57	1.9821725625747888	pt3
40	58	1.4424015502160827	pt3
40	59	2.1797638434314877	pt3
40	60	1.1030453941742167	pt3
40	61	-1.733358182207688	pt3
40	62	-0.568964265166656	pt3
40	63	-1.5019908298042992	pt3
40	64	-0.7667135642135676	pt3
40	65	-0.8785218253968168	pt3
40	66	-1.74343253968253	pt3
40	67	-29.897777777777776	pt3
40	68	-23.602083333333336	pt3
41	1	0.09494902305166164	pt3
41	2	0.11216122211241242	pt3
41	3	0.10363752677485394	pt3
41	4	0.11103729525396488	pt3
41	5	0.06518065643744109	pt3
41	6	0.1124947501377278	pt3
41	7	0.10825661639091066	pt3
41	8	0.0908406734043723	pt3
41	9	0.09019305191512217	pt3
41	10	0.14591136085380185	pt3
41	11	0.08263906927822262	pt3
41	12	0.10556714759463404	pt3
41	13	0.084695890148339	pt3
41	14	0.0954603959189555	pt3
41	15	0.09394953437459463	pt3
41	16	0.06910294177687604	pt3
41	17	0.08825073009923301	pt3
41	18	0.09561968354140049	pt3
41	19	0.12342564029498959	pt3
41	20	0.14428947735476072	pt3
41	21	0.10485137780067788	pt3
41	22	0.12597462923593383	pt3
41	23	0.13239282272818542	pt3
41	24	0.18494728113022774	pt3
41	25	0.05861932741868969	pt3
41	26	0.11673685013224855	pt3
41	27	0.10889071755173774	pt3
41	28	0.19626945522334438	pt3
41	29	0.028651752237578876	pt3
41	30	0.047432388388948254	pt3
41	31	0.04921709199238933	pt3
41	32	0.04905149699519029	pt3
41	33	0.08801029283746686	pt3
41	34	0.48412751938243304	pt3
41	35	-0.1873774361961793	pt3
41	36	-0.0399258741179338	pt3
41	37	0.1997684224789893	pt3
41	38	0.18600703264907992	pt3
41	39	-0.15183570671378277	pt3
41	40	-0.22072658223907382	pt3
41	41	0.4040092144680685	pt3
41	42	-0.29067924075585694	pt3
41	43	-0.20031013717389357	pt3
41	44	0.0652198348304438	pt3
41	45	0.09031848404047338	pt3
41	46	-1.3931077926712163	pt3
41	47	-0.41964861754532023	pt3
41	48	-0.22584741867676428	pt3
41	49	-1.109637804507976	pt3
41	50	-1.9054542834190755	pt3
41	51	-1.403797281674585	pt3
41	52	-2.699734422221077	pt3
41	53	-2.8434946342185796	pt3
41	54	-2.0274747842239407	pt3
41	55	-1.1790082163046804	pt3
41	56	-0.7805515237080627	pt3
41	57	-0.9761607707585398	pt3
41	58	-0.12676841025822938	pt3
41	59	-0.0035694899018494652	pt3
41	60	0.11330180443062687	pt3
41	61	0.0999751511256406	pt3
41	62	-0.693964265166656	pt3
41	63	0.11229488448141467	pt3
41	64	1.3999531024530967	pt3
41	65	2.2214781746031846	pt3
41	66	-1.4434325396825294	pt3
41	67	1.102222222222224	pt3
41	68	-14.602083333333336	pt3
42	1	0.136406610725885	pt3
42	2	0.1622503480471167	pt3
42	3	0.1548778001872151	pt3
42	4	0.16921952221884595	pt3
42	5	0.16555203051309775	pt3
42	6	0.16076367019985582	pt3
42	7	0.1236455494776223	pt3
42	8	0.16911652730048132	pt3
42	9	0.1371770566494419	pt3
42	10	0.10881571992020156	pt3
42	11	0.11952049959334943	pt3
42	12	0.12645952693696927	pt3
42	13	0.1275182683914693	pt3
42	14	0.10608062258663153	pt3
42	15	0.10943932997118111	pt3
42	16	0.16863942151030642	pt3
42	17	0.1282953829156952	pt3
42	18	0.07826794810294047	pt3
42	19	0.10744340164287536	pt3
42	20	0.10878954450607381	pt3
42	21	0.10119724277264908	pt3
42	22	0.12951504828337335	pt3
42	23	0.1803932931768557	pt3
42	24	0.12501552739691846	pt3
42	25	0.09158384337462877	pt3
42	26	0.14749802830091596	pt3
42	27	0.1288100139416244	pt3
42	28	0.08772985419934543	pt3
42	29	0.11957304391043522	pt3
42	30	-0.01867519694454245	pt3
42	31	0.17665947728732334	pt3
42	32	0.08095615333613893	pt3
42	33	0.0831365131915689	pt3
42	34	-0.15588093063181674	pt3
42	35	-0.21585200209402444	pt3
42	36	-0.01002117480804543	pt3
42	37	0.22070324592598922	pt3
42	38	0.11848592107214984	pt3
42	39	-0.24770459271988443	pt3
42	40	-0.47750313901563146	pt3
42	41	-0.22033109490408975	pt3
42	42	-0.7446205627777758	pt3
42	43	-0.919311366720855	pt3
42	44	-0.685695916085308	pt3
42	45	-1.650909586134965	pt3
42	46	-0.17088557044899488	pt3
42	47	-0.5590236175453214	pt3
42	48	0.6653863475569963	pt3
42	49	0.18447984255085004	pt3
42	50	0.7678712159933809	pt3
42	51	0.9235684472256693	pt3
42	52	0.5199276361506548	pt3
42	53	1.2976818363696552	pt3
42	54	0.7481243443163663	pt3
42	55	0.40765845036198556	pt3
42	56	1.6286792455227044	pt3
42	57	0.8731982036004311	pt3
42	58	0.425679142189324	pt3
42	59	0.9464305100981534	pt3
42	60	-0.5700315289027031	pt3
42	61	2.2514903026407964	pt3
42	62	1.306035734833344	pt3
42	63	1.712294884481416	pt3
42	64	-34.76671356421357	pt3
42	65	-33.37852182539682	pt3
42	66	-33.24343253968253	pt3
42	67	-29.897777777777776	pt3
42	68	-23.602083333333336	pt3
43	1	0.04220454367408877	pt3
43	2	0.08221399316803968	pt3
43	3	0.06000452757057673	pt3
43	4	0.041742563780402975	pt3
43	5	0.023836372691427243	pt3
43	6	0.06296296331795759	pt3
43	7	0.038945040180138335	pt3
43	8	0.07070903801979966	pt3
43	9	0.10459344245231961	pt3
43	10	0.06636565161712582	pt3
43	11	0.06622773850561003	pt3
43	12	0.12633360145443362	pt3
43	13	0.11797721961635688	pt3
43	14	0.05497777273466653	pt3
43	15	0.10156608064193762	pt3
43	16	0.07279600713400214	pt3
43	17	0.020112104969044253	pt3
43	18	0.1419692670879371	pt3
43	19	0.1118292494711568	pt3
43	20	0.1343846651941334	pt3
43	21	0.13846921910781873	pt3
43	22	0.11363559126793632	pt3
43	23	0.17596977627027144	pt3
43	24	0.13309731232651956	pt3
43	25	0.03584096718186203	pt3
43	26	0.1536938860727588	pt3
43	27	0.21273554718430177	pt3
43	28	0.11315920557320425	pt3
43	29	0.0952633072135356	pt3
43	30	0.1021620684518254	pt3
43	31	0.14630411054523762	pt3
43	32	0.07998774904378791	pt3
43	33	-0.017383255081554694	pt3
43	34	-0.29189266352516796	pt3
43	35	-0.6338515866391035	pt3
43	36	0.14669042377737185	pt3
43	37	-0.02696909204750142	pt3
43	38	-0.039647296879337546	pt3
43	39	-0.23143821717403767	pt3
43	40	-0.367113528626021	pt3
43	41	-0.5452395198125188	pt3
43	42	0.6703333239152443	pt3
43	43	0.6071916895696319	pt3
43	44	0.4186996883102978	pt3
43	45	0.6950819750464703	pt3
43	46	0.7636382390748153	pt3
43	47	0.41740495388324916	pt3
43	48	0.48501884272140927	pt3
43	49	0.537421019021437	pt3
43	50	0.416939538974745	pt3
43	51	1.18443801244306	pt3
43	52	-0.05333243710941815	pt3
43	53	0.6641976734737298	pt3
43	54	1.037340030590876	pt3
43	55	1.1496874358692324	pt3
43	56	1.9070675239109889	pt3
43	57	2.3750297054319347	pt3
43	58	1.2141406806508641	pt3
43	59	1.2885357732560507	pt3
43	60	0.4466351377639626	pt3
43	61	0.5871546383051296	pt3
43	62	-2.1225356937380866	pt3
43	63	-7.787705115518584	pt3
43	64	-34.76671356421357	pt3
43	65	-33.37852182539682	pt3
43	66	-33.24343253968253	pt3
43	67	-29.897777777777776	pt3
43	68	-23.602083333333336	pt3
44	1	0.08397812444451347	pt3
44	2	0.12897393896751908	pt3
44	3	0.09418281123551253	pt3
44	4	0.11338924707435893	pt3
44	5	0.12981260034814568	pt3
44	6	0.1457346342901289	pt3
44	7	0.16116661230281437	pt3
44	8	0.16859086047796978	pt3
44	9	0.15386300264711394	pt3
44	10	0.1284506600838995	pt3
44	11	0.1811931895611636	pt3
44	12	0.2258850970847348	pt3
44	13	0.16154725810344672	pt3
44	14	0.17795386640529642	pt3
44	15	0.22047105738221262	pt3
44	16	0.16167918006520665	pt3
44	17	0.16669221658779776	pt3
44	18	0.16507695071835116	pt3
44	19	0.21421450590387536	pt3
44	20	0.15727217594572096	pt3
44	21	0.22748707174022798	pt3
44	22	0.1940157268827889	pt3
44	23	0.1900178719875143	pt3
44	24	0.17034614545571714	pt3
44	25	0.13990946842410068	pt3
44	26	0.14564996892709559	pt3
44	27	0.09711150272504199	pt3
44	28	0.18085392581649984	pt3
44	29	0.1875429508598856	pt3
44	30	0.06533916848293586	pt3
44	31	0.2044108972600185	pt3
44	32	0.18806428191743407	pt3
44	33	0.1719990930341666	pt3
44	34	0.5408259856875048	pt3
44	35	-0.002423169392322677	pt3
44	36	0.30746591278550284	pt3
44	37	0.668447861013405	pt3
44	38	0.4238502972802749	pt3
44	39	0.43351811470369483	pt3
44	40	0.7243241035092893	pt3
44	41	1.0882103636373657	pt3
44	42	0.27790908149100346	pt3
44	43	0.5069653055399996	pt3
44	44	0.5033150729256803	pt3
44	45	0.7593468241214509	pt3
44	46	-0.04588557044899488	pt3
44	47	0.05771107633223238	pt3
44	48	0.23129543846609124	pt3
44	49	-0.40963780450797316	pt3
44	50	1.2411153631505698	pt3
44	51	1.5044380124430603	pt3
44	52	1.00854047258958	pt3
44	53	1.3565053657814232	pt3
44	54	1.9040066972575431	pt3
44	55	1.5998153131070865	pt3
44	56	3.171948476291938	pt3
44	57	3.7530058959081245	pt3
44	58	3.839140680650864	pt3
44	59	2.979763843431485	pt3
44	60	3.8722761634049903	pt3
44	61	2.833308484458975	pt3
44	62	2.5917500205476287	pt3
44	63	3.0122948844814132	pt3
44	64	3.833286435786434	pt3
44	65	5.954811507936519	pt3
44	66	6.423234126984134	pt3
44	67	9.102222222222224	pt3
44	68	13.397916666666664	pt3
45	1	-0.152525811876842	pt3
45	2	-0.063386347605487	pt3
45	3	0.07213970496965061	pt3
45	4	0.0398707427953795	pt3
45	5	0.026529557600809994	pt3
45	6	0.12968129744779588	pt3
45	7	0.08977246836838049	pt3
45	8	-0.03840970503735264	pt3
45	9	0.06861392314076653	pt3
45	10	0.08840283541999128	pt3
45	11	0.0470981943746267	pt3
45	12	0.10628313866371286	pt3
45	13	0.09536743803428749	pt3
45	14	0.035339575287345326	pt3
45	15	0.11348829757658052	pt3
45	16	0.08677438396272663	pt3
45	17	0.06426469333153051	pt3
45	18	0.13054333086108016	pt3
45	19	0.1723259030897495	pt3
45	20	0.04653078273013733	pt3
45	21	0.2060522645950229	pt3
45	22	0.08448338120182086	pt3
45	23	0.14172519856133192	pt3
45	24	0.0019230568101349377	pt3
45	25	0.03729070802526735	pt3
45	26	0.016719506803518414	pt3
45	27	-0.048156759234665	pt3
45	28	-0.12626607363648645	pt3
45	29	0.02311873490141636	pt3
45	30	-0.03179000974513713	pt3
45	31	-0.02347608861685302	pt3
45	32	-0.24210038273890433	pt3
45	33	-0.13928142663531418	pt3
45	34	-0.7727878414066467	pt3
45	35	-0.14296288464863238	pt3
45	36	0.041218533330578566	pt3
45	37	-0.2887499713905868	pt3
45	38	-0.15818725017408752	pt3
45	39	-0.0976399339122338	pt3
45	40	-0.47115393266642513	pt3
45	41	-0.6608392444726405	pt3
45	42	-0.7540938749022033	pt3
45	43	-1.1488001983359695	pt3
45	44	-1.3518877489438097	pt3
45	45	-1.525909586134965	pt3
45	46	-0.48136944141673865	pt3
45	47	-0.7790236175453202	pt3
45	48	-0.8937045615339088	pt3
45	49	-0.17061341426407495	pt3
45	50	0.2026538246890297	pt3
45	51	-1.027683199678151	pt3
45	52	-0.6110247448017248	pt3
45	53	-0.37682796755191106	pt3
45	54	-0.22599330274245943	pt3
45	55	-0.23173548903195496	pt3
45	56	-0.5691229522794927	pt3
45	57	-0.5297321993299704	pt3
45	58	-1.2263355098253257	pt3
45	59	0.0019860656537105115	pt3
45	60	0.046635137763963996	pt3
45	61	0.4333084844589763	pt3
45	62	-1.1384087096110989	pt3
45	63	-0.5377051155185839	pt3
45	64	1.4832864357864324	pt3
45	65	1.6214781746031832	pt3
45	66	3.423234126984134	pt3
45	67	8.768888888888888	pt3
45	68	12.897916666666664	pt3
46	1	0.11802000860782158	pt3
46	2	0.13494163574918616	pt3
46	3	0.12030743895881812	pt3
46	4	0.12724069121205872	pt3
46	5	0.1111781353151926	pt3
46	6	0.14847715383411497	pt3
46	7	0.12773780018888203	pt3
46	8	0.11283661252389976	pt3
46	9	0.09689666018611831	pt3
46	10	0.12314488594389417	pt3
46	11	0.17095244438372958	pt3
46	12	0.16185665462040788	pt3
46	13	0.12288520373245149	pt3
46	14	0.11282220800324438	pt3
46	15	0.14222381663323347	pt3
46	16	0.1642307497379747	pt3
46	17	0.14420985903399242	pt3
46	18	0.11647450537113002	pt3
46	19	0.12265730470019776	pt3
46	20	0.0913655336494017	pt3
46	21	0.10939263011595557	pt3
46	22	0.12098470166119313	pt3
46	23	0.08306657796222794	pt3
46	24	0.06651997254810027	pt3
46	25	0.0783857042129128	pt3
46	26	0.08187256445989988	pt3
46	27	-0.021166152214320277	pt3
46	28	-0.04307200830777447	pt3
46	29	-0.03900854403116938	pt3
46	30	0.08640124902586876	pt3
46	31	0.043976493691950225	pt3
46	32	-8.715341816412092E-5	pt3
46	33	0.08301345849455544	pt3
46	34	-0.27214617500170135	pt3
46	35	-0.9160699244747903	pt3
46	36	-0.3433718793857139	pt3
46	37	-0.7574224871258508	pt3
46	38	-0.4621563635975079	pt3
46	39	-0.5368810216020776	pt3
46	40	-1.0832454359343942	pt3
46	41	-1.3017596663326643	pt3
46	42	-1.3831298795479583	pt3
46	43	-1.418818314277999	pt3
46	44	-1.804188534577925	pt3
46	45	-1.6780413690807023	pt3
46	46	-1.6367946613580884	pt3
46	47	-2.0893684451315266	pt3
46	48	-3.1918177690810765	pt3
46	49	-2.827029108855804	pt3
46	50	-1.4896538676186637	pt3
46	51	-2.1576672507148373	pt3
46	52	-2.027691411468389	pt3
46	53	-3.055259340100932	pt3
46	54	-2.9330900769360113	pt3
46	55	-2.424525457683991	pt3
46	56	-4.711980095136635	pt3
46	57	-8.360420030017803	pt3
46	58	-4.920474703964519	pt3
46	59	-6.0952361565685145	pt3
46	60	-5.13821334708452	pt3
46	61	-5.804786753636261	pt3
46	62	-6.617041188243579	pt3
46	63	-0.2162765440900145	pt3
46	64	-1.2667135642135676	pt3
46	65	0.6214781746031832	pt3
46	66	5.75656746031747	pt3
46	67	8.602222222222224	pt3
46	68	-23.602083333333336	pt3
47	1	0.12869432825593918	pt3
47	2	0.15742017610544679	pt3
47	3	0.1406016301182973	pt3
47	4	0.13264233518759738	pt3
47	5	0.16649617914466575	pt3
47	6	0.165407400204721	pt3
47	7	0.17997582935570478	pt3
47	8	0.15193426468944438	pt3
47	9	0.15529347249409398	pt3
47	10	0.14554151908350832	pt3
47	11	0.1624575362216234	pt3
47	12	0.1665838308164993	pt3
47	13	0.1775537034654633	pt3
47	14	0.13353405895585269	pt3
47	15	0.10341862977967509	pt3
47	16	0.1326803179586804	pt3
47	17	0.12199453393158421	pt3
47	18	0.16997908777170778	pt3
47	19	0.16773058574832334	pt3
47	20	0.06516060268693025	pt3
47	21	0.16330015042616708	pt3
