Tile	Base	Mean	sample
42	35	-0.38552564874118644	pt4
42	36	-0.15970967578218875	pt4
42	37	-0.03292637032615886	pt4
42	38	-0.82694592528145	pt4
42	39	-0.14556982545903452	pt4
42	40	-0.7666307791237088	pt4
42	41	-0.6956441751310152	pt4
42	42	-1.0736259450008347	pt4
42	43	-0.4858199485819412	pt4
42	44	0.4273772101540345	pt4
42	45	-0.06090346667029678	pt4
42	46	0.358963664025282	pt4
42	47	0.26146731770979414	pt4
42	48	1.1695237738883435	pt4
42	49	-0.49483613067425125	pt4
42	50	-0.39731249282493764	pt4
42	51	-0.6119784181627708	pt4
42	52	-0.8745207887752287	pt4
42	53	-1.0000041542779172	pt4
42	54	-0.9562051445427784	pt4
42	55	-1.4865901036190436	pt4
42	56	-0.7504895149363691	pt4
42	57	-0.5255790677104812	pt4
42	58	0.177556353824194	pt4
42	59	0.18096646842283803	pt4
42	60	1.6886208417980129	pt4
42	61	1.848028122913398	pt4
42	62	0.7940808996072022	pt4
42	63	1.8375797003921903	pt4
42	64	1.5740534003034128	pt4
42	65	0.8426851851851893	pt4
42	66	1.1926091269841308	pt4
42	67	2.6568055555555574	pt4
42	68	5.928749999999997	pt4
43	1	0.07747566813696238	pt4
43	2	0.09258767513772881	pt4
43	3	0.09268399386844806	pt4
43	4	0.08128607158986512	pt4
43	5	0.07141983576637045	pt4
43	6	0.10305837730126655	pt4
43	7	0.07141227577233167	pt4
43	8	0.10438557845875351	pt4
43	9	0.11203736736244707	pt4
43	10	0.08603180959210022	pt4
43	11	0.12152027533827692	pt4
43	12	0.14226813808826932	pt4
43	13	0.15350222829031424	pt4
43	14	0.16574372339015042	pt4
43	15	0.1451277072564281	pt4
43	16	0.12602809669618864	pt4
43	17	0.022930016535909203	pt4
43	18	0.11964034484137187	pt4
43	19	0.1201560169660425	pt4
43	20	0.141090341899762	pt4
43	21	0.09921562367654246	pt4
43	22	0.09711017727817506	pt4
43	23	0.09594197941071059	pt4
43	24	0.034334606279649904	pt4
43	25	0.01838239143554432	pt4
43	26	0.06708884851058627	pt4
43	27	0.07379900265440398	pt4
43	28	0.05590906368967552	pt4
43	29	0.03807587203219498	pt4
43	30	-0.027614788289341163	pt4
43	31	0.09917324483548384	pt4
43	32	0.0017711484931624	pt4
43	33	0.008835272288735041	pt4
43	34	0.01139643171272553	pt4
43	35	0.004967925755927638	pt4
43	36	0.164897879850038	pt4
43	37	0.7124177592285008	pt4
43	38	1.0243612642610316	pt4
43	39	0.47571423729901596	pt4
43	40	0.3077511475600119	pt4
43	41	0.5762856494303819	pt4
43	42	0.02802890133485647	pt4
43	43	0.03967024749648829	pt4
43	44	0.49579826278561967	pt4
43	45	0.9096847686238192	pt4
43	46	1.4852896042374297	pt4
43	47	1.481705412947889	pt4
43	48	1.130833297697862	pt4
43	49	0.6301638693257487	pt4
43	50	0.4673933895280058	pt4
43	51	0.5530047468203918	pt4
43	52	0.708812544558107	pt4
43	53	0.44200211531455835	pt4
43	54	0.7512022628646235	pt4
43	55	0.7157628375574276	pt4
43	56	0.0803928380048049	pt4
43	57	1.0258915205248158	pt4
43	58	2.8169425430825044	pt4
43	59	2.717731174305193	pt4
43	60	1.4469541751313457	pt4
43	61	2.345464020349297	pt4
43	62	2.8940808996072036	pt4
43	63	3.08303424584674	pt4
43	64	2.324053400303413	pt4
43	65	2.8093518518518508	pt4
43	66	0.1926091269841308	pt4
43	67	1.4068055555555574	pt4
43	68	5.762083333333333	pt4
44	1	0.06858481893975465	pt4
44	2	0.12478687260956178	pt4
44	3	0.07988856883195439	pt4
44	4	0.12799910449001572	pt4
44	5	0.13477771225904434	pt4
44	6	0.14577542644843078	pt4
44	7	0.12929908897442743	pt4
44	8	0.12551600396835028	pt4
44	9	0.13844268032078588	pt4
44	10	0.08544001933814371	pt4
44	11	0.11473665073201289	pt4
44	12	0.1391345449845076	pt4
44	13	0.09910990030436295	pt4
44	14	0.1380216590858936	pt4
44	15	0.12468137287175551	pt4
44	16	0.15161121925439858	pt4
44	17	0.12987638260339196	pt4
44	18	0.1582923220628203	pt4
44	19	0.17037964929546945	pt4
44	20	0.14757402248502416	pt4
44	21	0.1527389474858154	pt4
44	22	0.12342704008158023	pt4
44	23	0.13343668548096588	pt4
44	24	0.1439790644554293	pt4
44	25	0.1819865829541385	pt4
44	26	0.21983037000432404	pt4
44	27	0.2900651164477921	pt4
44	28	0.2518531397781061	pt4
44	29	0.22430654276990936	pt4
44	30	0.16262071503995656	pt4
44	31	0.21551697639488765	pt4
44	32	0.2136670435418253	pt4
44	33	0.23301550194313592	pt4
44	34	0.14956360190406315	pt4
44	35	-0.2537265228826584	pt4
44	36	0.0444032274436168	pt4
44	37	0.09428373300335124	pt4
44	38	0.06981580971557833	pt4
44	39	0.5584267701649281	pt4
44	40	0.1625971620527622	pt4
44	41	0.6054209877762489	pt4
44	42	-0.16894758242774088	pt4
44	43	-0.547548343643669	pt4
44	44	0.874130456907281	pt4
44	45	0.4668743111074818	pt4
44	46	0.5672568173521881	pt4
44	47	0.7454416766841518	pt4
44	48	-0.047801454075184324	pt4
44	49	0.4773860915479702	pt4
44	50	-0.5245852200976628	pt4
44	51	0.2537623225779697	pt4
44	52	-0.307316487699957	pt4
44	53	0.7787837245099638	pt4
44	54	1.3437948554572188	pt4
44	55	1.0624295042240917	pt4
44	56	-0.1215302389182753	pt4
44	57	2.0355069051402026	pt4
44	58	-0.8247965873522745	pt4
44	59	0.30596646842283803	pt4
44	60	0.7108430640202315	pt4
44	61	-0.4853052104199378	pt4
44	62	-0.005919100392794974	pt4
44	63	0.25803424584673706	pt4
44	64	-1.1759465996965872	pt4
44	65	-0.9906481481481464	pt4
44	66	1.9426091269841308	pt4
44	67	4.323472222222222	pt4
44	68	7.262083333333333	pt4
45	1	-0.10424705989358074	pt4
45	2	-0.06729700732901733	pt4
45	3	0.05714288359777697	pt4
45	4	0.021907826914869588	pt4
45	5	0.026323014177840776	pt4
45	6	0.15551400271712623	pt4
45	7	0.11466609138825845	pt4
45	8	-0.0825834303891071	pt4
45	9	0.11864435008089202	pt4
45	10	0.09949878205934937	pt4
45	11	0.017956118785789954	pt4
45	12	0.06256232832788555	pt4
45	13	0.1486772842309847	pt4
45	14	0.08846745977992043	pt4
45	15	0.1311471245749587	pt4
45	16	0.08687491209668963	pt4
45	17	0.03262729018340593	pt4
45	18	0.1353793491223314	pt4
45	19	0.10260050572199475	pt4
45	20	0.09355873184657071	pt4
45	21	0.12611433315397846	pt4
45	22	0.10890962949209637	pt4
45	23	0.0667625860378891	pt4
45	24	-0.06551184476077765	pt4
45	25	0.0206781288259279	pt4
45	26	0.05452465008322349	pt4
45	27	0.06949981518842918	pt4
45	28	-0.0831134633553603	pt4
45	29	0.0579894351842043	pt4
45	30	0.029526473769529105	pt4
45	31	0.016039171193604318	pt4
45	32	-0.11403143572588448	pt4
45	33	-0.18722129938887377	pt4
45	34	-0.5742459219054581	pt4
45	35	-0.5044009260994287	pt4
45	36	-0.6518952221687826	pt4
45	37	-0.48374312114290774	pt4
45	38	-0.709298866457921	pt4
45	39	-1.3110757799126844	pt4
45	40	-0.7793160058861659	pt4
45	41	-0.7517218693666052	pt4
45	42	-1.5826962397854203	pt4
45	43	-0.8191532819152769	pt4
45	44	-0.2421880072372673	pt4
45	45	0.3044811487143164	pt4
45	46	-0.170448100680602	pt4
45	47	0.830911762154237	pt4
45	48	0.39333329769786474	pt4
45	49	-0.06626470210282065	pt4
45	50	-0.2973124928249362	pt4
45	51	-0.8712376774220303	pt4
45	52	-1.182491803267979	pt4
45	53	-2.02597818025194	pt4
45	54	-1.4983104077006786	pt4
45	55	-1.1831845308636275	pt4
45	56	-1.4656597935741402	pt4
45	57	-0.6648979531593966	pt4
45	58	-1.652165008404907	pt4
45	59	-2.5273668649104977	pt4
45	60	-1.8209029677258002	pt4
45	61	-3.468638543753272	pt4
45	62	-3.005919100392795	pt4
45	63	-2.5058546430421487	pt4
45	64	-3.550946599696587	pt4
45	65	-3.790648148148147	pt4
45	66	-7.807390873015869	pt4
45	67	-0.5931944444444426	pt4
45	68	2.762083333333333	pt4
46	1	0.11302062530697299	pt4
46	2	0.14583281401220916	pt4
46	3	0.16742734779428048	pt4
46	4	0.15209821829633086	pt4
46	5	0.15774186619010067	pt4
46	6	0.18754541745511233	pt4
46	7	0.15773742943525804	pt4
46	8	0.1215324321014819	pt4
46	9	0.11747440335749815	pt4
46	10	0.12795207441207168	pt4
46	11	0.18082953208010366	pt4
46	12	0.1302865637338826	pt4
46	13	0.1103524017775257	pt4
46	14	0.15364514097956317	pt4
46	15	0.11609239191841425	pt4
46	16	0.15487706457817296	pt4
46	17	0.11111139500562217	pt4
46	18	0.06429365993517422	pt4
46	19	0.12308909138081248	pt4
46	20	0.051998529894504486	pt4
46	21	0.11036781410943064	pt4
46	22	0.12008903028391416	pt4
46	23	0.03235477164731293	pt4
46	24	0.053715212823632896	pt4
46	25	0.06931522790781486	pt4
46	26	0.09688705164224132	pt4
46	27	0.1213458825099849	pt4
46	28	-0.05951466203556066	pt4
46	29	-0.09080984768894496	pt4
46	30	0.17025212172851667	pt4
46	31	0.03689202001741876	pt4
46	32	-0.12049520903693178	pt4
46	33	-0.023862216885710552	pt4
46	34	-0.1451732402011956	pt4
46	35	-0.13343597793457462	pt4
46	36	0.3142609510208558	pt4
46	37	0.33605010774122945	pt4
46	38	0.6845679826072839	pt4
46	39	0.42511899920378227	pt4
46	40	0.3987800132924306	pt4
46	41	0.30047593283119767	pt4
46	42	0.8379902166153244	pt4
46	43	0.7698878139751315	pt4
46	44	0.15045413323095858	pt4
46	45	0.5838333754349634	pt4
46	46	0.0686823341020073	pt4
46	47	-0.39423443667617164	pt4
46	48	-0.19555559119102384	pt4
46	49	-0.4493815852197045	pt4
46	50	0.6763717177013788	pt4
46	51	-0.5379043440886946	pt4
46	52	0.8754792112247713	pt4
46	53	1.4278033323531005	pt4
46	54	0.3437948554572188	pt4
46	55	0.18147712327171206	pt4
46	56	0.1861620687740384	pt4
46	57	-5.515775146141852	pt4
46	58	0.5679306853749964	pt4
46	59	1.5916807541371227	pt4
46	60	-2.8447124915353186	pt4
46	61	0.11469478958006363	pt4
46	62	-0.8725857670594621	pt4
46	63	0.38303424584673706	pt4
46	64	0.8240534003034128	pt4
46	65	0.3426851851851893	pt4
46	66	2.859275793650795	pt4
46	67	5.156805555555557	pt4
46	68	-29.737916666666667	pt4
47	1	0.12446415655927012	pt4
47	2	0.15566829356095013	pt4
47	3	0.12496598824552763	pt4
47	4	0.12687604855378254	pt4
47	5	0.1499506183004229	pt4
47	6	0.11760730891910498	pt4
47	7	0.09660933595604604	pt4
47	8	0.13806561002604667	pt4
47	9	0.12049335815644469	pt4
47	10	0.1321296575106672	pt4
47	11	0.12066386997065592	pt4
47	12	0.13078187226228977	pt4
47	13	0.13327370691234108	pt4
47	14	0.08768090302199738	pt4
47	15	0.06617111972767731	pt4
47	16	0.10910585686319507	pt4
47	17	0.11182893375706726	pt4
47	18	0.1641226018415125	pt4
47	19	0.15037440533612312	pt4
47	20	0.09005107391974576	pt4
47	21	0.12299345014130125	pt4
47	22	0.133974783275562	pt4
47	23	0.12330102841966095	pt4
47	24	0.0840140626521304	pt4
47	25	0.015925153496439748	pt4
47	26	0.06570789414245581	pt4
47	27	0.07868330893059294	pt4
47	28	7.355175826262439E-5	pt4
47	29	-0.0602183049002889	pt4
47	30	-0.056375910464765866	pt4
47	31	-0.12468136303119337	pt4
47	32	-0.012297267451728544	pt4
47	33	-0.08110537379562288	pt4
47	34	-0.07331868632476102	pt4
47	35	0.013385607698111812	pt4
47	36	0.18580566646800634	pt4
47	37	-0.020516828648318608	pt4
47	38	0.3415990628072407	pt4
47	39	0.3107142372990168	pt4
47	40	-0.025255281556262332	pt4
47	41	-0.2562278773772917	pt4
47	42	0.057198427759018955	pt4
47	43	0.4933467180847231	pt4
47	44	-0.22976564698881674	pt4
47	45	0.4121734564066273	pt4
47	46	0.6628852326527337	pt4
47	47	0.5837462292744178	pt4
47	48	0.9130302673948307	pt4
47	49	0.5933991634433937	pt4
47	50	0.5873028917904506	pt4
47	51	0.5037623225779697	pt4
47	52	0.5724489081944739	pt4
47	53	-0.4069305612043195	pt4
47	54	0.9753738028256365	pt4
47	55	0.22909617089076306	pt4
47	56	-2.7668293842174165	pt4
47	57	-6.466755538298713	pt4
47	58	-2.940090704999335	pt4
47	59	-4.001725839269469	pt4
47	60	-4.723500370323201	pt4
47	61	-3.996416321531047	pt4
47	62	-4.580919100392798	pt4
47	63	-5.474108611296121	pt4
47	64	-16.175946599696587	pt4
47	65	-19.65731481481481	pt4
47	66	-9.80739087301587	pt4
47	67	4.656805555555557	pt4
47	68	7.262083333333333	pt4
48	1	0.16229243906627033	pt4
48	2	0.16822815543839198	pt4
48	3	0.18884571741335776	pt4
48	4	0.17956852462204154	pt4
48	5	0.18010810831452773	pt4
48	6	0.17426696266429786	pt4
48	7	0.16008670887479326	pt4
48	8	0.14915361139547656	pt4
48	9	0.1952929462870685	pt4
48	10	0.18246879047993758	pt4
48	11	0.16081542367589208	pt4
48	12	0.19032748873336658	pt4
48	13	0.1339428789924284	pt4
48	14	0.10890964088697075	pt4
48	15	0.14063825432082666	pt4
48	16	0.14003589111624848	pt4
48	17	0.1227431542384636	pt4
48	18	0.15605030755709492	pt4
48	19	0.14332638294618505	pt4
48	20	0.12889461230928134	pt4
48	21	0.15503239755075526	pt4
48	22	0.09762216809603075	pt4
48	23	0.04746704619315523	pt4
48	24	0.07043654306086466	pt4
48	25	0.06380374919101683	pt4
48	26	0.08930273386874887	pt4
48	27	0.07703014856649304	pt4
48	28	0.1297585395399281	pt4
48	29	0.07114250250909748	pt4
48	30	0.048803899101649506	pt4
48	31	0.027436580253748843	pt4
48	32	-8.064627390851342E-4	pt4
48	33	-0.11036603503903564	pt4
48	34	0.13303817817524788	pt4
48	35	-0.25324180811222874	pt4
48	36	0.212060295506447	pt4
48	37	0.2559558412123053	pt4
48	38	0.378858618758386	pt4
48	39	-0.012922126337343798	pt4
48	40	-1.3149648382437817E-4	pt4
48	41	-0.12010811275285249	pt4
48	42	-0.006576136571716518	pt4
48	43	-0.45665328191527976	pt4
48	44	0.29404387682070166	pt4
48	45	-0.15465346667029678	pt4
48	46	0.7526288223963178	pt4
48	47	0.704296775074134	pt4
48	48	1.3803251676165615	pt4
48	49	1.7908781550400334	pt4
48	50	-0.028081723594169716	pt4
48	51	0.2537623225779697	pt4
48	52	1.1218560228189745	pt4
48	53	1.318177663903903	pt4
48	54	0.7937948554572216	pt4
48	55	0.7457628375574288	pt4
48	56	1.42907704853112	pt4
48	57	1.3877336257879733	pt4
48	58	1.821519202121408	pt4
48	59	0.9170775795339523	pt4
48	60	1.0441763973535672	pt4
48	61	2.3146947895800665	pt4
48	62	1.9304445359708353	pt4
48	63	1.6052564680689585	pt4
48	64	-0.009279933029922915	pt4
48	65	4.259351851851854	pt4
48	66	4.5259424603174665	pt4
48	67	6.656805555555557	pt4
48	68	6.262083333333333	pt4
49	1	0.13313437040515907	pt4
49	2	0.1547777282455769	pt4
49	3	0.15213055067791004	pt4
49	4	0.15137101782413254	pt4
49	5	0.1452327684189072	pt4
49	6	0.17438762744013303	pt4
49	7	0.14012594504993814	pt4
49	8	0.16202647213852117	pt4
49	9	0.14594690693088808	pt4
49	10	0.11331119013572533	pt4
49	11	0.13828418547527832	pt4
49	12	0.19269907477634973	pt4
49	13	0.16427722798803757	pt4
49	14	0.19219014222021258	pt4
49	15	0.15171643690002412	pt4
49	16	0.1435119001196412	pt4
49	17	0.11231344421442913	pt4
49	18	0.10771343119186838	pt4
49	19	0.12462333691004801	pt4
49	20	0.13908643151780353	pt4
49	21	0.1678677183998616	pt4
49	22	0.11372678976878348	pt4
49	23	0.12313730060382966	pt4
49	24	0.14206969048917983	pt4
49	25	0.15140476941621017	pt4
49	26	0.17119750501458242	pt4
49	27	0.16085761606719728	pt4
49	28	0.19292178467333088	pt4
49	29	0.14120394238954503	pt4
49	30	0.05275196660041814	pt4
49	31	0.14002014929059214	pt4
49	32	-0.07056257908596564	pt4
49	33	0.12021161190654794	pt4
49	34	-0.32594880370542967	pt4
49	35	-0.4431131206357861	pt4
49	36	-0.2845216430226998	pt4
49	37	-0.5252941587876947	pt4
49	38	-0.5400831801834087	pt4
49	39	-0.6538353532378309	pt4
49	40	-1.4822778379472368	pt4
49	41	-0.5930291469946383	pt4
49	42	-0.508266467876652	pt4
49	43	-0.5658199485819466	pt4
49	44	-0.8363909057879937	pt4
49	45	-0.6124907682576008	pt4
49	46	-1.2473711776036822	pt4
49	47	0.05313398437645844	pt4
49	48	-0.14980395720409945	pt4
49	49	-0.7911324269705489	pt4
49	50	-1.143466338978783	pt4
49	51	-1.6331424393267895	pt4
49	52	-1.2197588840133236	pt4
49	53	-0.6450257992995603	pt4
49	54	-1.9562051445427784	pt4
49	55	-1.9931260513314584	pt4
49	56	-1.7112738286618594	pt4
49	57	-0.1824418128085199	pt4
49	58	-2.234208352058161	pt4
49	59	-0.30941814696177516	pt4
49	60	0.73862084179801	pt4
49	61	1.6980281229133993	pt4
49	62	1.5440808996072022	pt4
49	63	1.1830342458467342	pt4
49	64	1.8240534003034128	pt4
49	65	2.5093518518518536	pt4
49	66	2.692609126984131	pt4
49	67	3.1568055555555574	pt4
49	68	6.262083333333333	pt4
50	1	0.12261233975381458	pt4
50	2	0.1859492578653814	pt4
50	3	0.1451496340849232	pt4
50	4	0.07285127128714208	pt4
50	5	0.16309159541566487	pt4
50	6	0.1657654641627957	pt4
50	7	0.18257436827421714	pt4
50	8	0.13361356320837103	pt4
50	9	0.12520751701045896	pt4
50	10	0.14513590277940125	pt4
50	11	0.1524011173939357	pt4
50	12	0.14111677297853475	pt4
50	13	0.20091921148347325	pt4
50	14	0.17018454245599202	pt4
50	15	0.13282349555018413	pt4
50	16	0.17887256914410443	pt4
50	17	0.1643783572707278	pt4
50	18	0.15757697886373023	pt4
50	19	0.18485004977698338	pt4
50	20	0.1750228162493883	pt4
50	21	0.1710053562615883	pt4
50	22	0.2183962433614397	pt4
50	23	0.1711066466594886	pt4
50	24	0.18381710325591882	pt4
50	25	0.19834612333222168	pt4
50	26	0.2094240482653973	pt4
50	27	0.18393115668555282	pt4
50	28	0.19581103079013218	pt4
50	29	0.06533014798565517	pt4
50	30	0.05222511641276384	pt4
50	31	0.05982349344818516	pt4
50	32	0.19309404950328002	pt4
50	33	0.2564077002475784	pt4
50	34	-0.20253920183425578	pt4
50	35	-0.1369486571508176	pt4
50	36	0.1120786660401123	pt4
50	37	-0.5945320135911913	pt4
50	38	-0.7212879994605217	pt4
50	39	-1.0298746394730642	pt4
50	40	-1.267941204283872	pt4
50	41	-1.6275824545645392	pt4
50	42	-1.4528529981409335	pt4
50	43	-1.7546371528830207	pt4
50	44	-2.561302035128982	pt4
50	45	-1.2891643362355154	pt4
50	46	-0.45992178489112945	pt4
50	47	0.3258612571037318	pt4
50	48	1.8838094881740517	pt4
50	49	0.5051638693257487	pt4
50	50	0.0026875071750609436	pt4
50	51	0.795428989244634	pt4
50	52	0.5421458778914428	pt4
50	53	-1.3212162754900376	pt4
50	54	0.3437948554572188	pt4
50	55	-0.13757049577590408	pt4
50	56	1.5268214094333743	pt4
50	57	0.0080343776676699	pt4
50	58	2.0094891269334383	pt4
50	59	1.448823611279984	pt4
50	60	2.0527234059005792	pt4
50	61	1.714694789580065	pt4
50	62	1.5440808996072022	pt4
50	63	0.8116056744181677	pt4
50	64	-0.37594659969659006	pt4
50	65	5.009351851851854	pt4
50	66	5.192609126984131	pt4
50	67	6.156805555555557	pt4
50	68	10.262083333333333	pt4
51	1	0.08098649106322142	pt4
51	2	0.1372314334977034	pt4
51	3	0.11377410248751829	pt4
51	4	0.0910686479938505	pt4
51	5	0.11212203636172546	pt4
51	6	0.12980187392180653	pt4
51	7	0.13268236648357856	pt4
51	8	0.1356097580901121	pt4
51	9	0.12686432891824495	pt4
51	10	0.10384710549521259	pt4
51	11	0.06346869554808166	pt4
51	12	0.13292877402307823	pt4
51	13	0.11529556379265671	pt4
51	14	0.0488061197148113	pt4
51	15	0.11904607631569064	pt4
51	16	0.12701729420565755	pt4
51	17	0.13280753357453534	pt4
51	18	0.13968162801268136	pt4
51	19	0.15543447153627454	pt4
51	20	0.11648744810801048	pt4
51	21	0.10638517476579779	pt4
51	22	0.09382910788195176	pt4
51	23	-0.001449885988257904	pt4
51	24	0.09460413279785485	pt4
51	25	0.024274141078649336	pt4
51	26	0.10048050090824745	pt4
51	27	0.06555404939219045	pt4
51	28	0.11057162710467594	pt4
51	29	0.044671903281255254	pt4
51	30	0.18845880432496642	pt4
51	31	0.16550967219774293	pt4
51	32	-0.0789636230745927	pt4
51	33	0.16766657509040783	pt4
51	34	0.07279592513638988	pt4
51	35	-0.050956838700329854	pt4
51	36	0.3103510645937462	pt4
51	37	0.5696014905055904	pt4
51	38	0.6022382483880193	pt4
51	39	0.4873937739785532	pt4
51	40	0.6449429412735412	pt4
51	41	0.4370143943696547	pt4
51	42	0.315262943888051	pt4
51	43	0.8208467180847236	pt4
51	44	0.6749962577730884	pt4
51	45	1.069378223470551	pt4
51	46	1.7128852326527308	pt4
51	47	1.4954416766841518	pt4
51	48	1.8057363984730586	pt4
51	49	1.9426638693257487	pt4
51	50	1.4334567379442973	pt4
51	51	1.8487623225779686	pt4
51	52	1.1135744493200121	pt4
51	53	1.395450391176631	pt4
51	54	2.0806369607203763	pt4
51	55	2.784651726446313	pt4
51	56	2.566503949115919	pt4
51	57	3.0953359649692587	pt4
51	58	1.1840923015366087	pt4
51	59	1.776554703716954	pt4
51	60	3.3513659398372297	pt4
51	61	0.6146947895800636	pt4
51	62	0.12741423294053789	pt4
51	63	-0.5058546430421487	pt4
51	64	-2.0330894568394413	pt4
51	65	-1.9906481481481464	pt4
51	66	-2.807390873015869	pt4
51	67	-2.943194444444444	pt4
51	68	6.262083333333333	pt4
52	1	0.18553719481916175	pt4
52	2	0.18538195300751426	pt4
52	3	0.21042817506344846	pt4
52	4	0.2268053041364766	pt4
52	5	0.19873444769947213	pt4
52	6	0.17001909792217873	pt4
52	7	0.1629787680897934	pt4
52	8	0.16501608473125629	pt4
52	9	0.17762770846781706	pt4
52	10	0.1561331269122519	pt4
52	11	0.13793691266381103	pt4
52	12	0.1684952036026388	pt4
52	13	0.18245830604814017	pt4
52	14	0.13287080333081036	pt4
52	15	0.14228592402767504	pt4
52	16	0.058800054575051774	pt4
52	17	0.13602856210666658	pt4
52	18	0.15822570764355248	pt4
52	19	0.13783152133952825	pt4
52	20	0.1433884037542157	pt4
52	21	0.13478011295329395	pt4
52	22	0.15190001762736927	pt4
52	23	0.1455436096542826	pt4
52	24	0.05995873560106446	pt4
52	25	0.10067121563623971	pt4
52	26	-0.0020969114996702842	pt4
52	27	0.017537761720731737	pt4
52	28	0.20738356984112016	pt4
52	29	0.0326383261496801	pt4
52	30	0.1144551596058534	pt4
52	31	0.02493714450489648	pt4
52	32	0.035138974780075216	pt4
52	33	0.06949776767719129	pt4
52	34	0.244478856141356	pt4
52	35	0.013167662545136238	pt4
52	36	0.2883419738823676	pt4
52	37	0.5336968369750181	pt4
52	38	0.015400690784332483	pt4
52	39	-0.005436556351774868	pt4
52	40	-0.4054642786252032	pt4
52	41	0.4647067020619673	pt4
52	42	0.2917335321233452	pt4
52	43	0.36394530963401905	pt4
52	44	0.3734089561857843	pt4
52	45	0.9212393904725573	pt4
52	46	0.595509346127912	pt4
52	47	0.983366542515995	pt4
52	48	0.3728204771850443	pt4
52	49	0.4718305359924173	pt4
52	50	-0.7573124928249371	pt4
52	51	-0.55123767742203	pt4
52	52	-0.41618745544189295	pt4
52	53	-0.9962162754900348	pt4
52	54	-0.19787181120944553	pt4
52	55	-0.14969170789711939	pt4
52	56	0.3363452189571845	pt4
52	57	0.412796282429575	pt4
52	58	-1.0047965873522742	pt4
52	59	-0.1440335315771648	pt4
52	60	-0.28915693597976855	pt4
52	61	-0.6075274326421578	pt4
