Tile	Base	Mean	sample
12	41	-0.8980045854337817	pc1
12	42	-2.6152979800434153	pc1
12	43	-1.8060099878693734	pc1
12	44	-2.357015930238447	pc1
12	45	-3.1075168745563957	pc1
12	46	-10.777498524007616	pc1
12	47	-33.67773522749289	pc1
12	48	-11.8127184402951	pc1
12	49	-11.602438272898244	pc1
12	50	-11.50117363355631	pc1
12	51	-11.10276541748157	pc1
12	52	-10.484703499986043	pc1
12	53	-9.987331012419752	pc1
12	54	-10.939136578416065	pc1
12	55	-10.717912503445106	pc1
12	56	-4.064217112534045	pc1
12	57	-3.475304302716957	pc1
12	58	-3.746645638127525	pc1
12	59	-4.012862952785319	pc1
12	60	-3.3407151677521796	pc1
12	61	-2.651153184412742	pc1
12	62	-1.0875381177703147	pc1
12	63	0.7080072555440182	pc1
12	64	-0.36315571003071057	pc1
12	65	-3.6403108465608476	pc1
12	66	1.184265873015871	pc1
12	67	3.5447222222222265	pc1
12	68	-23.56791666666667	pc1
13	1	-0.34684590089402434	pc1
13	2	-0.46565707666092493	pc1
13	3	-0.15460558941098412	pc1
13	4	-0.4804438870169605	pc1
13	5	-0.5116069523335156	pc1
13	6	-0.40556115378504387	pc1
13	7	-0.27167678019285546	pc1
13	8	-0.31854747653512305	pc1
13	9	-0.4317845588557887	pc1
13	10	1.2545484151700705	pc1
13	11	-0.09888833826230581	pc1
13	12	-0.20677835828754354	pc1
13	13	0.004954183568194992	pc1
13	14	-0.18416524180472038	pc1
13	15	-0.07497568589841563	pc1
13	16	-0.4530559761127151	pc1
13	17	-0.5014856613850469	pc1
13	18	-0.41357141710087575	pc1
13	19	-0.5193328961707735	pc1
13	20	-0.42350328351867006	pc1
13	21	-0.3221382127525203	pc1
13	22	-0.4630238945805232	pc1
13	23	-0.5180227585468629	pc1
13	24	-0.5705192686759091	pc1
13	25	-0.5561833939226588	pc1
13	26	-0.4533362746544043	pc1
13	27	-0.47225999932231844	pc1
13	28	-0.26702976869675155	pc1
13	29	-0.7898726594885375	pc1
13	30	-0.6923971747465316	pc1
13	31	-0.5421338462828729	pc1
13	32	-0.5284417043439973	pc1
13	33	-0.4764590551532635	pc1
13	34	-0.5848853777084884	pc1
13	35	-0.5596138310142393	pc1
13	36	-0.18822670400341224	pc1
13	37	-0.23632236508440485	pc1
13	38	-0.35301319293914446	pc1
13	39	-0.7608842330888379	pc1
13	40	-0.42533633101669466	pc1
13	41	-4.012227903676383	pc1
13	42	-17.629432388141645	pc1
13	43	-4.824488248738941	pc1
13	44	-4.947270091684665	pc1
13	45	-4.606047841767587	pc1
13	46	-12.01425864861821	pc1
13	47	-11.875537425295086	pc1
13	48	-33.67169279926946	pc1
13	49	-12.352438272898244	pc1
13	50	-12.179071207680298	pc1
13	51	-6.919615234331388	pc1
13	52	-6.852156058927964	pc1
13	53	-7.308246045099491	pc1
13	54	-6.426597393463087	pc1
13	55	-6.986431021963625	pc1
13	56	0.9101418618249326	pc1
13	57	0.9657767783641233	pc1
13	58	1.8533543618724764	pc1
13	59	1.6498821452538976	pc1
13	60	1.99980207362713	pc1
13	61	1.9520214187618592	pc1
13	62	0.9861460927560017	pc1
13	63	-0.2642149666782032	pc1
13	64	-1.2202985671735647	pc1
13	65	1.359689153439156	pc1
13	66	6.184265873015871	pc1
13	67	3.5447222222222265	pc1
13	68	-23.56791666666667	pc1
14	1	-0.15538951949469748	pc1
14	2	-0.19146983646150773	pc1
14	3	0.19386441557099943	pc1
14	4	-0.18041242993450624	pc1
14	5	-0.1951392828866787	pc1
14	6	-0.11189838971077393	pc1
14	7	-0.06200817009501236	pc1
14	8	-0.0655808297076419	pc1
14	9	-0.1100434125118781	pc1
14	10	1.5430531566934818	pc1
14	11	-0.005329090603162001	pc1
14	12	-0.07188449220124227	pc1
14	13	0.10209428219410199	pc1
14	14	-0.026529571701388477	pc1
14	15	-0.06649394285661714	pc1
14	16	-0.2847546673211596	pc1
14	17	-0.29840202494631285	pc1
14	18	-0.3207384844425434	pc1
14	19	-0.30047308650752313	pc1
14	20	-0.2483874472501597	pc1
14	21	-0.22013191215472006	pc1
14	22	-0.2999517868244794	pc1
14	23	-0.3226341627880913	pc1
14	24	-0.3074010396044926	pc1
14	25	-0.3607649833245361	pc1
14	26	-0.4065639621072421	pc1
14	27	-0.556640392798748	pc1
14	28	-0.2783116460946786	pc1
14	29	-0.3785221122206792	pc1
14	30	-0.4324119819985057	pc1
14	31	-0.31760247552382737	pc1
14	32	-0.2759383708280012	pc1
14	33	-0.19695965215031208	pc1
14	34	-0.22727741334809082	pc1
14	35	-0.26062757688058724	pc1
14	36	-0.24532895957965906	pc1
14	37	-0.617123978630687	pc1
14	38	-0.6708408198576805	pc1
14	39	-0.5095748032989178	pc1
14	40	-0.5471061972972535	pc1
14	41	-0.24272254346811195	pc1
14	42	-0.20714913001326352	pc1
14	43	0.021825063677013645	pc1
14	44	-0.7735249179394899	pc1
14	45	-0.579982134463755	pc1
14	46	-0.10803073689277198	pc1
14	47	0.3712843803502466	pc1
14	48	-0.4079565355331951	pc1
14	49	-0.35092921857228987	pc1
14	50	1.4610905173870847	pc1
14	51	0.5629488682327164	pc1
14	52	-0.5362401430120443	pc1
14	53	-0.3317754568642002	pc1
14	54	0.1464249189101423	pc1
14	55	-0.37416250344510615	pc1
14	56	-0.3551101275649913	pc1
14	57	-0.7045680492220825	pc1
14	58	0.19325583970498883	pc1
14	59	1.0404703805480153	pc1
14	60	1.80662025544531	pc1
14	61	0.2377357044761439	pc1
14	62	-0.18528247867256908	pc1
14	63	-0.2727619752252153	pc1
14	64	-0.7758541227291218	pc1
14	65	-2.306977513227512	pc1
14	66	-2.815734126984129	pc1
14	67	-29.455277777777773	pc1
14	68	-23.56791666666667	pc1
15	1	-0.14340580112786228	pc1
15	2	-0.13692349489748779	pc1
15	3	0.2121689865993801	pc1
15	4	-0.16105279692525443	pc1
15	5	-0.15803587570679412	pc1
15	6	-0.05370580353484655	pc1
15	7	-0.025754397698655396	pc1
15	8	-0.025590556356377192	pc1
15	9	-0.06059949235924478	pc1
15	10	1.5623038474762225	pc1
15	11	0.04147353878269655	pc1
15	12	-0.06967325586826689	pc1
15	13	0.17564312428778095	pc1
15	14	-0.009968472931475958	pc1
15	15	0.04709056518270671	pc1
15	16	-0.18656922232580087	pc1
15	17	-0.21691196147336456	pc1
15	18	-0.19406795003109778	pc1
15	19	-0.23678400997908966	pc1
15	20	-0.16796847902329404	pc1
15	21	-0.1307654678316723	pc1
15	22	-0.22130594946802518	pc1
15	23	-0.2455702106964992	pc1
15	24	-0.27976337339995183	pc1
15	25	-0.2821214351971477	pc1
15	26	-0.32352344215192375	pc1
15	27	-0.2437492203231244	pc1
15	28	-0.1375992923651168	pc1
15	29	-0.40831573035168134	pc1
15	30	-0.2788982896498595	pc1
15	31	-0.3320255179417515	pc1
15	32	-0.3037179257011573	pc1
15	33	-0.002626238616009857	pc1
15	34	-0.16259707759280673	pc1
15	35	-0.2508168493411276	pc1
15	36	-0.13241464390114288	pc1
15	37	-0.10797600715430633	pc1
15	38	-0.43189136997683164	pc1
15	39	-0.5324003765198739	pc1
15	40	-0.18640080115767432	pc1
15	41	-0.446887802367371	pc1
15	42	0.17129698527495663	pc1
15	43	0.14422924658038738	pc1
15	44	0.4085982075538013	pc1
15	45	0.309808264454432	pc1
15	46	0.4250655785564845	pc1
15	47	1.1677193179616552	pc1
15	48	1.0705752419676529	pc1
15	49	1.1040196527377617	pc1
15	50	2.0633175511019033	pc1
15	51	2.4011306864145325	pc1
15	52	2.476757760551898	pc1
15	53	2.5946396374754244	pc1
15	54	2.389954330674847	pc1
15	55	2.0654208298882253	pc1
15	56	1.9015948532779205	pc1
15	57	2.219413142000491	pc1
15	58	2.640729777154867	pc1
15	59	2.7969409687833107	pc1
15	60	2.6581354069604615	pc1
15	61	2.190116656857093	pc1
15	62	1.3861460927560003	pc1
15	63	2.8746739222106825	pc1
15	64	2.113034766159771	pc1
15	65	2.0263558201058203	pc1
15	66	7.184265873015871	pc1
15	67	6.5447222222222265	pc1
15	68	-23.56791666666667	pc1
16	1	-0.15456298455203665	pc1
16	2	-0.16312339236952766	pc1
16	3	0.19751459421397755	pc1
16	4	-0.19770582879792187	pc1
16	5	-0.16885953177771285	pc1
16	6	-0.028246178070411077	pc1
16	7	-0.05361295777422015	pc1
16	8	0.00730517900283445	pc1
16	9	-0.06674474682200326	pc1
16	10	1.6032233594716345	pc1
16	11	0.016071614959543012	pc1
16	12	-0.055531073090826055	pc1
16	13	0.17291226432269013	pc1
16	14	-0.07199652097246911	pc1
16	15	-0.025264192814532294	pc1
16	16	-0.1951557308810763	pc1
16	17	-0.31513311925606047	pc1
16	18	-0.1942582083224096	pc1
16	19	-0.21960394307550501	pc1
16	20	-0.2213865626529028	pc1
16	21	-0.09385480668564128	pc1
16	22	-0.2543522419039874	pc1
16	23	-0.313787142270499	pc1
16	24	-0.3016435324338147	pc1
16	25	-0.28425255898773827	pc1
16	26	-0.26603222665963244	pc1
16	27	-0.39825464376077946	pc1
16	28	-0.009486370089234697	pc1
16	29	-0.2748791185587578	pc1
16	30	-0.2234844045377571	pc1
16	31	-0.12979109893402807	pc1
16	32	-0.040923880447927274	pc1
16	33	0.07280512519598403	pc1
16	34	-0.2020340884802252	pc1
16	35	-0.34265813439752435	pc1
16	36	0.0531116810566985	pc1
16	37	-0.26700437734839255	pc1
16	38	-0.45036433624908767	pc1
16	39	-0.667481572131507	pc1
16	40	-0.7492694960605704	pc1
16	41	-0.8692120510079206	pc1
16	42	-0.7114868975089266	pc1
16	43	-1.3151008969602813	pc1
16	44	-1.4771723343528649	pc1
16	45	-1.9972645646772236	pc1
16	46	-6.210122637482794	pc1
16	47	-21.971852874551715	pc1
16	48	-6.528835656412316	pc1
16	49	-5.949840870300839	pc1
16	50	-4.885420414029504	pc1
16	51	-5.053414768130924	pc1
16	52	-5.393756482881329	pc1
16	53	-4.742886567975308	pc1
16	54	-4.740571985114627	pc1
16	55	-5.278723314255917	pc1
16	56	-0.3491987975157329	pc1
16	57	-1.3033141307267826	pc1
16	58	-0.875709677536392	pc1
16	59	1.1973934574710938	pc1
16	60	0.62480207362713	pc1
16	61	-5.312264295523857	pc1
16	62	-4.399568192958284	pc1
16	63	-5.5874472899105285	pc1
16	64	-1.2202985671735647	pc1
16	65	-2.4736441798941797	pc1
16	66	-13.815734126984129	pc1
16	67	4.0447222222222265	pc1
16	68	9.432083333333331	pc1
17	1	-0.12049109539030667	pc1
17	2	-0.14557283438506374	pc1
17	3	0.20170771273826205	pc1
17	4	-0.1482003288079028	pc1
17	5	-0.11131690935053484	pc1
17	6	-0.025140430530939284	pc1
17	7	0.00800958919030137	pc1
17	8	-0.00865362597211572	pc1
17	9	0.013130729810526987	pc1
17	10	1.6018033438999737	pc1
17	11	0.03059707861569194	pc1
17	12	-0.022370724924492436	pc1
17	13	0.23670780643604417	pc1
17	14	0.028256019404047095	pc1
17	15	0.07063432188870422	pc1
17	16	-0.21926754737505405	pc1
17	17	-0.17010736612675004	pc1
17	18	-0.2085463518690105	pc1
17	19	-0.2991294105330766	pc1
17	20	-0.20499353623782923	pc1
17	21	-0.19956283048661305	pc1
17	22	-0.225339674111531	pc1
17	23	-0.3462022906082822	pc1
17	24	-0.2449845766722163	pc1
17	25	-0.30229203175331065	pc1
17	26	-0.2593041249960635	pc1
17	27	-0.34294927043402623	pc1
17	28	-0.03679303068241069	pc1
17	29	-0.3377568415917338	pc1
17	30	-0.3278608550958779	pc1
17	31	-0.31581597137272155	pc1
17	32	-0.30779462445547523	pc1
17	33	-0.371009895488271	pc1
17	34	-0.589383515271102	pc1
17	35	-0.5804597753241652	pc1
17	36	-0.3062523471506111	pc1
17	37	-0.6324337478313069	pc1
17	38	-0.39465882645757233	pc1
17	39	-0.36432314711598934	pc1
17	40	-0.3567503082630381	pc1
17	41	0.04551935879737812	pc1
17	42	-0.11191347515069339	pc1
17	43	-0.31100998786937595	pc1
17	44	-0.1896178611408672	pc1
17	45	-0.2515519439645999	pc1
17	46	-1.7060699525790426	pc1
17	47	-4.341196765954429	pc1
17	48	-1.3021275818781533	pc1
17	49	-1.6728316476394411	pc1
17	50	-1.5526975813066741	pc1
17	51	-0.1843980705427981	pc1
17	52	0.0353360843781374	pc1
17	53	-0.6317754568641973	pc1
17	54	0.30328766400818097	pc1
17	55	0.19875416322155814	pc1
17	56	0.2922758568621475	pc1
17	57	-0.22180942853243124	pc1
17	58	-1.2537884952703848	pc1
17	59	-0.11029885022121988	pc1
17	60	-0.8297433809183232	pc1
17	61	-0.12590065916022297	pc1
17	62	0.4528127594226703	pc1
17	63	-0.3753260777893175	pc1
17	64	0.06541571854072004	pc1
17	65	3.0263558201058203	pc1
17	66	2.8509325396825353	pc1
17	67	5.0447222222222265	pc1
17	68	15.432083333333331	pc1
18	1	-0.05576244348277726	pc1
18	2	-0.10327873657949738	pc1
18	3	0.2850654320625594	pc1
18	4	-0.08613585914248034	pc1
18	5	-0.07454178491436636	pc1
18	6	0.08525655069790616	pc1
18	7	0.04394209103772084	pc1
18	8	0.031023998155419008	pc1
18	9	0.050119130459293615	pc1
18	10	1.6928940575326479	pc1
18	11	0.12311030977910775	pc1
18	12	0.07004278702631694	pc1
18	13	0.21467853974111506	pc1
18	14	0.04066805893013736	pc1
18	15	0.022345722637894028	pc1
18	16	-0.18268976791673452	pc1
18	17	-0.2272115975197977	pc1
18	18	-0.23127993294698257	pc1
18	19	-0.27561415883751295	pc1
18	20	-0.20370569263806004	pc1
18	21	-0.15498854991932376	pc1
18	22	-0.21153629101500826	pc1
18	23	-0.3229256654844903	pc1
18	24	-0.27642592145047473	pc1
18	25	-0.25943174146834025	pc1
18	26	-0.2182087342171286	pc1
18	27	-0.2272974492828368	pc1
18	28	-0.06846050642883483	pc1
18	29	-0.2025173383242702	pc1
18	30	-0.2579428197244624	pc1
18	31	-0.1860148596709692	pc1
18	32	-0.10803651360576083	pc1
18	33	0.014199772889654128	pc1
18	34	-0.40441015487688503	pc1
18	35	-0.08334496717068873	pc1
18	36	-0.00931614595909025	pc1
18	37	-0.5291674068734267	pc1
18	38	-0.3579393013135288	pc1
18	39	-0.6337264755920984	pc1
18	40	-0.6029423729943915	pc1
18	41	-0.37610146344456297	pc1
18	42	-0.22115114630361177	pc1
18	43	-0.49914724277133615	pc1
18	44	-0.5828398719912897	pc1
18	45	-0.9030185329311919	pc1
18	46	-0.7398173645873243	pc1
18	47	-0.5408931222297326	pc1
18	48	-0.849470577047235	pc1
18	49	-1.7452954157553862	pc1
18	50	-2.961928350537441	pc1
18	51	-3.0392733539895076	pc1
18	52	-3.3251290319009357	pc1
18	53	-3.8625446876334273	pc1
18	54	-3.6111267504062354	pc1
18	55	-2.3327773683099693	pc1
18	56	-2.7491987975157315	pc1
18	57	-1.864811456929992	pc1
18	58	-2.410714902196794	pc1
18	59	-1.9906407305631006	pc1
18	60	-0.37519792637286997	pc1
18	61	-0.5349915682511295	pc1
18	62	-1.5550303778322316	pc1
18	63	0.24372154125830292	pc1
18	64	2.506974160099162	pc1
18	65	1.8834986772486744	pc1
18	66	3.0175992063492068	pc1
18	67	7.711388888888891	pc1
18	68	11.182083333333331	pc1
19	1	-0.09899908438872984	pc1
19	2	-0.0963175898202735	pc1
19	3	0.2501082437902227	pc1
19	4	-0.1057492012261605	pc1
19	5	-0.10624013197943327	pc1
19	6	0.012377145064775164	pc1
19	7	0.003590993937692133	pc1
19	8	0.004614133305416601	pc1
19	9	0.01390278838488257	pc1
19	10	1.6390141011912078	pc1
19	11	0.13030355920164283	pc1
19	12	0.03824722415968296	pc1
19	13	0.23018067687528543	pc1
19	14	0.08966857844642107	pc1
19	15	0.06663756603479953	pc1
19	16	-0.17675069345375505	pc1
19	17	-0.1830275870921625	pc1
19	18	-0.17932699490059179	pc1
19	19	-0.1444399748823031	pc1
19	20	-0.11608075189698042	pc1
19	21	-0.06361515225535896	pc1
19	22	-0.13046191196677626	pc1
19	23	-0.26347264073181975	pc1
19	24	-0.17458140386004573	pc1
19	25	-0.22935236796153902	pc1
19	26	-0.15619189360250374	pc1
19	27	-0.17026533735671023	pc1
19	28	0.018187774492986364	pc1
19	29	-0.41021088191047284	pc1
19	30	-0.2839257409422302	pc1
19	31	-0.034912466235176964	pc1
19	32	-0.051500615378280656	pc1
19	33	-0.19174067768025793	pc1
19	34	-0.03239680764046682	pc1
19	35	0.10383758492428541	pc1
19	36	0.1381480869598306	pc1
19	37	-0.4550884595050064	pc1
19	38	-0.16275054079308404	pc1
19	39	0.13101396113837183	pc1
19	40	0.15379854815952143	pc1
19	41	0.11180136898365589	pc1
19	42	0.36555308378637363	pc1
19	43	-0.4404927464900652	pc1
19	44	-0.24839264280721807	pc1
19	45	-0.4445589369715961	pc1
19	46	-0.22612007789232536	pc1
19	47	-0.0777352274928873	pc1
19	48	-0.4265947600537743	pc1
19	49	-0.4827954157553833	pc1
19	50	-0.7266902552993457	pc1
19	51	-0.7170511317672847	pc1
19	52	-0.12870046047236627	pc1
19	53	-0.8625446876334308	pc1
19	54	-1.009212335991819	pc1
19	55	0.3048147692821672	pc1
19	56	0.6561168171022089	pc1
19	57	0.9716304369007105	pc1
19	58	-0.1842396230899297	pc1
19	59	1.6204703805480136	pc1
19	60	2.3022214284658418	pc1
19	61	0.6468266135670504	pc1
19	62	0.9124618822296853	pc1
19	63	0.6455072555440182	pc1
19	64	0.27970143282643534	pc1
19	65	-0.7736441798941769	pc1
19	66	2.184265873015871	pc1
19	67	2.2113888888888944	pc1
19	68	14.432083333333331	pc1
20	1	-0.07683618058037922	pc1
20	2	-0.055198846264381984	pc1
20	3	0.3531367975916879	pc1
20	4	-0.04829587493398435	pc1
20	5	-0.048776338767993366	pc1
20	6	0.11208278734956423	pc1
20	7	0.07463729670754304	pc1
20	8	0.016036606076781368	pc1
20	9	0.0691654240434616	pc1
20	10	1.6801943455192827	pc1
20	11	0.1479207003001406	pc1
20	12	0.0974493135274912	pc1
20	13	0.26235893367258	pc1
20	14	0.0677835154530726	pc1
20	15	0.12782609376083087	pc1
20	16	-0.08224974709435884	pc1
20	17	-0.08924456469229369	pc1
20	18	-0.147249671385552	pc1
20	19	-0.1644251067095439	pc1
20	20	-0.09061977415708355	pc1
20	21	0.05020729580561323	pc1
20	22	-0.15483142955343965	pc1
20	23	-0.17184891296398774	pc1
20	24	-0.04894491378187382	pc1
20	25	-0.055541549834238424	pc1
20	26	0.03330850600978863	pc1
20	27	-0.165033323756532	pc1
20	28	0.2800939990595879	pc1
20	29	0.09923296469764864	pc1
20	30	-0.0526503565757892	pc1
20	31	-0.09178927249069346	pc1
20	32	0.1283599452350188	pc1
20	33	0.37362483884722053	pc1
20	34	-0.07672732796496007	pc1
20	35	-0.09418461098562858	pc1
20	36	0.027356813111858003	pc1
20	37	-0.08068901816422169	pc1
20	38	-0.1120344485001965	pc1
20	39	-0.2688775441256297	pc1
20	40	0.055724030134186364	pc1
20	41	0.6157762240853017	pc1
20	42	0.7219583183630647	pc1
20	43	0.41264286187156074	pc1
20	44	0.3561287617141886	pc1
20	45	0.5357993908319898	pc1
20	46	0.25394801687288293	pc1
20	47	0.974438685550588	pc1
20	48	0.7385636109869509	pc1
20	49	0.9564589702095248	pc1
20	50	0.6780716494625594	pc1
20	51	1.1829488682327138	pc1
20	52	1.1208169140450082	pc1
20	53	1.3985275734388338	pc1
20	54	1.5699543306748467	pc1
20	55	1.4920874965548947	pc1
20	56	0.35937263105569883	pc1
20	57	0.4807767783641239	pc1
20	58	1.7521638856819948	pc1
20	59	0.7675292040774266	pc1
20	60	0.49980207362713003	pc1
20	61	0.4685049352453774	pc1
20	62	-0.11385390724399969	pc1
20	63	-1.8991356015988359	pc1
20	64	-0.02029856717356182	pc1
20	65	-33.97364417989418	pc1
20	66	-31.81573412698413	pc1
20	67	-29.455277777777773	pc1
20	68	-23.56791666666667	pc1
21	1	-0.014475102091545011	pc1
21	2	-0.020695740852993083	pc1
21	3	0.32581305466900545	pc1
21	4	-0.0299930673199853	pc1
21	5	-0.038390220154724375	pc1
21	6	0.15277454244249355	pc1
21	7	0.0918095078166914	pc1
21	8	0.1237877477508249	pc1
21	9	0.14667768032300899	pc1
21	10	1.6906472152177088	pc1
21	11	0.15103337653878413	pc1
21	12	0.05639207049059536	pc1
21	13	0.24266087386240542	pc1
21	14	0.08042337423497514	pc1
21	15	0.10349052291154948	pc1
21	16	-0.1277094971763404	pc1
21	17	-0.19186507683618714	pc1
21	18	-0.12169309004819695	pc1
21	19	-0.17665869229016096	pc1
21	20	-0.12770121618383	pc1
21	21	6.401571221843483E-4	pc1
21	22	-0.07990413444993294	pc1
21	23	-0.19344863672785806	pc1
21	24	-0.18558304005858162	pc1
21	25	-0.1850108088600635	pc1
21	26	-0.1958423478801521	pc1
21	27	-0.38519771876755726	pc1
21	28	0.026307654224844157	pc1
21	29	-0.19704560934348336	pc1
21	30	-0.25504976067522733	pc1
21	31	-0.2822564920312445	pc1
21	32	-0.11723337158540659	pc1
21	33	-0.03243293449698825	pc1
21	34	-0.32612105638418853	pc1
21	35	-0.11170977532416515	pc1
21	36	-0.04778737149336365	pc1
21	37	-0.38604455015656214	pc1
21	38	-0.4081116721213931	pc1
21	39	-0.7252798374844431	pc1
21	40	-0.4921772974790102	pc1
21	41	-0.3255659174183734	pc1
21	42	0.20309652703465275	pc1
21	43	-0.5824805761046719	pc1
21	44	-0.13839542754683976	pc1
21	45	-0.21607408848674936	pc1
21	46	-6.168035775075964E-4	pc1
21	47	0.36036001060234923	pc1
21	48	0.3283072007305421	pc1
21	49	0.09032102260077579	pc1
21	50	-0.8026975813066741	pc1
21	51	-0.29621779843395046	pc1
21	52	-0.3933108500827558	pc1
21	53	0.24627332362360477	pc1
21	54	0.3842400449605563	pc1
21	55	0.7967933789078359	pc1
21	56	-0.22687736894430088	pc1
21	57	-1.112973221635876	pc1
21	58	-0.5395027809846695	pc1
21	59	-0.6795296194519835	pc1
21	60	0.8940328428578965	pc1
21	61	0.6377357044761425	pc1
21	62	0.5194794260893332	pc1
21	63	0.8041611016978649	pc1
21	64	-0.22029856717356466	pc1
21	65	4.359689153439156	pc1
21	66	5.184265873015871	pc1
21	67	7.211388888888891	pc1
21	68	11.432083333333331	pc1
22	1	-0.006159109271564489	pc1
22	2	0.017879646586358433	pc1
22	3	0.37770648029962217	pc1
22	4	0.001224908944102765	pc1
22	5	-0.008315278511815904	pc1
22	6	0.11026671547070066	pc1
22	7	0.06880270630615115	pc1
22	8	0.15295243134138303	pc1
22	9	0.1362928327303763	pc1
22	10	1.7556953861518068	pc1
22	11	0.1393270291702109	pc1
22	12	0.14573203882936525	pc1
22	13	0.3073306113460106	pc1
22	14	0.0755816122473334	pc1
22	15	0.1517892127979934	pc1
22	16	-0.14212955964740814	pc1
22	17	-0.06113421298655908	pc1
22	18	-0.034533621932979486	pc1
22	19	-0.11884984240955987	pc1
22	20	-0.13074923439140917	pc1
22	21	-0.003188335998835612	pc1
22	22	-0.11760387468722655	pc1
22	23	-0.05902877412791696	pc1
22	24	-0.06981764347032993	pc1
22	25	0.030773567294090753	pc1
22	26	-0.06960707723558102	pc1
22	27	-0.0750814843927472	pc1
22	28	0.3117904211905156	pc1
22	29	0.04648256760959413	pc1
22	30	-0.13201850245243207	pc1
22	31	-0.016373531228410343	pc1
22	32	-0.02606877049969114	pc1
22	33	0.0810056407852855	pc1
22	34	-0.23112736051258764	pc1
22	35	-0.02403969002765649	pc1
22	36	0.03908205285576116	pc1
22	37	0.007846323103692043	pc1
22	38	-0.13175297167892808	pc1
22	39	-0.19328443867389922	pc1
22	40	-0.21824112726624634	pc1
22	41	-0.3518213956862297	pc1
22	42	-0.8154738196776705	pc1
22	43	-0.5260099878693723	pc1
22	44	-0.21973834306857754	pc1
22	45	-1.137367620825053	pc1
22	46	-0.8548794763885681	pc1
22	47	-1.0044679007602184	pc1
22	48	-1.2766310708743944	pc1
22	49	-1.6515454157553862	pc1
22	50	-0.35254059543539995	pc1
22	51	-0.5731486927428975	pc1
22	52	-0.20974441651632247	pc1
22	53	-0.1905989862759654	pc1
22	54	-0.36875534674450705	pc1
22	55	0.19875416322155814	pc1
22	56	1.2210392977223634	pc1
22	57	0.7724434450307882	pc1
22	58	0.7974537407544631	pc1
22	59	-0.8295296194519892	pc1
22	60	-0.17519792637286713	pc1
22	61	0.6821801489205868	pc1
22	62	0.3861460927560003	pc1
22	63	1.4580072555440182	pc1
22	64	2.113034766159771	pc1
22	65	1.5263558201058203	pc1
22	66	4.684265873015871	pc1
22	67	9.044722222222227	pc1
22	68	14.432083333333331	pc1
23	1	0.028979524112308752	pc1
23	2	0.0037346996831573165	pc1
23	3	0.358562002517516	pc1
23	4	-0.0036275212756251562	pc1
23	5	-0.00640893715456059	pc1
23	6	0.13468584291214825	pc1
23	7	0.15036726289767444	pc1
23	8	0.10521517410319348	pc1
23	9	0.16909097089334324	pc1
23	10	1.7744970366304003	pc1
23	11	0.21324272770114305	pc1
23	12	0.10041035290866773	pc1
23	13	0.3184935198082002	pc1
23	14	0.15812084133662552	pc1
23	15	0.22120705472848812	pc1
23	16	-0.08903905484865504	pc1
23	17	-0.07802884282806843	pc1
23	18	-0.10047944829752709	pc1
23	19	-0.30395808834779103	pc1
23	20	-0.12538533354007342	pc1
23	21	0.025217959342526797	pc1
23	22	-0.17791278304034108	pc1
23	23	-0.24126656517137235	pc1
23	24	-0.16416580687833005	pc1
23	25	-0.25270834096874495	pc1
23	26	-0.18720234725135754	pc1
23	27	-0.3488908927165255	pc1
23	28	-0.06355580252945714	pc1
23	29	-0.402349733149002	pc1
23	30	-0.3382239934838367	pc1
