Tile	Base	Mean	sample
41	62	0.8048125067513539	pc4
41	63	3.3972790982165932	pc4
41	64	3.7513798932548994	pc4
41	65	9.674414682539684	pc4
41	66	12.212499999999995	pc4
41	67	-23.234166666666663	pc4
41	68	-14.888194444444446	pc4
42	1	0.08181618676952951	pc4
42	2	0.07516533400645642	pc4
42	3	0.07435104080024502	pc4
42	4	0.0850359405775194	pc4
42	5	0.10020039361268829	pc4
42	6	0.06748452330966614	pc4
42	7	0.02600723863328369	pc4
42	8	0.03754549169429566	pc4
42	9	0.06663797327762211	pc4
42	10	0.05369109577247855	pc4
42	11	0.056787741386955304	pc4
42	12	0.07669976791068933	pc4
42	13	0.020782338619476093	pc4
42	14	0.07974970773517498	pc4
42	15	0.07923761580086364	pc4
42	16	0.05539484886195112	pc4
42	17	0.03638351937873807	pc4
42	18	0.07368290236048125	pc4
42	19	-0.050581562283156245	pc4
42	20	0.09318567911297748	pc4
42	21	0.0345264749354115	pc4
42	22	0.08775671589136635	pc4
42	23	0.10345995279703857	pc4
42	24	-0.17819337897149978	pc4
42	25	0.004383948430970008	pc4
42	26	0.003549535354920863	pc4
42	27	0.6052697624262109	pc4
42	28	0.09619485244247983	pc4
42	29	0.036423921424862726	pc4
42	30	-0.035835650306722755	pc4
42	31	-0.01486707039609314	pc4
42	32	0.07652020055270015	pc4
42	33	0.25614427310797083	pc4
42	34	0.2823416284562512	pc4
42	35	-0.2541074666053831	pc4
42	36	-0.4593400917604953	pc4
42	37	-0.466729072803048	pc4
42	38	-0.6165833677279622	pc4
42	39	-1.1812902511995915	pc4
42	40	-1.0568891685609714	pc4
42	41	-0.35166179564067335	pc4
42	42	-1.146384830142452	pc4
42	43	-0.6844668396482092	pc4
42	44	-0.9738020905316915	pc4
42	45	-1.0323248499289228	pc4
42	46	-1.1224098947106782	pc4
42	47	-1.1163878719945046	pc4
42	48	0.43666874617841245	pc4
42	49	-0.3054595080491538	pc4
42	50	0.2232212330055532	pc4
42	51	-1.1052508950808537	pc4
42	52	-1.1722493185223826	pc4
42	53	-1.3519887884592663	pc4
42	54	-1.448589542377018	pc4
42	55	-1.8449004189038085	pc4
42	56	-3.4905042251734066	pc4
42	57	-2.463612270079235	pc4
42	58	-1.7719677959175435	pc4
42	59	-2.331146355015065	pc4
42	60	-0.9408040993446214	pc4
42	61	-5.321573120786169	pc4
42	62	-2.9679147659759195	pc4
42	63	-5.269387568450071	pc4
42	64	-9.415286773411768	pc4
42	65	9.174414682539684	pc4
42	66	13.712499999999995	pc4
42	67	-23.234166666666663	pc4
42	68	-14.888194444444446	pc4
43	1	0.11779995958900003	pc4
43	2	0.14448161834072692	pc4
43	3	0.14696935465273953	pc4
43	4	0.1373725200940612	pc4
43	5	0.1288363242661461	pc4
43	6	0.12852696276592468	pc4
43	7	0.027264620991829247	pc4
43	8	0.06623913642214063	pc4
43	9	0.061218789791688266	pc4
43	10	0.10695087634692868	pc4
43	11	0.02212791822736193	pc4
43	12	0.003457357591635457	pc4
43	13	0.05471003353055437	pc4
43	14	0.03044104390004776	pc4
43	15	-0.04709669997917132	pc4
43	16	-0.05461613362210471	pc4
43	17	0.09440712051284805	pc4
43	18	0.08197927167213237	pc4
43	19	-0.058032614120172354	pc4
43	20	0.011808461471673581	pc4
43	21	0.07284825302580344	pc4
43	22	0.00718975562725177	pc4
43	23	0.05957648661270554	pc4
43	24	-0.013589480127315312	pc4
43	25	-0.014788082250355217	pc4
43	26	0.15344683013827165	pc4
43	27	0.598453914565674	pc4
43	28	0.1995356621302662	pc4
43	29	0.182907642334996	pc4
43	30	0.2215363190129196	pc4
43	31	0.19609226718701223	pc4
43	32	0.3277996095819091	pc4
43	33	0.2692765262717245	pc4
43	34	0.17811842500979225	pc4
43	35	-0.1287733412712555	pc4
43	36	0.1208145492116941	pc4
43	37	0.21964300519768187	pc4
43	38	0.2849111282177006	pc4
43	39	0.7042810973616298	pc4
43	40	0.8813968461603707	pc4
43	41	0.7564341932503069	pc4
43	42	-0.01587019928092559	pc4
43	43	0.3036905268712644	pc4
43	44	-0.15276760777307175	pc4
43	45	0.13722694824605952	pc4
43	46	-0.14089292864281333	pc4
43	47	0.19520113636870207	pc4
43	48	-0.2949998749156073	pc4
43	49	-1.654881950293376	pc4
43	50	-3.1476121003277804	pc4
43	51	-1.7597963496263098	pc4
43	52	-1.3859245321975955	pc4
43	53	-0.6370634153249384	pc4
43	54	-1.619224463011939	pc4
43	55	-1.6598366666269406	pc4
43	56	-1.0281946822704384	pc4
43	57	-1.4580567145236785	pc4
43	58	-2.26807169202144	pc4
43	59	-0.2292945031632101	pc4
43	60	-0.8039619940814653	pc4
43	61	-2.4129192746323227	pc4
43	62	-2.695187493248646	pc4
43	63	-4.269387568450071	pc4
43	64	-8.4486201067451	pc4
43	65	-2.325585317460316	pc4
43	66	13.212499999999995	pc4
43	67	15.765833333333337	pc4
43	68	23.111805555555556	pc4
44	1	0.03728964209866348	pc4
44	2	0.0957119273910152	pc4
44	3	0.07187043958334982	pc4
44	4	0.06359591189062996	pc4
44	5	0.08491230059420474	pc4
44	6	0.0825904263294106	pc4
44	7	0.05454935506074321	pc4
44	8	0.07167192427112923	pc4
44	9	0.13470891420936226	pc4
44	10	0.09452724979502136	pc4
44	11	0.061081578267405234	pc4
44	12	0.0674587616116753	pc4
44	13	0.05422195078095626	pc4
44	14	0.031612080214138416	pc4
44	15	0.05804534425011809	pc4
44	16	0.04880355755983601	pc4
44	17	0.07290398966760137	pc4
44	18	-0.046545456417355524	pc4
44	19	0.05659968023137196	pc4
44	20	0.019771391586381526	pc4
44	21	0.09659575264013398	pc4
44	22	0.03368228906511206	pc4
44	23	0.010159249414414262	pc4
44	24	-0.08717849441631387	pc4
44	25	0.02523030970447593	pc4
44	26	0.10636589818638242	pc4
44	27	0.5456963149160927	pc4
44	28	0.06727700024248406	pc4
44	29	0.04624430081045716	pc4
44	30	0.09293004850765385	pc4
44	31	-0.04951197026144882	pc4
44	32	0.041293588193575204	pc4
44	33	0.009448377822678822	pc4
44	34	-0.3690021496002629	pc4
44	35	-0.028604363351668383	pc4
44	36	-0.025336479967378978	pc4
44	37	-0.06844181909635694	pc4
44	38	-0.5168571939484892	pc4
44	39	-0.2913806977795801	pc4
44	40	-0.26193648717296014	pc4
44	41	-0.3058084668133674	pc4
44	42	-0.13605313823499188	pc4
44	43	-0.3559852583364389	pc4
44	44	-0.4024549402726265	pc4
44	45	-0.20116950063727757	pc4
44	46	-0.4697152839322314	pc4
44	47	-0.23935052055137973	pc4
44	48	0.40450500348835305	pc4
44	49	0.7929250672504828	pc4
44	50	2.208256444273161	pc4
44	51	1.8399150500850894	pc4
44	52	1.4283882042462892	pc4
44	53	2.1205637033191316	pc4
44	54	1.7641088703213939	pc4
44	55	1.3846077778175037	pc4
44	56	1.8662597005560393	pc4
44	57	1.7245963467008103	pc4
44	58	2.6462140222642745	pc4
44	59	-0.9126278364965437	pc4
44	60	-0.15850744862691712	pc4
44	61	-1.659073120786168	pc4
44	62	-2.9174097154708676	pc4
44	63	-4.269387568450071	pc4
44	64	-0.41528677341176845	pc4
44	65	7.674414682539684	pc4
44	66	9.212499999999995	pc4
44	67	15.765833333333337	pc4
44	68	23.111805555555556	pc4
45	1	-0.15725747443054416	pc4
45	2	-0.0067990838320426406	pc4
45	3	0.05327456419740173	pc4
45	4	-0.005576426091444375	pc4
45	5	0.056901345056260766	pc4
45	6	0.08292445631158785	pc4
45	7	0.045617824994458545	pc4
45	8	0.022107495871601657	pc4
45	9	0.06606128838124903	pc4
45	10	0.08255933474643484	pc4
45	11	0.009413769524790894	pc4
45	12	0.08650937632500444	pc4
45	13	0.061469708860194316	pc4
45	14	0.028522726467755888	pc4
45	15	0.07588711736732279	pc4
45	16	0.08299725476908293	pc4
45	17	0.10848537033077577	pc4
45	18	0.13994888098378766	pc4
45	19	0.15979884822434087	pc4
45	20	0.06998448118920919	pc4
45	21	0.08326019054251788	pc4
45	22	0.0480956873406555	pc4
45	23	0.04116181603891533	pc4
45	24	-0.6409355858883643	pc4
45	25	-0.006252796091828827	pc4
45	26	0.0656859915777872	pc4
45	27	0.3929299203128025	pc4
45	28	0.10677944910431592	pc4
45	29	-0.03162354492769026	pc4
45	30	-0.10016380840759354	pc4
45	31	-0.10393539113022143	pc4
45	32	0.04608848252900799	pc4
45	33	0.22135150716766816	pc4
45	34	-0.22868640872494694	pc4
45	35	0.4053017027788499	pc4
45	36	0.1276486201274949	pc4
45	37	0.28906310389695733	pc4
45	38	0.14169820577100722	pc4
45	39	0.25980941512856504	pc4
45	40	0.06907396578871072	pc4
45	41	0.4943496359534336	pc4
45	42	0.1308221225076025	pc4
45	43	0.06672536437418586	pc4
45	44	-0.18986269659230004	pc4
45	45	-0.2623019666337285	pc4
45	46	-0.25470245245233514	pc4
45	47	-0.018063290849219982	pc4
45	48	0.3101023301383137	pc4
45	49	0.8629751925637663	pc4
45	50	-1.7304077992525109	pc4
45	51	-0.28706907689903716	pc4
45	52	-0.18669376296682572	pc4
45	53	0.9129365846750623	pc4
45	54	0.252997759210281	pc4
45	55	0.24507289409657318	pc4
45	56	0.507285341581678	pc4
45	57	2.1474988410318794	pc4
45	58	0.9462140222642716	pc4
45	59	-0.14596116982987795	pc4
45	60	0.7960380059185361	pc4
45	61	4.640926879213829	pc4
45	62	4.929812506751354	pc4
45	63	3.5639457648832646	pc4
45	64	6.084713226588235	pc4
45	65	9.674414682539684	pc4
45	66	10.212499999999995	pc4
45	67	14.265833333333337	pc4
45	68	20.111805555555556	pc4
46	1	0.051860389421683806	pc4
46	2	0.0927006986776675	pc4
46	3	0.07657039179871816	pc4
46	4	0.08610179853057076	pc4
46	5	0.08920465178451309	pc4
46	6	0.09719299405784909	pc4
46	7	0.0835656345206175	pc4
46	8	0.0968570188152782	pc4
46	9	0.04198020099360633	pc4
46	10	0.09463681139465763	pc4
46	11	0.1055325776793481	pc4
46	12	0.09143778715633033	pc4
46	13	0.09066891618666517	pc4
46	14	0.02698533113856172	pc4
46	15	0.04852380375351828	pc4
46	16	0.046905516297577776	pc4
46	17	0.05960742267875929	pc4
46	18	0.0548454193170258	pc4
46	19	0.04007601113740833	pc4
46	20	0.08652438323472467	pc4
46	21	0.11324621841708193	pc4
46	22	1.390325765413536E-4	pc4
46	23	0.044849790706095405	pc4
46	24	-0.013802075844679962	pc4
46	25	-0.045419666456375296	pc4
46	26	0.21958520622126088	pc4
46	27	0.6661548154665766	pc4
46	28	0.13195373924260423	pc4
46	29	0.08468320318668532	pc4
46	30	0.18839008143247327	pc4
46	31	-0.11951006195047142	pc4
46	32	0.002717497674431968	pc4
46	33	0.08466935238506323	pc4
46	34	-0.04096370059407661	pc4
46	35	-0.25223129399750377	pc4
46	36	0.023611918946279786	pc4
46	37	-0.2736941470704082	pc4
46	38	-0.43885760839899746	pc4
46	39	-0.9257563065853489	pc4
46	40	0.039305748851887756	pc4
46	41	-0.38266737851098753	pc4
46	42	-0.2747728741117328	pc4
46	43	-0.26221236456354546	pc4
46	44	-0.6890652484264272	pc4
46	45	-0.5535699092174617	pc4
46	46	-0.3064248435364334	pc4
46	47	-0.5802694161510331	pc4
46	48	-1.124201514579866	pc4
46	49	-2.182262902674328	pc4
46	50	-1.2534944532689565	pc4
46	51	-1.1010225652711298	pc4
46	52	-1.5846424809155444	pc4
46	53	-1.490909569171091	pc4
46	54	-0.3516806033628157	pc4
46	55	-1.3011065078967832	pc4
46	56	-1.072654326593284	pc4
46	57	-1.8171476236145878	pc4
46	58	-0.13897116292091383	pc4
46	59	-3.1959611698298787	pc4
46	60	-1.787295327414796	pc4
46	61	-4.259073120786169	pc4
46	62	-5.361854159915314	pc4
46	63	-8.069387568450072	pc4
46	64	-13.2486201067451	pc4
46	65	-27.325585317460316	pc4
46	66	-24.287500000000005	pc4
46	67	-23.234166666666663	pc4
46	68	-14.888194444444446	pc4
47	1	0.14117536090275706	pc4
47	2	0.14695297226251824	pc4
47	3	0.1583122613061576	pc4
47	4	0.14351849755332324	pc4
47	5	0.14509799426869563	pc4
47	6	0.16690817389390133	pc4
47	7	0.140000371834752	pc4
47	8	0.1754593451724631	pc4
47	9	0.2070277644434384	pc4
47	10	0.16089157594259262	pc4
47	11	0.17249464176080664	pc4
47	12	0.1701478456160288	pc4
47	13	0.2252660965586415	pc4
47	14	0.16167547829952156	pc4
47	15	0.1576319514722755	pc4
47	16	0.11610220121125536	pc4
47	17	0.14131572844105733	pc4
47	18	0.2068414140925796	pc4
47	19	0.18050238790078765	pc4
47	20	0.17527297028681232	pc4
47	21	0.14524130492625176	pc4
47	22	0.13641897695426763	pc4
47	23	0.19672027330098985	pc4
47	24	0.09938101701283841	pc4
47	25	0.21109125408105456	pc4
47	26	0.36894801834194624	pc4
47	27	0.8265038038384205	pc4
47	28	0.32741981740471005	pc4
47	29	0.39204051089664205	pc4
47	30	0.3863338043761928	pc4
47	31	0.29673176408891067	pc4
47	32	0.311099954851521	pc4
47	33	0.4915914352947155	pc4
47	34	0.2258616962313269	pc4
47	35	0.4273814854437603	pc4
47	36	0.2714786815657959	pc4
47	37	0.42650800926382004	pc4
47	38	0.4073862380435287	pc4
47	39	0.17051073870113242	pc4
47	40	-0.05951956874395847	pc4
47	41	-0.10399670966592112	pc4
47	42	-0.0471600835906969	pc4
47	43	0.2044543021031231	pc4
47	44	-0.11221118144078446	pc4
47	45	0.2538534366674199	pc4
47	46	-0.19656621782603878	pc4
47	47	-0.44425135960553774	pc4
47	48	-0.4403362663529151	pc4
47	49	-0.7453291047649202	pc4
47	50	-1.402684564095896	pc4
47	51	-0.13322292305288386	pc4
47	52	-0.46044376296682543	pc4
47	53	-0.23870275958723397	pc4
47	54	-0.28589112967860686	pc4
47	55	-0.8259185379719689	pc4
47	56	-1.690301385416813	pc4
47	57	-1.8455567145236778	pc4
47	58	-2.2265132504630003	pc4
47	59	-0.533057944023426	pc4
47	60	-3.2494165395360106	pc4
47	61	-0.9590731207861722	pc4
47	62	-1.6951874932486461	pc4
47	63	-1.6027209017834032	pc4
47	64	-0.7486201067451006	pc4
47	65	9.174414682539684	pc4
47	66	13.712499999999995	pc4
47	67	16.765833333333337	pc4
47	68	24.111805555555556	pc4
48	1	0.11105335653567039	pc4
48	2	0.1324136505088589	pc4
48	3	0.10210320274585882	pc4
48	4	0.1021714624099559	pc4
48	5	0.09382055395671074	pc4
48	6	0.11867275556112133	pc4
48	7	0.09046482410681023	pc4
48	8	0.10873546906833553	pc4
48	9	0.10699125973039969	pc4
48	10	0.08712240254408243	pc4
48	11	0.07284587326134329	pc4
48	12	0.06545962956204221	pc4
48	13	0.12229202950678086	pc4
48	14	0.09091036197865776	pc4
48	15	0.08313032504690909	pc4
48	16	0.08990900254474354	pc4
48	17	0.06698404549516113	pc4
48	18	0.06816888759291118	pc4
48	19	0.04904266737900542	pc4
48	20	0.07902582412266668	pc4
48	21	0.10513773606030696	pc4
48	22	0.0773571026405051	pc4
48	23	0.09556484526189024	pc4
48	24	-0.07585191340232456	pc4
48	25	0.04232373412577317	pc4
48	26	0.14774952677056774	pc4
48	27	0.5951969649305084	pc4
48	28	0.199719335053679	pc4
48	29	0.061580977376991086	pc4
48	30	0.14688680858591852	pc4
48	31	0.1473747937472396	pc4
48	32	0.19613291811402433	pc4
48	33	0.093516224230342	pc4
48	34	0.07932509039956415	pc4
48	35	0.016766132157663094	pc4
48	36	0.16095151206052094	pc4
48	37	-0.1312723819221162	pc4
48	38	0.338760602716242	pc4
48	39	0.1659545658862953	pc4
48	40	-0.03769406293053379	pc4
48	41	0.6472962831079911	pc4
48	42	0.389925763964186	pc4
48	43	0.2367318284983	pc4
48	44	0.6799341732045718	pc4
48	45	0.43270796385286303	pc4
48	46	0.3105964330593167	pc4
48	47	-0.2831057419381793	pc4
48	48	-0.8468177478343968	pc4
48	49	0.4745040146189048	pc4
48	50	0.9888462330055532	pc4
48	51	0.9272166373866781	pc4
48	52	0.9481210518479877	pc4
48	53	0.9766620748711397	pc4
48	54	0.9641088703213931	pc4
48	55	1.8739694799451634	pc4
48	56	1.0917841760805125	pc4
48	57	-0.3830567145236792	pc4
48	58	1.889964022264273	pc4
48	59	0.7236040475614267	pc4
48	60	1.5738157836963147	pc4
48	61	-2.1257397874528365	pc4
48	62	-4.806298604359757	pc4
48	63	-6.983673282735786	pc4
48	64	-7.748620106745101	pc4
48	65	-10.825585317460316	pc4
48	66	8.712499999999995	pc4
48	67	5.765833333333337	pc4
48	68	-14.888194444444446	pc4
49	1	0.1163589758477741	pc4
49	2	0.14401169001350667	pc4
49	3	0.12338337933883992	pc4
49	4	0.09996427148223574	pc4
49	5	0.13147581310380474	pc4
49	6	0.14657452635764656	pc4
49	7	0.1400570858799881	pc4
49	8	0.15480726398934053	pc4
49	9	0.1328911324533948	pc4
49	10	0.09598763086983553	pc4
49	11	0.12081450646675762	pc4
49	12	0.14825763207514342	pc4
49	13	0.127694561726166	pc4
49	14	0.11393005849709681	pc4
49	15	0.09073467882053166	pc4
49	16	0.21676254311532972	pc4
49	17	0.09991352054522906	pc4
49	18	0.14257538922276325	pc4
49	19	0.049064183387216076	pc4
49	20	0.14252109197389018	pc4
49	21	0.15962482253140564	pc4
49	22	0.10265723145339223	pc4
49	23	0.09048683911115774	pc4
49	24	-0.4227270879943035	pc4
49	25	-0.014466578799890328	pc4
49	26	0.10448182503292003	pc4
49	27	0.6241264377990632	pc4
49	28	0.14128721502417818	pc4
49	29	0.13644582632145585	pc4
49	30	0.04290038646434624	pc4
49	31	0.06501942377113323	pc4
49	32	0.10849463325564557	pc4
49	33	0.31477964248963275	pc4
49	34	0.011095076712230423	pc4
49	35	0.4640318909391823	pc4
49	36	0.6231073992910368	pc4
49	37	0.352999955395326	pc4
49	38	0.6192869700242696	pc4
49	39	0.34399429428239614	pc4
49	40	0.9031428779064044	pc4
49	41	0.7919155358027226	pc4
49	42	1.006544195569191	pc4
49	43	0.9264163979782651	pc4
49	44	1.969961350328525	pc4
49	45	1.527713513242432	pc4
49	46	1.3920377201267655	pc4
49	47	1.4167499579175171	pc4
49	48	1.1912386571944893	pc4
49	49	1.2211729020272983	pc4
49	50	0.5178640901484108	pc4
49	51	2.8475463077163496	pc4
49	52	2.5733062370331723	pc4
49	53	3.2374046697814443	pc4
49	54	2.852997759210279	pc4
49	55	3.5750839682936935	pc4
49	56	2.9825824022445957	pc4
49	57	4.118970312503347	pc4
49	58	3.1371231131733666	pc4
49	59	2.7236040475614267	pc4
49	60	3.2170906374974813	pc4
49	61	4.4409268792138334	pc4
49	62	4.429812506751354	pc4
49	63	5.016326717264214	pc4
49	64	6.351379893254901	pc4
49	65	8.341081349206348	pc4
49	66	7.379166666666659	pc4
49	67	14.765833333333337	pc4
49	68	-14.888194444444446	pc4
50	1	0.13754177333497353	pc4
50	2	0.1651085360238156	pc4
50	3	0.1591269862901754	pc4
50	4	0.15484303734145755	pc4
50	5	0.137308477329114	pc4
50	6	0.16756343181064182	pc4
50	7	0.13587779074245532	pc4
50	8	0.13144017741756642	pc4
50	9	0.16545940061076436	pc4
50	10	0.11925191385311962	pc4
50	11	0.11110734772185538	pc4
50	12	0.15820503686315135	pc4
50	13	0.13660735959000192	pc4
50	14	0.16266763521068128	pc4
50	15	0.10908410980884042	pc4
50	16	0.18431152627125869	pc4
50	17	0.12635382011698226	pc4
50	18	0.18517536784559496	pc4
50	19	0.10231339686173868	pc4
50	20	0.20292208780028176	pc4
50	21	0.16785873095750503	pc4
50	22	0.18961046283630623	pc4
50	23	0.19131976721595123	pc4
50	24	-0.02124968822776907	pc4
50	25	0.1536514528207178	pc4
50	26	0.26448453691526197	pc4
50	27	0.8656149418940728	pc4
50	28	0.3296261559828011	pc4
50	29	0.26467848748639966	pc4
50	30	0.3315854871388524	pc4
50	31	0.32812179913139516	pc4
50	32	0.43501741670001337	pc4
50	33	0.17116349896861038	pc4
50	34	-0.038185922816296625	pc4
50	35	0.6770242289242177	pc4
50	36	0.732062623171629	pc4
50	37	0.44328698500505936	pc4
50	38	0.39648656049232045	pc4
50	39	-0.2922688900470831	pc4
50	40	-0.26193648717296014	pc4
50	41	-0.1844999845006967	pc4
50	42	-0.14206190547545106	pc4
50	43	-0.6662609475594934	pc4
50	44	-0.7302989058183158	pc4
50	45	-0.38303699385696177	pc4
50	46	-0.7196907428504637	pc4
50	47	-1.0196136784461167	pc4
50	48	-0.7309276642023761	pc4
50	49	-0.2108343312457599	pc4
50	50	-2.4542787669944452	pc4
50	51	-1.2204024102323707	pc4
50	52	-1.1457635304086864	pc4
50	53	-1.1120634153249362	pc4
50	54	-1.1980532918407683	pc4
50	55	-0.4802570870473595	pc4
50	56	-0.2785366795344615	pc4
50	57	-1.8474506539176154	pc4
50	58	1.117642593692846	pc4
50	59	-1.8732338971026046	pc4
50	60	0.15967436955489944	pc4
50	61	-0.2590731207861694	pc4
50	62	-3.695187493248646	pc4
50	63	3.3972790982165932	pc4
50	64	3.4180465599215637	pc4
50	65	-29.325585317460316	pc4
50	66	-26.287500000000005	pc4
50	67	-23.234166666666663	pc4
50	68	-14.888194444444446	pc4
51	1	0.1525425575372381	pc4
51	2	0.16292244330121264	pc4
51	3	0.18690997691254552	pc4
51	4	0.15451234045188755	pc4
51	5	0.16563213757568462	pc4
51	6	0.1811046687504927	pc4
51	7	0.15054477697747615	pc4
51	8	0.10202819141974118	pc4
51	9	0.16073908106874768	pc4
51	10	0.14023171379627541	pc4
51	11	0.16537878518131066	pc4
51	12	0.1579482937767338	pc4
51	13	0.12407310139668937	pc4
51	14	0.12671445965340666	pc4
51	15	0.0814562674823307	pc4
51	16	0.18379847584704123	pc4
51	17	0.11690961515675014	pc4
51	18	0.1871255460862713	pc4
51	19	0.10154229474658649	pc4
51	20	0.1285254533256861	pc4
51	21	0.15600233488029147	pc4
51	22	0.1359437281242606	pc4
51	23	0.10853006784191876	pc4
51	24	0.3452462051854184	pc4
51	25	0.1339855666605203	pc4
51	26	0.23032218684687678	pc4
51	27	0.6967374879441905	pc4
51	28	0.21786632758529834	pc4
51	29	0.21475639815638914	pc4
51	30	0.15398831298815452	pc4
51	31	0.22674979508757076	pc4
51	32	0.06173174482960064	pc4
51	33	-0.06132650053577038	pc4
51	34	-0.5479761765213951	pc4
51	35	-0.25216985761487365	pc4
51	36	0.13803505808740368	pc4
51	37	-0.08962316439523477	pc4
51	38	-0.3282365288484428	pc4
51	39	0.06658555031024349	pc4
51	40	0.1862240479440942	pc4
51	41	0.393086363846173	pc4
51	42	0.4102110873958864	pc4
51	43	0.37283946304147975	pc4
51	44	0.666197909468309	pc4
51	45	0.6328512645454865	pc4
51	46	0.25649445874457655	pc4
51	47	0.5985681397357041	pc4
51	48	0.40659355820849186	pc4
51	49	0.19369528547898085	pc4
51	50	-0.10980115505415	pc4
51	51	-0.5657576014891994	pc4
51	52	0.49537520255041656	pc4
51	53	0.7538456755841523	pc4
51	54	0.4833396395521632	pc4
51	55	0.7046077778175039	pc4
51	56	1.8595707373453365	pc4
51	57	1.6474988410318794	pc4
51	58	1.2513422273924775	pc4
51	59	2.3367974508597804	pc4
51	60	2.839516266788099	pc4
51	61	2.518704656991609	pc4
51	62	4.471479173418018	pc4
51	63	1.0942487951862958	pc4
51	64	5.418046559921564	pc4
51	65	8.674414682539684	pc4
51	66	9.212499999999995	pc4
51	67	12.765833333333337	pc4
51	68	21.111805555555556	pc4
52	1	0.14631744792492896	pc4
52	2	0.1793382699792545	pc4
52	3	0.16047236266818032	pc4
52	4	0.1523910104031998	pc4
52	5	0.15742410616607572	pc4
52	6	0.11830271428075889	pc4
52	7	0.13261243685789736	pc4
52	8	0.12605163102978878	pc4
52	9	0.14696322427326436	pc4
52	10	0.17449258214998764	pc4
52	11	0.16777716787395747	pc4
52	12	0.15244313435752588	pc4
52	13	0.16768296156627827	pc4
52	14	0.10993194999331024	pc4
52	15	0.18118296948319568	pc4
52	16	0.146326884369401	pc4
52	17	0.14368417335283112	pc4
52	18	0.12127750703862006	pc4
52	19	0.0524817868156191	pc4
52	20	0.1981723132442781	pc4
52	21	0.12199378495832036	pc4
52	22	0.10815569046459217	pc4
52	23	0.16669101154927546	pc4
